sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33509;SDS011;19845;55.684;37.482;2019-11-14T04:38:12;22.93;;;15.17;;
33509;SDS011;19845;55.684;37.482;2019-11-14T04:43:10;22.57;;;14.23;;
33509;SDS011;19845;55.684;37.482;2019-11-14T04:48:08;25.63;;;15.83;;
33509;SDS011;19845;55.684;37.482;2019-11-14T04:53:06;23.40;;;15.70;;
33509;SDS011;19845;55.684;37.482;2019-11-14T04:58:05;26.40;;;18.27;;
33509;SDS011;19845;55.684;37.482;2019-11-14T05:03:03;26.97;;;17.57;;
33509;SDS011;19845;55.684;37.482;2019-11-14T05:08:01;21.33;;;14.77;;
33509;SDS011;19845;55.684;37.482;2019-11-14T05:12:59;28.20;;;16.83;;
33509;SDS011;19845;55.684;37.482;2019-11-14T05:17:57;23.10;;;16.40;;
33509;SDS011;19845;55.684;37.482;2019-11-14T05:22:55;21.03;;;14.83;;
33509;SDS011;19845;55.684;37.482;2019-11-14T05:27:53;20.53;;;14.43;;
33509;SDS011;19845;55.684;37.482;2019-11-14T05:32:51;29.13;;;18.13;;
33509;SDS011;19845;55.684;37.482;2019-11-14T05:37:56;21.00;;;12.80;;
33509;SDS011;19845;55.684;37.482;2019-11-14T05:42:54;18.37;;;13.17;;
33509;SDS011;19845;55.684;37.482;2019-11-14T05:47:52;22.43;;;13.10;;
33509;SDS011;19845;55.684;37.482;2019-11-14T05:52:50;18.63;;;12.80;;
33509;SDS011;19845;55.684;37.482;2019-11-14T05:57:48;18.30;;;14.20;;
33509;SDS011;19845;55.684;37.482;2019-11-14T06:02:46;16.27;;;11.77;;
33509;SDS011;19845;55.684;37.482;2019-11-14T06:07:44;17.43;;;11.87;;
33509;SDS011;19845;55.684;37.482;2019-11-14T06:12:42;19.47;;;11.47;;
33509;SDS011;19845;55.684;37.482;2019-11-14T06:17:40;16.97;;;12.57;;
33509;SDS011;19845;55.684;37.482;2019-11-14T06:22:40;17.45;;;11.52;;
33509;SDS011;19845;55.684;37.482;2019-11-14T06:27:38;19.87;;;12.50;;
33509;SDS011;19845;55.684;37.482;2019-11-14T06:32:36;22.63;;;13.87;;
33509;SDS011;19845;55.684;37.482;2019-11-14T06:37:34;21.03;;;14.03;;
33509;SDS011;19845;55.684;37.482;2019-11-14T06:42:31;19.53;;;12.73;;
33509;SDS011;19845;55.684;37.482;2019-11-14T06:47:30;16.63;;;11.90;;
33509;SDS011;19845;55.684;37.482;2019-11-14T06:52:35;14.97;;;9.13;;
33509;SDS011;19845;55.684;37.482;2019-11-14T06:57:40;15.87;;;10.40;;
33509;SDS011;19845;55.684;37.482;2019-11-14T07:02:39;16.47;;;12.63;;
33509;SDS011;19845;55.684;37.482;2019-11-14T07:07:37;16.07;;;11.17;;
33509;SDS011;19845;55.684;37.482;2019-11-14T07:12:35;16.53;;;11.33;;
33509;SDS011;19845;55.684;37.482;2019-11-14T07:17:32;18.60;;;11.00;;
33509;SDS011;19845;55.684;37.482;2019-11-14T07:22:31;14.97;;;10.73;;
33509;SDS011;19845;55.684;37.482;2019-11-14T07:27:29;13.27;;;9.77;;
33509;SDS011;19845;55.684;37.482;2019-11-14T07:32:27;15.25;;;10.85;;
33509;SDS011;19845;55.684;37.482;2019-11-14T07:37:26;20.70;;;10.27;;
33509;SDS011;19845;55.684;37.482;2019-11-14T07:42:24;13.17;;;10.77;;
33509;SDS011;19845;55.684;37.482;2019-11-14T07:47:22;14.33;;;10.13;;
33509;SDS011;19845;55.684;37.482;2019-11-14T07:52:20;14.07;;;10.30;;
33509;SDS011;19845;55.684;37.482;2019-11-14T07:57:18;14.90;;;12.23;;
33509;SDS011;19845;55.684;37.482;2019-11-14T08:02:16;16.70;;;11.47;;
33509;SDS011;19845;55.684;37.482;2019-11-14T08:07:15;17.37;;;10.93;;
33509;SDS011;19845;55.684;37.482;2019-11-14T08:12:13;17.33;;;11.93;;
33509;SDS011;19845;55.684;37.482;2019-11-14T08:17:11;11.60;;;9.07;;
33509;SDS011;19845;55.684;37.482;2019-11-14T08:22:10;14.95;;;10.95;;
33509;SDS011;19845;55.684;37.482;2019-11-14T08:27:09;14.00;;;7.97;;
33509;SDS011;19845;55.684;37.482;2019-11-14T08:32:07;19.33;;;11.67;;
33509;SDS011;19845;55.684;37.482;2019-11-14T08:37:05;15.63;;;9.53;;
33509;SDS011;19845;55.684;37.482;2019-11-14T08:42:03;17.63;;;11.17;;
33509;SDS011;19845;55.684;37.482;2019-11-14T08:47:01;21.27;;;13.23;;
33509;SDS011;19845;55.684;37.482;2019-11-14T08:51:59;23.60;;;12.10;;
33509;SDS011;19845;55.684;37.482;2019-11-14T08:56:57;9.87;;;7.23;;
33509;SDS011;19845;55.684;37.482;2019-11-14T09:01:56;19.73;;;12.23;;
33509;SDS011;19845;55.684;37.482;2019-11-14T09:06:54;19.47;;;12.27;;
33509;SDS011;19845;55.684;37.482;2019-11-14T09:11:52;16.87;;;11.70;;
33509;SDS011;19845;55.684;37.482;2019-11-14T09:16:51;15.23;;;12.33;;
33509;SDS011;19845;55.684;37.482;2019-11-14T09:21:49;14.43;;;10.00;;
33509;SDS011;19845;55.684;37.482;2019-11-14T09:26:47;14.13;;;11.00;;
33509;SDS011;19845;55.684;37.482;2019-11-14T09:31:45;15.17;;;9.70;;
33509;SDS011;19845;55.684;37.482;2019-11-14T09:36:43;14.80;;;10.27;;
33509;SDS011;19845;55.684;37.482;2019-11-14T09:41:42;16.93;;;11.43;;
33509;SDS011;19845;55.684;37.482;2019-11-14T09:46:40;16.50;;;10.93;;
33509;SDS011;19845;55.684;37.482;2019-11-14T09:51:38;12.73;;;8.60;;
33509;SDS011;19845;55.684;37.482;2019-11-14T09:56:45;13.57;;;8.20;;
33509;SDS011;19845;55.684;37.482;2019-11-14T10:01:43;16.33;;;11.07;;
33509;SDS011;19845;55.684;37.482;2019-11-14T10:06:42;14.97;;;9.00;;
33509;SDS011;19845;55.684;37.482;2019-11-14T10:11:40;11.30;;;7.77;;
33509;SDS011;19845;55.684;37.482;2019-11-14T10:16:39;16.98;;;9.57;;
33509;SDS011;19845;55.684;37.482;2019-11-14T10:21:37;10.07;;;7.87;;
33509;SDS011;19845;55.684;37.482;2019-11-14T10:26:35;10.50;;;7.83;;
33509;SDS011;19845;55.684;37.482;2019-11-14T10:31:33;13.87;;;8.10;;
33509;SDS011;19845;55.684;37.482;2019-11-14T10:36:31;8.60;;;6.13;;
33509;SDS011;19845;55.684;37.482;2019-11-14T10:41:29;8.90;;;6.67;;
33509;SDS011;19845;55.684;37.482;2019-11-14T10:46:27;11.57;;;7.47;;
33509;SDS011;19845;55.684;37.482;2019-11-14T10:51:25;9.43;;;6.47;;
33509;SDS011;19845;55.684;37.482;2019-11-14T10:56:23;11.57;;;7.63;;
33509;SDS011;19845;55.684;37.482;2019-11-14T11:01:21;14.47;;;8.37;;
33509;SDS011;19845;55.684;37.482;2019-11-14T11:06:20;12.37;;;7.80;;
33509;SDS011;19845;55.684;37.482;2019-11-14T11:11:17;12.70;;;7.73;;
33509;SDS011;19845;55.684;37.482;2019-11-14T11:16:16;8.17;;;6.70;;
33509;SDS011;19845;55.684;37.482;2019-11-14T11:21:13;11.53;;;6.67;;
33509;SDS011;19845;55.684;37.482;2019-11-14T11:26:12;14.07;;;7.67;;
33509;SDS011;19845;55.684;37.482;2019-11-14T11:31:09;11.17;;;5.80;;
33509;SDS011;19845;55.684;37.482;2019-11-14T11:36:08;10.90;;;6.67;;
33509;SDS011;19845;55.684;37.482;2019-11-14T11:41:25;9.87;;;6.27;;
33509;SDS011;19845;55.684;37.482;2019-11-14T11:46:23;10.47;;;6.53;;
33509;SDS011;19845;55.684;37.482;2019-11-14T11:51:23;12.53;;;7.03;;
33509;SDS011;19845;55.684;37.482;2019-11-14T11:56:22;12.17;;;6.60;;
33509;SDS011;19845;55.684;37.482;2019-11-14T12:01:19;7.90;;;6.67;;
33509;SDS011;19845;55.684;37.482;2019-11-14T12:06:18;10.53;;;5.77;;
33509;SDS011;19845;55.684;37.482;2019-11-14T12:11:16;9.67;;;5.00;;
33509;SDS011;19845;55.684;37.482;2019-11-14T12:16:15;11.57;;;6.67;;
33509;SDS011;19845;55.684;37.482;2019-11-14T12:21:12;14.60;;;5.83;;
33509;SDS011;19845;55.684;37.482;2019-11-14T12:26:10;7.90;;;5.13;;
33509;SDS011;19845;55.684;37.482;2019-11-14T12:31:27;9.53;;;6.57;;
33509;SDS011;19845;55.684;37.482;2019-11-14T12:36:25;11.30;;;6.50;;
33509;SDS011;19845;55.684;37.482;2019-11-14T13:40:23;10.07;;;6.37;;
33509;SDS011;19845;55.684;37.482;2019-11-14T13:45:21;7.83;;;5.13;;
33509;SDS011;19845;55.684;37.482;2019-11-14T13:50:19;8.00;;;4.13;;
33509;SDS011;19845;55.684;37.482;2019-11-14T13:55:32;8.70;;;4.90;;
33509;SDS011;19845;55.684;37.482;2019-11-14T14:00:30;13.63;;;6.40;;
33509;SDS011;19845;55.684;37.482;2019-11-14T14:05:29;9.77;;;5.30;;
33509;SDS011;19845;55.684;37.482;2019-11-14T14:10:27;8.73;;;5.10;;
33509;SDS011;19845;55.684;37.482;2019-11-14T14:15:25;7.73;;;4.90;;
33509;SDS011;19845;55.684;37.482;2019-11-14T14:20:24;12.55;;;5.90;;
33509;SDS011;19845;55.684;37.482;2019-11-14T14:25:23;10.30;;;5.47;;
33509;SDS011;19845;55.684;37.482;2019-11-14T14:30:21;7.57;;;5.07;;
33509;SDS011;19845;55.684;37.482;2019-11-14T14:35:19;7.00;;;4.33;;
33509;SDS011;19845;55.684;37.482;2019-11-14T14:40:17;6.17;;;4.83;;
33509;SDS011;19845;55.684;37.482;2019-11-14T14:45:15;5.63;;;4.10;;
33509;SDS011;19845;55.684;37.482;2019-11-14T14:50:13;8.97;;;5.70;;
33509;SDS011;19845;55.684;37.482;2019-11-14T14:55:12;10.63;;;5.50;;
33509;SDS011;19845;55.684;37.482;2019-11-14T15:00:10;9.30;;;5.60;;
33509;SDS011;19845;55.684;37.482;2019-11-14T15:05:09;6.30;;;5.07;;
33509;SDS011;19845;55.684;37.482;2019-11-14T15:10:07;8.43;;;6.00;;
33509;SDS011;19845;55.684;37.482;2019-11-14T15:15:06;9.07;;;5.70;;
33509;SDS011;19845;55.684;37.482;2019-11-14T15:20:24;9.37;;;5.93;;
33509;SDS011;19845;55.684;37.482;2019-11-14T15:25:52;11.70;;;6.87;;
33509;SDS011;19845;55.684;37.482;2019-11-14T15:30:50;8.03;;;5.40;;
33509;SDS011;19845;55.684;37.482;2019-11-14T15:35:48;11.30;;;7.30;;
33509;SDS011;19845;55.684;37.482;2019-11-14T15:40:46;12.87;;;6.50;;
33509;SDS011;19845;55.684;37.482;2019-11-14T15:45:45;7.70;;;5.37;;
33509;SDS011;19845;55.684;37.482;2019-11-14T15:50:43;13.20;;;6.27;;
33509;SDS011;19845;55.684;37.482;2019-11-14T15:55:42;10.27;;;6.00;;
33509;SDS011;19845;55.684;37.482;2019-11-14T16:00:39;9.57;;;6.27;;
33509;SDS011;19845;55.684;37.482;2019-11-14T16:05:38;9.63;;;5.60;;
33509;SDS011;19845;55.684;37.482;2019-11-14T16:10:39;10.10;;;6.77;;
33509;SDS011;19845;55.684;37.482;2019-11-14T16:15:37;8.83;;;5.33;;
33509;SDS011;19845;55.684;37.482;2019-11-14T16:20:35;6.87;;;5.33;;
33509;SDS011;19845;55.684;37.482;2019-11-14T16:25:33;10.07;;;6.10;;
33509;SDS011;19845;55.684;37.482;2019-11-14T16:30:31;10.47;;;6.83;;
33509;SDS011;19845;55.684;37.482;2019-11-14T16:35:29;9.63;;;7.43;;
33509;SDS011;19845;55.684;37.482;2019-11-14T16:40:27;8.80;;;5.90;;
33509;SDS011;19845;55.684;37.482;2019-11-14T16:45:29;9.63;;;5.20;;
33509;SDS011;19845;55.684;37.482;2019-11-14T16:50:28;10.30;;;6.53;;
33509;SDS011;19845;55.684;37.482;2019-11-14T16:55:26;10.40;;;6.37;;
33509;SDS011;19845;55.684;37.482;2019-11-14T17:00:25;7.00;;;5.78;;
33509;SDS011;19845;55.684;37.482;2019-11-14T17:05:24;9.37;;;5.90;;
33509;SDS011;19845;55.684;37.482;2019-11-14T17:10:22;10.70;;;7.80;;
33509;SDS011;19845;55.684;37.482;2019-11-14T17:15:20;11.17;;;6.33;;
33509;SDS011;19845;55.684;37.482;2019-11-14T17:20:19;10.50;;;7.87;;
33509;SDS011;19845;55.684;37.482;2019-11-14T17:25:17;11.47;;;7.07;;
33509;SDS011;19845;55.684;37.482;2019-11-14T17:30:15;16.80;;;9.20;;
33509;SDS011;19845;55.684;37.482;2019-11-14T17:35:13;10.00;;;7.90;;
33509;SDS011;19845;55.684;37.482;2019-11-14T17:40:11;9.80;;;5.97;;
33509;SDS011;19845;55.684;37.482;2019-11-14T17:45:33;10.37;;;7.50;;
33509;SDS011;19845;55.684;37.482;2019-11-14T17:50:31;11.10;;;7.23;;
33509;SDS011;19845;55.684;37.482;2019-11-14T17:55:30;12.17;;;8.20;;
33509;SDS011;19845;55.684;37.482;2019-11-14T18:00:28;13.40;;;8.97;;
33509;SDS011;19845;55.684;37.482;2019-11-14T18:05:26;12.23;;;8.30;;
33509;SDS011;19845;55.684;37.482;2019-11-14T18:10:24;10.93;;;6.83;;
33509;SDS011;19845;55.684;37.482;2019-11-14T18:15:22;14.03;;;7.30;;
33509;SDS011;19845;55.684;37.482;2019-11-14T18:20:20;12.20;;;8.37;;
33509;SDS011;19845;55.684;37.482;2019-11-14T18:25:18;12.10;;;7.27;;
33509;SDS011;19845;55.684;37.482;2019-11-14T18:30:16;12.83;;;8.80;;
33509;SDS011;19845;55.684;37.482;2019-11-14T18:35:15;11.43;;;7.45;;
33509;SDS011;19845;55.684;37.482;2019-11-14T18:40:14;17.93;;;11.03;;
33509;SDS011;19845;55.684;37.482;2019-11-14T18:45:12;17.57;;;7.20;;
33509;SDS011;19845;55.684;37.482;2019-11-14T18:50:11;12.67;;;8.20;;
33509;SDS011;19845;55.684;37.482;2019-11-14T18:55:09;13.07;;;8.97;;
33509;SDS011;19845;55.684;37.482;2019-11-14T19:00:09;13.63;;;9.10;;
33509;SDS011;19845;55.684;37.482;2019-11-14T19:05:08;12.83;;;8.20;;
33509;SDS011;19845;55.684;37.482;2019-11-14T19:10:07;15.13;;;9.50;;
33509;SDS011;19845;55.684;37.482;2019-11-14T19:15:07;21.30;;;10.10;;
33509;SDS011;19845;55.684;37.482;2019-11-14T19:20:05;19.97;;;11.53;;
33509;SDS011;19845;55.684;37.482;2019-11-14T19:25:04;13.45;;;9.38;;
33509;SDS011;19845;55.684;37.482;2019-11-14T19:30:06;16.57;;;10.83;;
33509;SDS011;19845;55.684;37.482;2019-11-14T19:35:05;13.90;;;10.03;;
33509;SDS011;19845;55.684;37.482;2019-11-14T19:40:04;16.83;;;9.97;;
33509;SDS011;19845;55.684;37.482;2019-11-14T19:45:06;14.07;;;10.00;;
33509;SDS011;19845;55.684;37.482;2019-11-14T19:50:12;14.87;;;9.00;;
33509;SDS011;19845;55.684;37.482;2019-11-14T19:55:13;15.57;;;10.50;;
33509;SDS011;19845;55.684;37.482;2019-11-14T20:00:10;16.67;;;9.60;;
33509;SDS011;19845;55.684;37.482;2019-11-14T20:05:10;15.70;;;11.07;;
33509;SDS011;19845;55.684;37.482;2019-11-14T20:10:08;22.03;;;11.27;;
33509;SDS011;19845;55.684;37.482;2019-11-14T20:15:07;18.55;;;11.38;;
33509;SDS011;19845;55.684;37.482;2019-11-14T20:20:06;27.90;;;14.13;;
33509;SDS011;19845;55.684;37.482;2019-11-14T20:25:04;16.10;;;10.93;;
33509;SDS011;19845;55.684;37.482;2019-11-14T20:30:03;18.23;;;10.20;;
33509;SDS011;19845;55.684;37.482;2019-11-14T20:35:04;15.60;;;10.07;;
33509;SDS011;19845;55.684;37.482;2019-11-14T20:40:03;17.30;;;11.57;;
33509;SDS011;19845;55.684;37.482;2019-11-14T20:45:05;17.37;;;10.27;;
33509;SDS011;19845;55.684;37.482;2019-11-14T20:50:07;21.37;;;13.60;;
33509;SDS011;19845;55.684;37.482;2019-11-14T20:55:10;22.63;;;11.87;;
33509;SDS011;19845;55.684;37.482;2019-11-14T21:00:10;23.57;;;11.83;;
33509;SDS011;19845;55.684;37.482;2019-11-14T21:05:10;17.17;;;11.10;;
33509;SDS011;19845;55.684;37.482;2019-11-14T21:15:08;16.20;;;11.10;;
33509;SDS011;19845;55.684;37.482;2019-11-14T21:20:06;16.37;;;12.10;;
33509;SDS011;19845;55.684;37.482;2019-11-14T21:25:05;18.40;;;11.97;;
33509;SDS011;19845;55.684;37.482;2019-11-14T21:30:04;19.60;;;12.73;;
33509;SDS011;19845;55.684;37.482;2019-11-14T21:35:04;23.43;;;13.73;;
33509;SDS011;19845;55.684;37.482;2019-11-14T21:40:04;15.43;;;11.97;;
33509;SDS011;19845;55.684;37.482;2019-11-14T21:45:06;21.13;;;12.87;;
33509;SDS011;19845;55.684;37.482;2019-11-14T21:50:06;17.10;;;10.53;;
33509;SDS011;19845;55.684;37.482;2019-11-14T21:55:05;12.97;;;9.10;;
33509;SDS011;19845;55.684;37.482;2019-11-14T22:00:05;22.98;;;13.35;;
33509;SDS011;19845;55.684;37.482;2019-11-14T22:05:05;20.70;;;12.70;;
33509;SDS011;19845;55.684;37.482;2019-11-14T22:10:04;17.00;;;7.97;;
33509;SDS011;19845;55.684;37.482;2019-11-14T22:15:05;22.23;;;13.37;;
33509;SDS011;19845;55.684;37.482;2019-11-14T22:20:05;21.87;;;12.30;;
33509;SDS011;19845;55.684;37.482;2019-11-14T22:25:04;20.80;;;13.25;;
33509;SDS011;19845;55.684;37.482;2019-11-14T22:30:04;17.47;;;11.57;;
33509;SDS011;19845;55.684;37.482;2019-11-14T22:35:03;22.03;;;12.30;;
33509;SDS011;19845;55.684;37.482;2019-11-14T22:40:03;17.67;;;11.85;;
33509;SDS011;19845;55.684;37.482;2019-11-14T22:45:03;18.80;;;13.73;;
33509;SDS011;19845;55.684;37.482;2019-11-14T22:50:03;19.33;;;12.50;;
33509;SDS011;19845;55.684;37.482;2019-11-14T22:55:03;28.00;;;14.02;;
33509;SDS011;19845;55.684;37.482;2019-11-14T23:00:11;18.70;;;10.97;;
33509;SDS011;19845;55.684;37.482;2019-11-14T23:05:33;24.53;;;13.63;;
33509;SDS011;19845;55.684;37.482;2019-11-14T23:10:34;19.80;;;13.43;;
33509;SDS011;19845;55.684;37.482;2019-11-14T23:15:32;24.83;;;13.57;;
33509;SDS011;19845;55.684;37.482;2019-11-14T23:20:30;19.93;;;13.67;;
33509;SDS011;19845;55.684;37.482;2019-11-14T23:25:43;17.70;;;10.57;;
33509;SDS011;19845;55.684;37.482;2019-11-14T23:30:41;21.23;;;11.90;;
33509;SDS011;19845;55.684;37.482;2019-11-14T23:35:39;18.13;;;10.43;;
33509;SDS011;19845;55.684;37.482;2019-11-14T23:40:37;19.77;;;11.83;;
33509;SDS011;19845;55.684;37.482;2019-11-14T23:45:35;17.63;;;9.83;;
33509;SDS011;19845;55.684;37.482;2019-11-14T23:50:33;16.93;;;9.30;;
33509;SDS011;19845;55.684;37.482;2019-11-14T23:55:31;16.10;;;11.13;;
33509;SDS011;19845;55.684;37.482;2019-11-15T00:00:29;12.07;;;7.77;;
33509;SDS011;19845;55.684;37.482;2019-11-15T00:05:29;23.40;;;11.97;;
33509;SDS011;19845;55.684;37.482;2019-11-15T00:10:29;16.55;;;11.20;;
33509;SDS011;19845;55.684;37.482;2019-11-15T00:15:27;17.47;;;10.33;;
33509;SDS011;19845;55.684;37.482;2019-11-15T00:20:25;16.53;;;10.63;;
33509;SDS011;19845;55.684;37.482;2019-11-15T00:25:23;17.90;;;11.20;;
33509;SDS011;19845;55.684;37.482;2019-11-15T00:30:21;15.70;;;9.90;;
33509;SDS011;19845;55.684;37.482;2019-11-15T00:35:20;12.17;;;7.00;;
33509;SDS011;19845;55.684;37.482;2019-11-15T00:40:49;15.40;;;10.33;;
33509;SDS011;19845;55.684;37.482;2019-11-15T00:45:52;15.23;;;10.77;;
33509;SDS011;19845;55.684;37.482;2019-11-15T00:50:51;15.90;;;10.30;;
33509;SDS011;19845;55.684;37.482;2019-11-15T00:55:50;18.00;;;12.33;;
33509;SDS011;19845;55.684;37.482;2019-11-15T01:05:46;15.67;;;9.93;;
33509;SDS011;19845;55.684;37.482;2019-11-15T01:10:44;16.23;;;10.67;;
33509;SDS011;19845;55.684;37.482;2019-11-15T01:15:42;19.80;;;11.97;;
33509;SDS011;19845;55.684;37.482;2019-11-15T01:20:40;16.77;;;10.07;;
33509;SDS011;19845;55.684;37.482;2019-11-15T01:25:38;16.50;;;11.23;;
33509;SDS011;19845;55.684;37.482;2019-11-15T01:30:36;17.97;;;9.20;;
33509;SDS011;19845;55.684;37.482;2019-11-15T01:35:34;16.37;;;10.90;;
33509;SDS011;19845;55.684;37.482;2019-11-15T01:40:32;19.77;;;13.23;;
33509;SDS011;19845;55.684;37.482;2019-11-15T01:45:30;19.93;;;12.17;;
33509;SDS011;19845;55.684;37.482;2019-11-15T01:50:29;15.48;;;10.02;;
33509;SDS011;19845;55.684;37.482;2019-11-15T01:55:28;16.27;;;10.13;;
33509;SDS011;19845;55.684;37.482;2019-11-15T02:00:26;15.93;;;8.07;;
33509;SDS011;19845;55.684;37.482;2019-11-15T02:05:25;21.17;;;10.38;;
33509;SDS011;19845;55.684;37.482;2019-11-15T02:10:27;17.13;;;12.10;;
33509;SDS011;19845;55.684;37.482;2019-11-15T02:15:44;23.03;;;13.83;;
33509;SDS011;19845;55.684;37.482;2019-11-15T02:20:42;22.57;;;13.13;;
33509;SDS011;19845;55.684;37.482;2019-11-15T02:25:40;16.73;;;11.43;;
33509;SDS011;19845;55.684;37.482;2019-11-15T02:30:38;18.43;;;10.50;;
33509;SDS011;19845;55.684;37.482;2019-11-15T02:35:36;19.47;;;12.50;;
33509;SDS011;19845;55.684;37.482;2019-11-15T02:40:34;16.43;;;11.73;;
33509;SDS011;19845;55.684;37.482;2019-11-15T02:45:32;17.87;;;11.33;;
33509;SDS011;19845;55.684;37.482;2019-11-15T02:50:30;24.53;;;13.97;;
33509;SDS011;19845;55.684;37.482;2019-11-15T02:55:28;16.77;;;11.87;;
33509;SDS011;19845;55.684;37.482;2019-11-15T03:00:26;24.53;;;14.73;;
33509;SDS011;19845;55.684;37.482;2019-11-15T03:05:26;20.55;;;13.80;;
33509;SDS011;19845;55.684;37.482;2019-11-15T03:10:24;20.43;;;11.97;;
33509;SDS011;19845;55.684;37.482;2019-11-15T03:15:23;16.65;;;12.57;;
33509;SDS011;19845;55.684;37.482;2019-11-15T03:20:22;22.37;;;14.37;;
33509;SDS011;19845;55.684;37.482;2019-11-15T03:25:19;16.13;;;10.23;;
33509;SDS011;19845;55.684;37.482;2019-11-15T03:30:19;21.67;;;13.50;;
33509;SDS011;19845;55.684;37.482;2019-11-15T03:35:37;20.40;;;13.17;;
33509;SDS011;19845;55.684;37.482;2019-11-15T03:40:34;21.57;;;13.67;;
33509;SDS011;19845;55.684;37.482;2019-11-15T03:45:40;20.23;;;13.83;;
33509;SDS011;19845;55.684;37.482;2019-11-15T03:50:59;21.00;;;12.13;;
33509;SDS011;19845;55.684;37.482;2019-11-15T04:01:04;21.97;;;15.37;;
33509;SDS011;19845;55.684;37.482;2019-11-15T04:06:04;33.75;;;18.85;;
33509;SDS011;19845;55.684;37.482;2019-11-15T04:11:02;19.63;;;13.53;;
33509;SDS011;19845;55.684;37.482;2019-11-15T04:16:00;24.40;;;15.80;;
33509;SDS011;19845;55.684;37.482;2019-11-15T04:20:58;15.73;;;11.13;;
33509;SDS011;19845;55.684;37.482;2019-11-15T04:25:57;27.52;;;12.02;;
33509;SDS011;19845;55.684;37.482;2019-11-15T04:35:53;17.90;;;12.97;;
33509;SDS011;19845;55.684;37.482;2019-11-15T04:40:57;20.87;;;13.10;;
33509;SDS011;19845;55.684;37.482;2019-11-15T04:45:59;15.27;;;10.77;;
33509;SDS011;19845;55.684;37.482;2019-11-15T04:50:59;19.90;;;14.48;;
33509;SDS011;19845;55.684;37.482;2019-11-15T04:55:58;17.48;;;11.23;;
33509;SDS011;19845;55.684;37.482;2019-11-15T05:00:57;18.10;;;12.80;;
33509;SDS011;19845;55.684;37.482;2019-11-15T05:05:55;17.90;;;11.50;;
33509;SDS011;19845;55.684;37.482;2019-11-15T05:10:54;13.83;;;8.37;;
33509;SDS011;19845;55.684;37.482;2019-11-15T05:15:52;14.70;;;11.20;;
33509;SDS011;19845;55.684;37.482;2019-11-15T05:20:50;16.20;;;11.13;;
33509;SDS011;19845;55.684;37.482;2019-11-15T05:25:49;15.17;;;8.97;;
33509;SDS011;19845;55.684;37.482;2019-11-15T05:30:47;11.83;;;9.13;;
33509;SDS011;19845;55.684;37.482;2019-11-15T05:35:46;15.20;;;10.13;;
33509;SDS011;19845;55.684;37.482;2019-11-15T05:40:43;11.47;;;8.33;;
33509;SDS011;19845;55.684;37.482;2019-11-15T05:45:42;12.57;;;7.77;;
33509;SDS011;19845;55.684;37.482;2019-11-15T05:50:39;10.07;;;7.30;;
33509;SDS011;19845;55.684;37.482;2019-11-15T05:55:38;9.70;;;6.93;;
33509;SDS011;19845;55.684;37.482;2019-11-15T06:00:36;8.70;;;7.10;;
33509;SDS011;19845;55.684;37.482;2019-11-15T06:05:34;8.70;;;5.87;;
33509;SDS011;19845;55.684;37.482;2019-11-15T06:10:32;8.27;;;7.37;;
33509;SDS011;19845;55.684;37.482;2019-11-15T06:15:30;9.00;;;6.60;;
33509;SDS011;19845;55.684;37.482;2019-11-15T06:20:28;8.70;;;6.53;;
33509;SDS011;19845;55.684;37.482;2019-11-15T06:25:27;11.12;;;6.10;;
33509;SDS011;19845;55.684;37.482;2019-11-15T06:35:49;8.97;;;5.73;;
33509;SDS011;19845;55.684;37.482;2019-11-15T06:40:47;7.33;;;4.87;;
33509;SDS011;19845;55.684;37.482;2019-11-15T06:45:45;10.80;;;7.57;;
33509;SDS011;19845;55.684;37.482;2019-11-15T06:50:43;10.33;;;7.63;;
33509;SDS011;19845;55.684;37.482;2019-11-15T06:55:41;10.37;;;7.30;;
33509;SDS011;19845;55.684;37.482;2019-11-15T07:00:40;12.88;;;8.20;;
33509;SDS011;19845;55.684;37.482;2019-11-15T07:05:38;15.23;;;8.43;;
33509;SDS011;19845;55.684;37.482;2019-11-15T07:10:36;12.60;;;7.47;;
33509;SDS011;19845;55.684;37.482;2019-11-15T07:15:35;10.60;;;7.07;;
33509;SDS011;19845;55.684;37.482;2019-11-15T07:20:33;8.27;;;5.63;;
33509;SDS011;19845;55.684;37.482;2019-11-15T07:25:31;11.67;;;8.00;;
33509;SDS011;19845;55.684;37.482;2019-11-15T07:30:29;10.60;;;6.17;;
33509;SDS011;19845;55.684;37.482;2019-11-15T07:35:28;11.97;;;6.67;;
33509;SDS011;19845;55.684;37.482;2019-11-15T07:40:42;9.10;;;6.95;;
33509;SDS011;19845;55.684;37.482;2019-11-15T07:45:41;9.45;;;6.25;;
33509;SDS011;19845;55.684;37.482;2019-11-15T07:50:39;9.70;;;7.60;;
33509;SDS011;19845;55.684;37.482;2019-11-15T07:55:38;11.07;;;7.70;;
33509;SDS011;19845;55.684;37.482;2019-11-15T08:00:38;9.50;;;6.40;;
33509;SDS011;19845;55.684;37.482;2019-11-15T08:05:38;12.83;;;7.50;;
33509;SDS011;19845;55.684;37.482;2019-11-15T08:10:37;11.67;;;7.33;;
33509;SDS011;19845;55.684;37.482;2019-11-15T08:15:36;8.13;;;4.50;;
33509;SDS011;19845;55.684;37.482;2019-11-15T08:20:34;10.80;;;7.93;;
