sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
35986;BME280;22060;55.900;37.528;2019-12-10T11:57:50;98761.00;;;24.30;31.22
35986;BME280;22060;55.900;37.528;2019-12-10T12:00:21;98770.00;;;24.30;31.23
35986;BME280;22060;55.900;37.528;2019-12-10T12:03:03;98772.00;;;24.30;31.30
35986;BME280;22060;55.900;37.528;2019-12-10T12:05:39;98776.00;;;24.29;31.28
35986;BME280;22060;55.900;37.528;2019-12-10T12:08:19;98771.00;;;24.29;31.16
35986;BME280;22060;55.900;37.528;2019-12-10T12:10:59;98769.00;;;24.28;31.21
35986;BME280;22060;55.900;37.528;2019-12-10T12:13:37;98778.00;;;24.29;31.08
35986;BME280;22060;55.900;37.528;2019-12-10T12:16:13;98783.00;;;24.28;31.14
35986;BME280;22060;55.900;37.528;2019-12-10T12:18:55;98775.00;;;24.28;31.01
35986;BME280;22060;55.900;37.528;2019-12-10T12:21:37;98780.00;;;24.28;30.89
35986;BME280;22060;55.900;37.528;2019-12-10T12:24:15;98776.00;;;24.29;31.04
35986;BME280;22060;55.900;37.528;2019-12-10T12:26:54;98773.00;;;24.27;31.00
35986;BME280;22060;55.900;37.528;2019-12-10T12:29:34;98769.00;;;24.26;30.90
35986;BME280;22060;55.900;37.528;2019-12-10T12:32:19;98776.00;;;24.26;30.90
35986;BME280;22060;55.900;37.528;2019-12-10T12:34:56;98782.00;;;24.26;30.69
35986;BME280;22060;55.900;37.528;2019-12-10T12:37:32;98774.00;;;24.26;30.84
35986;BME280;22060;55.900;37.528;2019-12-10T12:40:15;98779.00;;;24.26;30.79
35986;BME280;22060;55.900;37.528;2019-12-10T12:42:56;98775.00;;;24.25;30.71
35986;BME280;22060;55.900;37.528;2019-12-10T12:45:32;98771.00;;;24.24;30.97
35986;BME280;22060;55.900;37.528;2019-12-10T12:48:05;98773.00;;;24.24;31.21
35986;BME280;22060;55.900;37.528;2019-12-10T12:50:38;98780.00;;;24.25;31.40
35986;BME280;22060;55.900;37.528;2019-12-10T12:53:14;98775.00;;;24.25;31.24
35986;BME280;22060;55.900;37.528;2019-12-10T12:55:52;98771.00;;;24.26;31.41
35986;BME280;22060;55.900;37.528;2019-12-10T12:58:25;98778.00;;;24.27;31.25
35986;BME280;22060;55.900;37.528;2019-12-10T13:01:03;98776.00;;;24.29;31.52
35986;BME280;22060;55.900;37.528;2019-12-10T13:03:39;98763.00;;;24.31;31.72
35986;BME280;22060;55.900;37.528;2019-12-10T13:06:13;98764.00;;;24.33;31.20
35986;BME280;22060;55.900;37.528;2019-12-10T13:08:54;98767.00;;;24.35;32.04
35986;BME280;22060;55.900;37.528;2019-12-10T13:11:35;98770.00;;;24.34;31.33
35986;BME280;22060;55.900;37.528;2019-12-10T13:14:10;98779.00;;;24.32;32.30
35986;BME280;22060;55.900;37.528;2019-12-10T13:16:52;98775.00;;;24.32;32.37
35986;BME280;22060;55.900;37.528;2019-12-10T13:19:34;98777.00;;;24.31;31.49
35986;BME280;22060;55.900;37.528;2019-12-10T13:22:11;98775.00;;;24.32;31.70
35986;BME280;22060;55.900;37.528;2019-12-10T13:24:44;98778.00;;;24.32;32.01
35986;BME280;22060;55.900;37.528;2019-12-10T13:27:19;98782.00;;;24.31;31.81
35986;BME280;22060;55.900;37.528;2019-12-10T13:29:54;98780.00;;;24.32;31.80
35986;BME280;22060;55.900;37.528;2019-12-10T13:32:30;98779.00;;;24.31;31.57
35986;BME280;22060;55.900;37.528;2019-12-10T13:35:07;98774.00;;;24.31;31.73
35986;BME280;22060;55.900;37.528;2019-12-10T13:37:45;98773.00;;;24.30;31.63
35986;BME280;22060;55.900;37.528;2019-12-10T13:40:53;98773.00;;;24.30;31.74
35986;BME280;22060;55.900;37.528;2019-12-10T13:43:54;98778.00;;;24.30;32.33
35986;BME280;22060;55.900;37.528;2019-12-10T13:46:31;98775.00;;;24.30;31.93
35986;BME280;22060;55.900;37.528;2019-12-10T13:49:16;98769.00;;;24.30;31.95
35986;BME280;22060;55.900;37.528;2019-12-10T13:52:00;98775.00;;;24.30;32.06
35986;BME280;22060;55.900;37.528;2019-12-10T13:54:43;98782.00;;;24.29;31.54
35986;BME280;22060;55.900;37.528;2019-12-10T13:57:21;98784.00;;;24.29;31.94
35986;BME280;22060;55.900;37.528;2019-12-10T14:00:03;98787.00;;;24.29;31.67
35986;BME280;22060;55.900;37.528;2019-12-10T14:02:45;98786.00;;;24.28;32.46
35986;BME280;22060;55.900;37.528;2019-12-10T14:05:22;98786.00;;;24.28;31.52
35986;BME280;22060;55.900;37.528;2019-12-10T14:07:56;98791.00;;;24.28;31.65
35986;BME280;22060;55.900;37.528;2019-12-10T14:10:29;98794.00;;;24.28;31.70
35986;BME280;22060;55.900;37.528;2019-12-10T14:13:16;98794.00;;;24.28;31.28
35986;BME280;22060;55.900;37.528;2019-12-10T14:15:50;98797.00;;;24.27;31.32
35986;BME280;22060;55.900;37.528;2019-12-10T14:18:25;98800.00;;;24.27;31.33
35986;BME280;22060;55.900;37.528;2019-12-10T14:21:05;98805.00;;;24.27;31.34
35986;BME280;22060;55.900;37.528;2019-12-10T14:23:46;98808.00;;;24.27;31.26
35986;BME280;22060;55.900;37.528;2019-12-10T14:26:25;98807.00;;;24.26;31.23
35986;BME280;22060;55.900;37.528;2019-12-10T14:29:02;98804.00;;;24.26;31.23
35986;BME280;22060;55.900;37.528;2019-12-10T14:31:37;98803.00;;;24.25;31.16
35986;BME280;22060;55.900;37.528;2019-12-10T14:34:14;98806.00;;;24.24;31.16
35986;BME280;22060;55.900;37.528;2019-12-10T14:36:50;98802.00;;;24.25;31.19
35986;BME280;22060;55.900;37.528;2019-12-10T14:39:31;98801.00;;;24.24;31.25
35986;BME280;22060;55.900;37.528;2019-12-10T14:42:09;98800.00;;;24.20;31.15
35986;BME280;22060;55.900;37.528;2019-12-10T14:44:45;98804.00;;;24.24;31.46
35986;BME280;22060;55.900;37.528;2019-12-10T14:47:20;98811.00;;;24.25;31.25
35986;BME280;22060;55.900;37.528;2019-12-10T14:49:57;98810.00;;;24.28;31.82
35986;BME280;22060;55.900;37.528;2019-12-10T14:52:33;98809.00;;;24.38;31.88
35986;BME280;22060;55.900;37.528;2019-12-10T14:55:14;98806.00;;;24.44;31.95
35986;BME280;22060;55.900;37.528;2019-12-10T14:57:50;98811.00;;;24.50;31.76
35986;BME280;22060;55.900;37.528;2019-12-10T15:00:25;98819.00;;;24.53;31.69
35986;BME280;22060;55.900;37.528;2019-12-10T15:02:58;98813.00;;;24.56;31.61
35986;BME280;22060;55.900;37.528;2019-12-10T15:05:34;98819.00;;;24.59;31.65
35986;BME280;22060;55.900;37.528;2019-12-10T15:08:09;98820.00;;;24.63;31.85
35986;BME280;22060;55.900;37.528;2019-12-10T15:10:45;98815.00;;;24.65;31.69
35986;BME280;22060;55.900;37.528;2019-12-10T15:13:26;98815.00;;;24.69;31.57
35986;BME280;22060;55.900;37.528;2019-12-10T15:16:00;98818.00;;;24.71;31.62
35986;BME280;22060;55.900;37.528;2019-12-10T15:18:34;98824.00;;;24.71;31.67
35986;BME280;22060;55.900;37.528;2019-12-10T15:21:10;98823.00;;;24.70;31.41
35986;BME280;22060;55.900;37.528;2019-12-10T15:23:47;98812.00;;;24.72;31.69
35986;BME280;22060;55.900;37.528;2019-12-10T15:26:24;98807.00;;;24.72;31.26
35986;BME280;22060;55.900;37.528;2019-12-10T15:28:59;98806.00;;;24.73;31.26
35986;BME280;22060;55.900;37.528;2019-12-10T15:31:33;98813.00;;;24.74;31.16
35986;BME280;22060;55.900;37.528;2019-12-10T15:34:26;98815.00;;;24.76;31.15
35986;BME280;22060;55.900;37.528;2019-12-10T15:37:19;98810.00;;;24.78;31.30
35986;BME280;22060;55.900;37.528;2019-12-10T15:40:38;98812.00;;;24.76;31.19
35986;BME280;22060;55.900;37.528;2019-12-10T15:43:12;98809.00;;;24.81;31.45
35986;BME280;22060;55.900;37.528;2019-12-10T15:45:49;98799.00;;;24.85;31.53
35986;BME280;22060;55.900;37.528;2019-12-10T15:48:24;98808.00;;;24.87;31.28
35986;BME280;22060;55.900;37.528;2019-12-10T15:51:02;98801.00;;;24.89;31.49
35986;BME280;22060;55.900;37.528;2019-12-10T16:54:55;98828.00;;;24.68;35.51
35986;BME280;22060;55.900;37.528;2019-12-10T16:57:38;98834.00;;;24.59;35.56
35986;BME280;22060;55.900;37.528;2019-12-10T17:00:19;98833.00;;;24.58;34.87
35986;BME280;22060;55.900;37.528;2019-12-10T17:03:00;98831.00;;;24.57;35.26
35986;BME280;22060;55.900;37.528;2019-12-10T17:05:34;98843.00;;;24.33;35.27
35986;BME280;22060;55.900;37.528;2019-12-10T17:08:15;98848.00;;;24.19;35.52
35986;BME280;22060;55.900;37.528;2019-12-10T17:11:02;98856.00;;;24.14;35.59
35986;BME280;22060;55.900;37.528;2019-12-10T17:13:36;98851.00;;;24.14;36.29
35986;BME280;22060;55.900;37.528;2019-12-10T17:16:12;98847.00;;;24.07;35.66
35986;BME280;22060;55.900;37.528;2019-12-10T17:18:53;98849.00;;;24.15;35.75
35986;BME280;22060;55.900;37.528;2019-12-10T17:21:40;98840.00;;;24.11;36.17
35986;BME280;22060;55.900;37.528;2019-12-10T17:24:18;98843.00;;;24.18;35.98
35986;BME280;22060;55.900;37.528;2019-12-10T17:26:56;98855.00;;;24.15;35.87
35986;BME280;22060;55.900;37.528;2019-12-10T17:29:36;98853.00;;;24.09;35.92
35986;BME280;22060;55.900;37.528;2019-12-10T17:32:15;98850.00;;;24.07;36.17
35986;BME280;22060;55.900;37.528;2019-12-10T17:34:53;98856.00;;;24.13;36.43
35986;BME280;22060;55.900;37.528;2019-12-10T17:37:30;98856.00;;;24.14;36.42
35986;BME280;22060;55.900;37.528;2019-12-10T17:40:04;98856.00;;;24.21;36.34
35986;BME280;22060;55.900;37.528;2019-12-10T17:42:45;98855.00;;;24.23;36.73
35986;BME280;22060;55.900;37.528;2019-12-10T17:45:27;98848.00;;;24.16;36.00
35986;BME280;22060;55.900;37.528;2019-12-10T17:48:14;98847.00;;;24.10;36.99
35986;BME280;22060;55.900;37.528;2019-12-10T17:50:51;98849.00;;;24.08;37.08
35986;BME280;22060;55.900;37.528;2019-12-10T17:53:26;98850.00;;;24.12;36.78
35986;BME280;22060;55.900;37.528;2019-12-10T17:55:59;98848.00;;;24.13;36.13
35986;BME280;22060;55.900;37.528;2019-12-10T17:58:48;98847.00;;;24.14;36.55
35986;BME280;22060;55.900;37.528;2019-12-10T18:01:33;98847.00;;;24.15;35.67
35986;BME280;22060;55.900;37.528;2019-12-10T18:04:10;98854.00;;;24.10;36.65
35986;BME280;22060;55.900;37.528;2019-12-10T18:07:20;98844.00;;;24.07;35.83
35986;BME280;22060;55.900;37.528;2019-12-10T18:10:18;98841.00;;;24.07;35.92
35986;BME280;22060;55.900;37.528;2019-12-10T18:12:51;98851.00;;;24.10;35.46
35986;BME280;22060;55.900;37.528;2019-12-10T18:15:31;98859.00;;;24.16;35.78
35986;BME280;22060;55.900;37.528;2019-12-10T18:18:06;98856.00;;;24.14;35.06
35986;BME280;22060;55.900;37.528;2019-12-10T18:21:04;98859.00;;;24.14;35.33
35986;BME280;22060;55.900;37.528;2019-12-10T18:23:41;98856.00;;;24.11;35.73
35986;BME280;22060;55.900;37.528;2019-12-10T18:26:22;98849.00;;;24.13;35.98
35986;BME280;22060;55.900;37.528;2019-12-10T18:28:59;98855.00;;;24.09;35.06
35986;BME280;22060;55.900;37.528;2019-12-10T18:31:38;98844.00;;;24.02;35.48
35986;BME280;22060;55.900;37.528;2019-12-10T18:34:23;98852.00;;;24.07;36.20
35986;BME280;22060;55.900;37.528;2019-12-10T18:37:03;98848.00;;;24.13;35.23
35986;BME280;22060;55.900;37.528;2019-12-10T18:39:46;98840.00;;;24.25;35.63
35986;BME280;22060;55.900;37.528;2019-12-10T18:42:34;98854.00;;;24.18;35.41
35986;BME280;22060;55.900;37.528;2019-12-10T18:45:08;98851.00;;;24.13;34.58
35986;BME280;22060;55.900;37.528;2019-12-10T18:47:41;98845.00;;;24.12;35.08
35986;BME280;22060;55.900;37.528;2019-12-10T18:50:25;98839.00;;;24.24;34.86
35986;BME280;22060;55.900;37.528;2019-12-10T18:53:09;98841.00;;;24.44;34.70
35986;BME280;22060;55.900;37.528;2019-12-10T18:55:57;98842.00;;;24.48;34.82
35986;BME280;22060;55.900;37.528;2019-12-10T19:01:59;98852.00;;;24.51;34.47
35986;BME280;22060;55.900;37.528;2019-12-10T19:05:55;98849.00;;;24.44;34.26
35986;BME280;22060;55.900;37.528;2019-12-10T19:08:30;98853.00;;;24.52;34.19
35986;BME280;22060;55.900;37.528;2019-12-10T19:11:17;98856.00;;;24.49;33.88
35986;BME280;22060;55.900;37.528;2019-12-10T19:13:56;98850.00;;;24.57;33.64
35986;BME280;22060;55.900;37.528;2019-12-10T19:16:34;98851.00;;;24.57;33.52
35986;BME280;22060;55.900;37.528;2019-12-10T19:19:09;98849.00;;;24.63;33.51
35986;BME280;22060;55.900;37.528;2019-12-10T19:21:54;98858.00;;;24.62;33.42
35986;BME280;22060;55.900;37.528;2019-12-10T19:24:35;98844.00;;;24.53;33.54
35986;BME280;22060;55.900;37.528;2019-12-10T19:27:17;98849.00;;;24.73;33.78
35986;BME280;22060;55.900;37.528;2019-12-10T19:30:04;98855.00;;;24.84;32.56
35986;BME280;22060;55.900;37.528;2019-12-10T19:32:37;98854.00;;;24.92;33.70
35986;BME280;22060;55.900;37.528;2019-12-10T19:36:56;98851.00;;;24.73;34.96
35986;BME280;22060;55.900;37.528;2019-12-10T19:39:37;98861.00;;;24.55;34.31
35986;BME280;22060;55.900;37.528;2019-12-10T19:42:37;98863.00;;;24.70;34.59
35986;BME280;22060;55.900;37.528;2019-12-10T19:45:19;98855.00;;;24.65;34.46
35986;BME280;22060;55.900;37.528;2019-12-10T19:48:01;98868.00;;;24.63;34.85
35986;BME280;22060;55.900;37.528;2019-12-10T19:50:36;98872.00;;;24.62;34.61
35986;BME280;22060;55.900;37.528;2019-12-10T19:53:13;98863.00;;;24.70;34.11
35986;BME280;22060;55.900;37.528;2019-12-10T19:55:51;98864.00;;;24.74;34.33
35986;BME280;22060;55.900;37.528;2019-12-10T19:58:32;98864.00;;;24.74;34.24
35986;BME280;22060;55.900;37.528;2019-12-10T20:01:18;98868.00;;;24.97;34.62
35986;BME280;22060;55.900;37.528;2019-12-10T20:04:02;98873.00;;;25.12;32.94
35986;BME280;22060;55.900;37.528;2019-12-10T20:06:48;98875.00;;;25.17;34.39
35986;BME280;22060;55.900;37.528;2019-12-10T20:09:35;98866.00;;;25.12;33.21
35986;BME280;22060;55.900;37.528;2019-12-10T20:12:16;98870.00;;;25.14;34.25
35986;BME280;22060;55.900;37.528;2019-12-10T20:14:51;98870.00;;;25.19;33.98
35986;BME280;22060;55.900;37.528;2019-12-10T20:17:57;98864.00;;;25.19;34.15
35986;BME280;22060;55.900;37.528;2019-12-10T20:23:48;98879.00;;;25.21;34.36
35986;BME280;22060;55.900;37.528;2019-12-10T20:26:26;98879.00;;;25.23;34.95
35986;BME280;22060;55.900;37.528;2019-12-10T20:29:07;98880.00;;;25.24;34.53
35986;BME280;22060;55.900;37.528;2019-12-10T20:31:48;98889.00;;;25.22;34.48
35986;BME280;22060;55.900;37.528;2019-12-10T20:34:30;98893.00;;;25.30;34.46
35986;BME280;22060;55.900;37.528;2019-12-10T20:37:09;98892.00;;;25.36;34.15
35986;BME280;22060;55.900;37.528;2019-12-10T20:39:46;98894.00;;;25.33;34.60
35986;BME280;22060;55.900;37.528;2019-12-10T20:42:39;98891.00;;;25.34;34.63
35986;BME280;22060;55.900;37.528;2019-12-10T20:45:17;98873.00;;;25.26;34.91
35986;BME280;22060;55.900;37.528;2019-12-10T20:47:54;98884.00;;;25.31;34.89
35986;BME280;22060;55.900;37.528;2019-12-10T20:50:32;98887.00;;;25.26;34.31
35986;BME280;22060;55.900;37.528;2019-12-10T20:53:10;98882.00;;;25.25;34.45
35986;BME280;22060;55.900;37.528;2019-12-10T20:55:54;98896.00;;;25.20;34.35
35986;BME280;22060;55.900;37.528;2019-12-10T20:58:41;98899.00;;;25.03;34.65
35986;BME280;22060;55.900;37.528;2019-12-10T21:01:15;98903.00;;;24.95;34.61
35986;BME280;22060;55.900;37.528;2019-12-10T21:04:17;98905.00;;;24.98;34.32
35986;BME280;22060;55.900;37.528;2019-12-10T21:07:06;98897.00;;;25.06;34.06
35986;BME280;22060;55.900;37.528;2019-12-10T21:09:57;98890.00;;;25.05;34.28
35986;BME280;22060;55.900;37.528;2019-12-10T21:12:52;98897.00;;;25.06;34.47
35986;BME280;22060;55.900;37.528;2019-12-10T21:15:56;98895.00;;;25.08;34.45
35986;BME280;22060;55.900;37.528;2019-12-10T21:18:49;98905.00;;;25.27;32.79
35986;BME280;22060;55.900;37.528;2019-12-10T21:21:23;98906.00;;;25.23;32.44
35986;BME280;22060;55.900;37.528;2019-12-10T21:24:02;98907.00;;;25.15;34.14
35986;BME280;22060;55.900;37.528;2019-12-10T21:26:40;98901.00;;;25.18;33.50
35986;BME280;22060;55.900;37.528;2019-12-10T21:29:15;98901.00;;;25.28;34.12
35986;BME280;22060;55.900;37.528;2019-12-10T21:31:51;98916.00;;;25.27;33.40
35986;BME280;22060;55.900;37.528;2019-12-10T21:34:27;98904.00;;;25.27;33.40
35986;BME280;22060;55.900;37.528;2019-12-10T21:37:02;98902.00;;;25.20;33.90
35986;BME280;22060;55.900;37.528;2019-12-10T21:39:45;98894.00;;;25.27;33.78
35986;BME280;22060;55.900;37.528;2019-12-10T21:42:18;98890.00;;;25.25;34.06
35986;BME280;22060;55.900;37.528;2019-12-10T21:45:38;98891.00;;;25.24;34.52
35986;BME280;22060;55.900;37.528;2019-12-10T21:48:36;98894.00;;;25.31;34.82
35986;BME280;22060;55.900;37.528;2019-12-10T21:51:14;98890.00;;;25.15;35.04
35986;BME280;22060;55.900;37.528;2019-12-10T21:53:52;98897.00;;;25.06;34.80
35986;BME280;22060;55.900;37.528;2019-12-10T21:56:30;98902.00;;;25.05;34.70
35986;BME280;22060;55.900;37.528;2019-12-10T21:59:13;98898.00;;;25.04;33.23
35986;BME280;22060;55.900;37.528;2019-12-10T22:01:52;98902.00;;;25.01;33.43
35986;BME280;22060;55.900;37.528;2019-12-10T22:04:46;98906.00;;;24.97;32.96
35986;BME280;22060;55.900;37.528;2019-12-10T22:07:22;98908.00;;;24.92;32.75
35986;BME280;22060;55.900;37.528;2019-12-10T22:09:58;98904.00;;;24.88;33.08
35986;BME280;22060;55.900;37.528;2019-12-10T22:12:37;98866.00;;;24.62;33.46
35986;BME280;22060;55.900;37.528;2019-12-10T22:15:15;98907.00;;;24.84;32.92
35986;BME280;22060;55.900;37.528;2019-12-10T22:25:06;98476.00;;;21.66;37.54
35986;BME280;22060;55.900;37.528;2019-12-10T22:27:52;98907.00;;;24.50;37.66
35986;BME280;22060;55.900;37.528;2019-12-10T22:30:33;98912.00;;;24.52;37.55
35986;BME280;22060;55.900;37.528;2019-12-10T22:33:08;98909.00;;;24.51;37.55
35986;BME280;22060;55.900;37.528;2019-12-10T22:35:53;98920.00;;;24.51;37.57
35986;BME280;22060;55.900;37.528;2019-12-10T22:38:39;98924.00;;;24.51;37.70
35986;BME280;22060;55.900;37.528;2019-12-10T22:41:28;98924.00;;;24.49;37.62
35986;BME280;22060;55.900;37.528;2019-12-10T22:44:10;98911.00;;;24.49;37.51
35986;BME280;22060;55.900;37.528;2019-12-10T22:46:56;98914.00;;;24.50;37.44
35986;BME280;22060;55.900;37.528;2019-12-10T22:49:41;98906.00;;;24.42;37.48
35986;BME280;22060;55.900;37.528;2019-12-10T22:52:34;98911.00;;;24.49;37.39
35986;BME280;22060;55.900;37.528;2019-12-10T22:55:23;98919.00;;;24.47;37.33
35986;BME280;22060;55.900;37.528;2019-12-10T22:58:08;98909.00;;;24.48;37.28
35986;BME280;22060;55.900;37.528;2019-12-10T23:00:59;98872.00;;;24.28;37.44
35986;BME280;22060;55.900;37.528;2019-12-10T23:03:54;98912.00;;;24.47;37.26
35986;BME280;22060;55.900;37.528;2019-12-10T23:06:45;98908.00;;;24.42;37.23
35986;BME280;22060;55.900;37.528;2019-12-10T23:09:42;98922.00;;;24.45;37.21
35986;BME280;22060;55.900;37.528;2019-12-10T23:12:57;98924.00;;;24.43;37.18
35986;BME280;22060;55.900;37.528;2019-12-10T23:16:01;98926.00;;;24.47;37.53
35986;BME280;22060;55.900;37.528;2019-12-10T23:20:04;98923.00;;;24.47;37.05
35986;BME280;22060;55.900;37.528;2019-12-10T23:22:53;98926.00;;;24.47;36.92
35986;BME280;22060;55.900;37.528;2019-12-10T23:25:47;98920.00;;;24.48;36.84
35986;BME280;22060;55.900;37.528;2019-12-10T23:28:35;98900.00;;;24.27;36.91
35986;BME280;22060;55.900;37.528;2019-12-10T23:31:20;98919.00;;;24.48;37.04
35986;BME280;22060;55.900;37.528;2019-12-10T23:34:06;98928.00;;;24.46;36.75
35986;BME280;22060;55.900;37.528;2019-12-10T23:36:46;98921.00;;;24.49;36.87
35986;BME280;22060;55.900;37.528;2019-12-10T23:39:40;98917.00;;;24.48;36.66
35986;BME280;22060;55.900;37.528;2019-12-10T23:42:17;98919.00;;;24.48;36.61
35986;BME280;22060;55.900;37.528;2019-12-10T23:44:54;98923.00;;;24.48;36.69
35986;BME280;22060;55.900;37.528;2019-12-10T23:47:35;98927.00;;;24.45;36.68
35986;BME280;22060;55.900;37.528;2019-12-10T23:50:23;98922.00;;;24.45;36.68
35986;BME280;22060;55.900;37.528;2019-12-10T23:53:04;98926.00;;;24.43;36.68
35986;BME280;22060;55.900;37.528;2019-12-10T23:55:47;98935.00;;;24.45;36.86
35986;BME280;22060;55.900;37.528;2019-12-10T23:58:24;98932.00;;;24.45;36.64
