sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
31088;BME280;17745;55.914;37.554;2019-10-13T12:29:08;98443.24;;;14.51;54.39
31088;BME280;17745;55.914;37.554;2019-10-13T12:31:40;98444.43;;;14.73;53.93
31088;BME280;17745;55.914;37.554;2019-10-13T12:34:13;98451.42;;;14.83;53.44
31088;BME280;17745;55.914;37.554;2019-10-13T12:36:47;98457.64;;;14.78;53.60
31088;BME280;17745;55.914;37.554;2019-10-13T12:39:24;98458.05;;;14.85;53.56
31088;BME280;17745;55.914;37.554;2019-10-13T12:42:00;98466.00;;;14.99;53.67
31088;BME280;17745;55.914;37.554;2019-10-13T12:44:33;98484.02;;;15.17;53.00
31088;BME280;17745;55.914;37.554;2019-10-13T12:47:06;98465.72;;;15.01;52.71
31088;BME280;17745;55.914;37.554;2019-10-13T12:49:40;98474.23;;;15.26;52.81
31088;BME280;17745;55.914;37.554;2019-10-13T12:52:13;98453.74;;;15.58;51.59
31088;BME280;17745;55.914;37.554;2019-10-13T12:54:46;98442.78;;;15.37;51.82
31088;BME280;17745;55.914;37.554;2019-10-13T12:57:18;98452.88;;;15.03;52.48
31088;BME280;17745;55.914;37.554;2019-10-13T12:59:59;98464.38;;;14.76;52.83
31088;BME280;17745;55.914;37.554;2019-10-13T13:02:57;98419.56;;;14.36;53.11
31088;BME280;17745;55.914;37.554;2019-10-13T13:05:47;98454.08;;;14.27;53.63
31088;BME280;17745;55.914;37.554;2019-10-13T13:08:27;98466.07;;;13.96;54.02
31088;BME280;17745;55.914;37.554;2019-10-13T13:11:00;98471.80;;;13.90;54.37
31088;BME280;17745;55.914;37.554;2019-10-13T13:13:36;98476.22;;;13.94;54.68
31088;BME280;17745;55.914;37.554;2019-10-13T13:16:09;98470.83;;;13.99;54.37
31088;BME280;17745;55.914;37.554;2019-10-13T13:18:41;98485.28;;;13.93;54.37
31088;BME280;17745;55.914;37.554;2019-10-13T13:21:14;98471.08;;;13.84;54.74
31088;BME280;17745;55.914;37.554;2019-10-13T13:24:06;98478.23;;;13.69;54.92
31088;BME280;17745;55.914;37.554;2019-10-13T13:26:47;98475.75;;;13.59;55.12
31088;BME280;17745;55.914;37.554;2019-10-13T13:29:20;98468.41;;;13.51;55.18
31088;BME280;17745;55.914;37.554;2019-10-13T13:31:55;98495.08;;;13.46;55.48
31088;BME280;17745;55.914;37.554;2019-10-13T13:34:31;98471.20;;;13.40;55.62
31088;BME280;17745;55.914;37.554;2019-10-13T13:37:09;98485.08;;;13.37;55.79
31088;BME280;17745;55.914;37.554;2019-10-13T13:39:42;98486.71;;;13.33;55.82
31088;BME280;17745;55.914;37.554;2019-10-13T13:42:15;98489.45;;;13.28;55.89
31088;BME280;17745;55.914;37.554;2019-10-13T13:44:48;98477.02;;;13.23;55.98
31088;BME280;17745;55.914;37.554;2019-10-13T13:47:21;98493.84;;;13.19;56.19
31088;BME280;17745;55.914;37.554;2019-10-13T13:49:59;98486.14;;;13.17;56.25
31088;BME280;17745;55.914;37.554;2019-10-13T13:52:31;98489.45;;;13.09;56.42
31088;BME280;17745;55.914;37.554;2019-10-13T13:55:04;98494.31;;;13.01;56.67
31088;BME280;17745;55.914;37.554;2019-10-13T13:57:37;98497.31;;;12.95;56.75
31088;BME280;17745;55.914;37.554;2019-10-13T14:00:10;98485.19;;;12.89;56.91
31088;BME280;17745;55.914;37.554;2019-10-13T14:02:45;98503.55;;;12.85;57.13
31088;BME280;17745;55.914;37.554;2019-10-13T14:05:36;98496.45;;;12.80;57.34
31088;BME280;17745;55.914;37.554;2019-10-13T14:08:09;98502.61;;;12.76;57.43
31088;BME280;17745;55.914;37.554;2019-10-13T14:10:44;98504.25;;;12.71;57.69
31088;BME280;17745;55.914;37.554;2019-10-13T14:13:17;98505.03;;;12.72;57.78
31088;BME280;17745;55.914;37.554;2019-10-13T14:15:50;98501.59;;;12.71;58.07
31088;BME280;17745;55.914;37.554;2019-10-13T14:18:23;98513.73;;;12.78;58.02
31088;BME280;17745;55.914;37.554;2019-10-13T14:20:55;98512.39;;;12.80;57.99
31088;BME280;17745;55.914;37.554;2019-10-13T14:23:30;98527.76;;;12.83;58.12
31088;BME280;17745;55.914;37.554;2019-10-13T14:26:03;98531.72;;;12.86;58.21
31088;BME280;17745;55.914;37.554;2019-10-13T14:28:36;98522.87;;;12.91;58.10
31088;BME280;17745;55.914;37.554;2019-10-13T14:31:20;98530.58;;;12.92;58.12
31088;BME280;17745;55.914;37.554;2019-10-13T14:33:56;98531.92;;;12.90;58.29
31088;BME280;17745;55.914;37.554;2019-10-13T14:36:31;98542.55;;;12.90;58.33
31088;BME280;17745;55.914;37.554;2019-10-13T14:39:10;98537.81;;;12.86;58.40
31088;BME280;17745;55.914;37.554;2019-10-13T14:41:42;98549.58;;;12.80;58.51
31088;BME280;17745;55.914;37.554;2019-10-13T14:44:15;98563.97;;;12.74;58.60
31088;BME280;17745;55.914;37.554;2019-10-13T14:47:10;98555.80;;;12.70;58.72
31088;BME280;17745;55.914;37.554;2019-10-13T14:49:43;98557.70;;;12.65;58.84
31088;BME280;17745;55.914;37.554;2019-10-13T14:52:15;98570.17;;;12.64;58.95
31088;BME280;17745;55.914;37.554;2019-10-13T14:55:08;98565.16;;;12.63;59.20
31088;BME280;17745;55.914;37.554;2019-10-13T14:58:00;98572.56;;;12.66;59.48
31088;BME280;17745;55.914;37.554;2019-10-13T15:00:35;98571.39;;;12.77;59.63
31088;BME280;17745;55.914;37.554;2019-10-13T15:03:30;98576.47;;;12.73;59.67
31088;BME280;17745;55.914;37.554;2019-10-13T15:06:09;98576.17;;;12.75;59.68
31088;BME280;17745;55.914;37.554;2019-10-13T15:08:42;98576.14;;;12.80;59.76
31088;BME280;17745;55.914;37.554;2019-10-13T15:11:28;98587.84;;;12.79;59.80
31088;BME280;17745;55.914;37.554;2019-10-13T15:14:01;98582.34;;;12.70;59.97
31088;BME280;17745;55.914;37.554;2019-10-13T15:16:34;98577.88;;;12.66;60.07
31088;BME280;17745;55.914;37.554;2019-10-13T15:19:07;98584.83;;;12.62;60.12
31088;BME280;17745;55.914;37.554;2019-10-13T15:21:39;98565.12;;;12.38;60.20
31088;BME280;17745;55.914;37.554;2019-10-13T15:24:13;98599.55;;;12.49;60.40
31088;BME280;17745;55.914;37.554;2019-10-13T15:27:16;98592.16;;;12.46;60.43
31088;BME280;17745;55.914;37.554;2019-10-13T15:29:48;98592.23;;;12.35;60.53
31088;BME280;17745;55.914;37.554;2019-10-13T15:32:29;98605.77;;;12.34;60.62
31088;BME280;17745;55.914;37.554;2019-10-13T15:35:11;98604.75;;;12.29;60.85
31088;BME280;17745;55.914;37.554;2019-10-13T15:37:56;98606.37;;;12.25;60.83
31088;BME280;17745;55.914;37.554;2019-10-13T15:40:32;98611.69;;;12.25;60.98
31088;BME280;17745;55.914;37.554;2019-10-13T15:43:17;98622.05;;;12.22;61.14
31088;BME280;17745;55.914;37.554;2019-10-13T15:46:00;98611.95;;;12.24;61.23
31088;BME280;17745;55.914;37.554;2019-10-13T15:48:56;98624.40;;;12.28;61.25
31088;BME280;17745;55.914;37.554;2019-10-13T15:51:35;98614.85;;;12.27;61.21
31088;BME280;17745;55.914;37.554;2019-10-13T15:54:16;98624.95;;;12.25;61.17
31088;BME280;17745;55.914;37.554;2019-10-13T15:56:49;98622.86;;;12.22;61.38
31088;BME280;17745;55.914;37.554;2019-10-13T15:59:24;98616.75;;;12.22;61.51
31088;BME280;17745;55.914;37.554;2019-10-13T16:01:57;98626.84;;;12.20;61.50
31088;BME280;17745;55.914;37.554;2019-10-13T16:04:29;98628.73;;;12.19;61.44
31088;BME280;17745;55.914;37.554;2019-10-13T16:07:02;98625.27;;;12.19;61.44
31088;BME280;17745;55.914;37.554;2019-10-13T16:12:49;98636.19;;;12.12;61.44
31088;BME280;17745;55.914;37.554;2019-10-13T16:15:30;98630.11;;;12.11;61.44
31088;BME280;17745;55.914;37.554;2019-10-13T16:18:03;98635.66;;;12.15;61.58
31088;BME280;17745;55.914;37.554;2019-10-13T16:20:40;98639.86;;;12.21;61.54
31088;BME280;17745;55.914;37.554;2019-10-13T16:23:14;98647.52;;;12.23;61.57
31088;BME280;17745;55.914;37.554;2019-10-13T16:25:59;98640.41;;;12.18;61.89
31088;BME280;17745;55.914;37.554;2019-10-13T16:28:35;98644.91;;;12.18;62.09
31088;BME280;17745;55.914;37.554;2019-10-13T16:31:09;98638.53;;;12.19;61.89
31088;BME280;17745;55.914;37.554;2019-10-13T16:33:42;98643.27;;;12.27;61.75
31088;BME280;17745;55.914;37.554;2019-10-13T16:36:15;98656.95;;;12.39;61.52
31088;BME280;17745;55.914;37.554;2019-10-13T16:38:48;98657.72;;;12.45;61.43
31088;BME280;17745;55.914;37.554;2019-10-13T16:41:22;98655.02;;;12.50;61.48
31088;BME280;17745;55.914;37.554;2019-10-13T16:43:58;98657.11;;;12.53;61.34
31088;BME280;17745;55.914;37.554;2019-10-13T16:46:42;98666.66;;;12.54;61.35
31088;BME280;17745;55.914;37.554;2019-10-13T16:49:15;98671.44;;;12.57;61.26
31088;BME280;17745;55.914;37.554;2019-10-13T16:51:48;98668.78;;;12.57;61.15
31088;BME280;17745;55.914;37.554;2019-10-13T16:54:21;98687.08;;;12.59;61.31
31088;BME280;17745;55.914;37.554;2019-10-13T16:56:54;98672.45;;;12.62;61.18
31088;BME280;17745;55.914;37.554;2019-10-13T16:59:27;98672.16;;;12.63;60.97
31088;BME280;17745;55.914;37.554;2019-10-13T17:02:05;98667.20;;;12.56;60.87
31088;BME280;17745;55.914;37.554;2019-10-13T17:04:37;98684.15;;;12.61;61.05
31088;BME280;17745;55.914;37.554;2019-10-13T17:07:10;98684.41;;;12.59;60.98
31088;BME280;17745;55.914;37.554;2019-10-13T17:09:46;98706.47;;;12.60;60.99
31088;BME280;17745;55.914;37.554;2019-10-13T17:12:30;98688.39;;;12.62;60.83
31088;BME280;17745;55.914;37.554;2019-10-13T17:15:07;98697.98;;;12.57;60.82
31088;BME280;17745;55.914;37.554;2019-10-13T17:17:41;98689.53;;;12.50;60.87
31088;BME280;17745;55.914;37.554;2019-10-13T17:20:14;98680.03;;;12.44;60.89
31088;BME280;17745;55.914;37.554;2019-10-13T17:22:47;98687.23;;;12.38;61.07
31088;BME280;17745;55.914;37.554;2019-10-13T17:25:19;98706.11;;;12.37;61.09
31088;BME280;17745;55.914;37.554;2019-10-13T17:27:52;98706.12;;;12.32;61.19
31088;BME280;17745;55.914;37.554;2019-10-13T17:30:25;98700.85;;;12.26;61.47
31088;BME280;17745;55.914;37.554;2019-10-13T17:33:02;98705.17;;;12.17;61.53
31088;BME280;17745;55.914;37.554;2019-10-13T17:35:35;98708.90;;;12.11;61.76
31088;BME280;17745;55.914;37.554;2019-10-13T17:38:11;98706.03;;;12.02;62.01
31088;BME280;17745;55.914;37.554;2019-10-13T17:40:44;98710.56;;;11.96;62.16
31088;BME280;17745;55.914;37.554;2019-10-13T17:43:18;98711.09;;;11.93;62.34
31088;BME280;17745;55.914;37.554;2019-10-13T17:45:50;98708.75;;;11.86;62.48
31088;BME280;17745;55.914;37.554;2019-10-13T17:48:24;98717.52;;;11.82;62.66
31088;BME280;17745;55.914;37.554;2019-10-13T17:50:56;98720.98;;;11.77;62.65
31088;BME280;17745;55.914;37.554;2019-10-13T17:53:29;98718.10;;;11.73;62.75
31088;BME280;17745;55.914;37.554;2019-10-13T17:56:02;98730.03;;;11.71;63.04
31088;BME280;17745;55.914;37.554;2019-10-13T17:58:35;98725.82;;;11.65;63.29
31088;BME280;17745;55.914;37.554;2019-10-13T18:01:08;98722.64;;;11.57;63.42
31088;BME280;17745;55.914;37.554;2019-10-13T18:03:41;98720.80;;;11.53;63.77
31088;BME280;17745;55.914;37.554;2019-10-13T18:06:14;98717.39;;;11.47;63.87
31088;BME280;17745;55.914;37.554;2019-10-13T18:08:48;98725.08;;;11.43;64.13
31088;BME280;17745;55.914;37.554;2019-10-13T18:11:21;98726.14;;;11.42;64.19
31088;BME280;17745;55.914;37.554;2019-10-13T18:13:54;98726.41;;;11.41;64.39
31088;BME280;17745;55.914;37.554;2019-10-13T18:16:43;98724.81;;;11.40;64.73
31088;BME280;17745;55.914;37.554;2019-10-13T18:19:16;98740.46;;;11.41;64.90
31088;BME280;17745;55.914;37.554;2019-10-13T18:21:50;98737.00;;;11.41;65.07
31088;BME280;17745;55.914;37.554;2019-10-13T18:24:23;98748.39;;;11.47;65.10
31088;BME280;17745;55.914;37.554;2019-10-13T18:26:56;98750.52;;;11.55;65.03
31088;BME280;17745;55.914;37.554;2019-10-13T18:29:32;98755.24;;;11.63;64.92
31088;BME280;17745;55.914;37.554;2019-10-13T18:32:05;98747.81;;;11.65;64.89
31088;BME280;17745;55.914;37.554;2019-10-13T18:34:39;98747.81;;;11.65;64.96
31088;BME280;17745;55.914;37.554;2019-10-13T18:40:15;98754.94;;;11.75;65.14
31088;BME280;17745;55.914;37.554;2019-10-13T18:42:51;98747.77;;;11.81;65.05
31088;BME280;17745;55.914;37.554;2019-10-13T18:45:25;98763.65;;;11.86;64.94
31088;BME280;17745;55.914;37.554;2019-10-13T18:48:04;98761.48;;;11.93;64.86
31088;BME280;17745;55.914;37.554;2019-10-13T18:51:17;98774.23;;;12.01;64.81
31088;BME280;17745;55.914;37.554;2019-10-13T18:57:16;98781.38;;;12.06;64.54
31088;BME280;17745;55.914;37.554;2019-10-13T18:59:49;98783.48;;;12.09;64.49
31088;BME280;17745;55.914;37.554;2019-10-13T19:02:21;98798.89;;;12.02;64.58
31088;BME280;17745;55.914;37.554;2019-10-13T19:04:54;98799.70;;;12.03;64.58
31088;BME280;17745;55.914;37.554;2019-10-13T19:07:27;98790.38;;;12.00;64.65
31088;BME280;17745;55.914;37.554;2019-10-13T19:09:59;98788.02;;;11.98;64.67
31088;BME280;17745;55.914;37.554;2019-10-13T19:12:32;98795.16;;;11.98;64.81
31088;BME280;17745;55.914;37.554;2019-10-13T19:15:06;98797.30;;;11.96;64.90
31088;BME280;17745;55.914;37.554;2019-10-13T19:17:42;98810.85;;;11.94;64.84
31088;BME280;17745;55.914;37.554;2019-10-13T19:20:16;98807.94;;;11.91;64.81
31088;BME280;17745;55.914;37.554;2019-10-13T19:22:50;98814.85;;;11.86;64.93
31088;BME280;17745;55.914;37.554;2019-10-13T19:25:23;98809.28;;;11.83;64.95
31088;BME280;17745;55.914;37.554;2019-10-13T19:27:57;98805.30;;;11.80;65.00
31088;BME280;17745;55.914;37.554;2019-10-13T19:33:46;98820.95;;;11.82;65.14
31088;BME280;17745;55.914;37.554;2019-10-13T19:36:18;98815.62;;;11.87;64.81
31088;BME280;17745;55.914;37.554;2019-10-13T19:38:51;98818.30;;;11.82;64.88
31088;BME280;17745;55.914;37.554;2019-10-13T19:41:24;98828.39;;;11.80;65.11
31088;BME280;17745;55.914;37.554;2019-10-13T19:43:57;98823.62;;;11.77;65.21
31088;BME280;17745;55.914;37.554;2019-10-13T19:46:40;98817.25;;;11.72;65.24
31088;BME280;17745;55.914;37.554;2019-10-13T19:49:42;98830.78;;;11.76;65.25
31088;BME280;17745;55.914;37.554;2019-10-13T19:52:14;98816.72;;;11.81;65.26
31088;BME280;17745;55.914;37.554;2019-10-13T19:54:47;98831.02;;;11.85;65.22
31088;BME280;17745;55.914;37.554;2019-10-13T19:57:20;98825.17;;;11.88;65.11
31088;BME280;17745;55.914;37.554;2019-10-13T19:59:53;98822.27;;;11.90;65.13
31088;BME280;17745;55.914;37.554;2019-10-13T20:02:29;98789.95;;;11.72;65.03
31088;BME280;17745;55.914;37.554;2019-10-13T20:05:02;98824.11;;;11.94;65.02
31088;BME280;17745;55.914;37.554;2019-10-13T20:07:35;98824.38;;;11.93;65.00
31088;BME280;17745;55.914;37.554;2019-10-13T20:10:08;98832.59;;;11.96;64.84
31088;BME280;17745;55.914;37.554;2019-10-13T20:12:41;98820.92;;;11.97;64.82
31088;BME280;17745;55.914;37.554;2019-10-13T20:15:13;98830.72;;;11.97;64.82
31088;BME280;17745;55.914;37.554;2019-10-13T20:17:46;98822.77;;;11.97;64.82
31088;BME280;17745;55.914;37.554;2019-10-13T20:20:18;98827.29;;;11.96;64.75
31088;BME280;17745;55.914;37.554;2019-10-13T20:22:51;98825.41;;;11.97;64.75
31088;BME280;17745;55.914;37.554;2019-10-13T20:25:24;98842.14;;;11.97;64.69
31088;BME280;17745;55.914;37.554;2019-10-13T20:27:56;98833.11;;;11.98;64.75
31088;BME280;17745;55.914;37.554;2019-10-13T20:30:29;98858.84;;;11.98;64.72
31088;BME280;17745;55.914;37.554;2019-10-13T20:33:02;98857.25;;;11.97;64.65
31088;BME280;17745;55.914;37.554;2019-10-13T20:35:59;98854.59;;;11.97;64.69
31088;BME280;17745;55.914;37.554;2019-10-13T20:38:33;98854.59;;;11.97;64.65
31088;BME280;17745;55.914;37.554;2019-10-13T20:41:05;98851.42;;;11.95;64.64
31088;BME280;17745;55.914;37.554;2019-10-13T20:43:38;98854.88;;;11.95;64.54
31088;BME280;17745;55.914;37.554;2019-10-13T20:46:11;98861.78;;;11.96;64.50
31088;BME280;17745;55.914;37.554;2019-10-13T20:48:43;98857.53;;;11.95;64.46
31088;BME280;17745;55.914;37.554;2019-10-13T20:51:17;98851.69;;;11.98;64.46
31088;BME280;17745;55.914;37.554;2019-10-13T20:53:49;98860.71;;;11.97;64.45
31088;BME280;17745;55.914;37.554;2019-10-13T20:56:22;98865.20;;;11.97;64.40
31088;BME280;17745;55.914;37.554;2019-10-13T20:58:54;98873.45;;;11.95;64.41
31088;BME280;17745;55.914;37.554;2019-10-13T21:01:27;98864.69;;;11.95;64.44
31088;BME280;17745;55.914;37.554;2019-10-13T21:04:00;98872.64;;;11.95;64.42
31088;BME280;17745;55.914;37.554;2019-10-13T21:06:33;98873.70;;;11.94;64.38
31088;BME280;17745;55.914;37.554;2019-10-13T21:09:08;98868.95;;;11.91;64.50
31088;BME280;17745;55.914;37.554;2019-10-13T21:11:44;98867.88;;;11.92;64.50
31088;BME280;17745;55.914;37.554;2019-10-13T21:14:16;98878.49;;;11.92;64.53
31088;BME280;17745;55.914;37.554;2019-10-13T21:16:49;98873.45;;;11.95;64.47
31088;BME280;17745;55.914;37.554;2019-10-13T21:19:21;98880.87;;;11.98;64.41
31088;BME280;17745;55.914;37.554;2019-10-13T21:21:54;98891.75;;;12.02;64.30
31088;BME280;17745;55.914;37.554;2019-10-13T21:24:26;98898.38;;;11.99;64.39
31088;BME280;17745;55.914;37.554;2019-10-13T21:26:58;98896.27;;;11.96;64.44
31088;BME280;17745;55.914;37.554;2019-10-13T21:29:32;98900.76;;;11.96;64.54
31088;BME280;17745;55.914;37.554;2019-10-13T21:32:04;98888.56;;;11.95;64.55
31088;BME280;17745;55.914;37.554;2019-10-13T21:34:37;98898.91;;;11.91;64.69
31088;BME280;17745;55.914;37.554;2019-10-13T21:37:10;98909.80;;;11.90;64.63
31088;BME280;17745;55.914;37.554;2019-10-13T21:39:42;98903.16;;;11.87;64.57
31088;BME280;17745;55.914;37.554;2019-10-13T21:42:15;98895.75;;;11.84;64.58
31088;BME280;17745;55.914;37.554;2019-10-13T21:44:47;98912.22;;;11.76;64.64
31088;BME280;17745;55.914;37.554;2019-10-13T21:47:20;98902.67;;;11.64;64.81
31088;BME280;17745;55.914;37.554;2019-10-13T21:49:53;98913.53;;;11.57;64.92
31088;BME280;17745;55.914;37.554;2019-10-13T21:52:25;98913.27;;;11.49;65.07
31088;BME280;17745;55.914;37.554;2019-10-13T21:54:58;98917.52;;;11.44;65.22
31088;BME280;17745;55.914;37.554;2019-10-13T21:57:32;98914.61;;;11.46;65.20
31088;BME280;17745;55.914;37.554;2019-10-13T22:00:06;98919.63;;;11.53;65.27
31088;BME280;17745;55.914;37.554;2019-10-13T22:02:41;98911.67;;;11.53;65.20
31088;BME280;17745;55.914;37.554;2019-10-13T22:05:17;98916.20;;;11.47;65.45
31088;BME280;17745;55.914;37.554;2019-10-13T22:07:49;98928.12;;;11.44;65.50
31088;BME280;17745;55.914;37.554;2019-10-13T22:10:22;98929.98;;;11.49;65.53
31088;BME280;17745;55.914;37.554;2019-10-13T22:12:54;98920.44;;;11.53;65.53
31088;BME280;17745;55.914;37.554;2019-10-13T22:15:27;98928.14;;;11.55;65.53
31088;BME280;17745;55.914;37.554;2019-10-13T22:17:59;98926.54;;;11.59;65.44
31088;BME280;17745;55.914;37.554;2019-10-13T22:20:32;98917.77;;;11.58;65.44
31088;BME280;17745;55.914;37.554;2019-10-13T22:23:05;98941.92;;;11.57;65.45
31088;BME280;17745;55.914;37.554;2019-10-13T22:25:37;98933.97;;;11.57;65.55
31088;BME280;17745;55.914;37.554;2019-10-13T22:28:10;98937.14;;;11.59;65.44
31088;BME280;17745;55.914;37.554;2019-10-13T22:30:43;98941.91;;;11.62;65.40
31088;BME280;17745;55.914;37.554;2019-10-13T22:33:15;98953.05;;;11.64;65.38
31088;BME280;17745;55.914;37.554;2019-10-13T22:35:48;98951.20;;;11.65;65.35
31088;BME280;17745;55.914;37.554;2019-10-13T22:38:20;98951.45;;;11.63;65.29
31088;BME280;17745;55.914;37.554;2019-10-13T22:40:53;98942.69;;;11.63;65.38
31088;BME280;17745;55.914;37.554;2019-10-13T22:43:26;98957.30;;;11.60;65.46
31088;BME280;17745;55.914;37.554;2019-10-13T22:45:58;98952.27;;;11.64;65.44
31088;BME280;17745;55.914;37.554;2019-10-13T22:48:31;98963.66;;;11.64;65.39
31088;BME280;17745;55.914;37.554;2019-10-13T22:51:03;98951.98;;;11.60;65.43
31088;BME280;17745;55.914;37.554;2019-10-13T22:53:36;98968.16;;;11.58;65.50
31088;BME280;17745;55.914;37.554;2019-10-13T22:56:08;98973.98;;;11.61;65.43
31088;BME280;17745;55.914;37.554;2019-10-13T22:58:41;98979.56;;;11.59;65.45
31088;BME280;17745;55.914;37.554;2019-10-13T23:01:13;98978.51;;;11.55;65.55
31088;BME280;17745;55.914;37.554;2019-10-13T23:03:46;98974.77;;;11.51;65.56
31088;BME280;17745;55.914;37.554;2019-10-13T23:06:19;98978.77;;;11.48;65.58
31088;BME280;17745;55.914;37.554;2019-10-13T23:08:51;98974.77;;;11.46;65.62
31088;BME280;17745;55.914;37.554;2019-10-13T23:11:23;98973.19;;;11.44;65.62
31088;BME280;17745;55.914;37.554;2019-10-13T23:13:56;98977.70;;;11.44;65.63
31088;BME280;17745;55.914;37.554;2019-10-13T23:16:30;98974.77;;;11.40;65.65
31088;BME280;17745;55.914;37.554;2019-10-13T23:19:02;98991.45;;;11.36;65.74
31088;BME280;17745;55.914;37.554;2019-10-13T23:21:35;98982.45;;;11.32;65.83
31088;BME280;17745;55.914;37.554;2019-10-13T23:24:07;98985.09;;;11.26;65.82
31088;BME280;17745;55.914;37.554;2019-10-13T23:26:39;98984.81;;;11.23;65.89
31088;BME280;17745;55.914;37.554;2019-10-13T23:29:12;98988.52;;;11.17;66.04
31088;BME280;17745;55.914;37.554;2019-10-13T23:31:44;98983.74;;;11.13;66.03
31088;BME280;17745;55.914;37.554;2019-10-13T23:34:18;98991.12;;;11.11;66.18
31088;BME280;17745;55.914;37.554;2019-10-13T23:36:50;99005.71;;;11.09;66.32
31088;BME280;17745;55.914;37.554;2019-10-13T23:39:23;98999.07;;;11.06;66.33
31088;BME280;17745;55.914;37.554;2019-10-13T23:41:57;98995.89;;;11.04;66.33
31088;BME280;17745;55.914;37.554;2019-10-13T23:44:30;98991.89;;;11.01;66.47
31088;BME280;17745;55.914;37.554;2019-10-13T23:47:03;98992.95;;;11.00;66.61
31088;BME280;17745;55.914;37.554;2019-10-13T23:49:35;99001.71;;;11.01;66.68
31088;BME280;17745;55.914;37.554;2019-10-13T23:52:08;98993.52;;;11.03;66.64
31088;BME280;17745;55.914;37.554;2019-10-13T23:54:40;99015.24;;;11.05;66.71
31088;BME280;17745;55.914;37.554;2019-10-13T23:57:13;99016.55;;;11.07;66.72
31088;BME280;17745;55.914;37.554;2019-10-13T23:59:45;99009.14;;;11.09;66.67
31088;BME280;17745;55.914;37.554;2019-10-14T00:02:18;99013.14;;;11.12;66.60
31088;BME280;17745;55.914;37.554;2019-10-14T00:05:09;99025.08;;;11.14;66.66
31088;BME280;17745;55.914;37.554;2019-10-14T00:07:43;99012.84;;;11.08;66.66
31088;BME280;17745;55.914;37.554;2019-10-14T00:10:16;99011.26;;;11.07;66.69
31088;BME280;17745;55.914;37.554;2019-10-14T00:12:49;99009.66;;;11.06;66.76
31088;BME280;17745;55.914;37.554;2019-10-14T00:15:21;99012.31;;;11.06;66.75
31088;BME280;17745;55.914;37.554;2019-10-14T00:17:54;99019.20;;;11.02;66.87
31088;BME280;17745;55.914;37.554;2019-10-14T00:20:27;99015.73;;;11.01;66.84
31088;BME280;17745;55.914;37.554;2019-10-14T00:23:00;99016.02;;;11.00;66.96
31088;BME280;17745;55.914;37.554;2019-10-14T00:25:35;99019.72;;;10.99;66.92
31088;BME280;17745;55.914;37.554;2019-10-14T00:28:10;99024.48;;;10.97;67.03
31088;BME280;17745;55.914;37.554;2019-10-14T00:30:43;99010.70;;;10.95;67.07
31088;BME280;17745;55.914;37.554;2019-10-14T00:33:18;99013.06;;;10.91;67.08
31088;BME280;17745;55.914;37.554;2019-10-14T00:35:51;99013.30;;;10.84;67.23
31088;BME280;17745;55.914;37.554;2019-10-14T00:38:23;99020.69;;;10.77;67.34
31088;BME280;17745;55.914;37.554;2019-10-14T00:40:55;99008.18;;;10.62;67.52
31088;BME280;17745;55.914;37.554;2019-10-14T00:43:28;99027.52;;;10.68;67.63
31088;BME280;17745;55.914;37.554;2019-10-14T00:46:00;99031.20;;;10.62;67.63
31088;BME280;17745;55.914;37.554;2019-10-14T00:48:33;99025.07;;;10.56;67.76
31088;BME280;17745;55.914;37.554;2019-10-14T00:51:05;99031.40;;;10.50;67.84
31088;BME280;17745;55.914;37.554;2019-10-14T00:53:45;99040.09;;;10.45;68.00
31088;BME280;17745;55.914;37.554;2019-10-14T00:56:14;99046.14;;;10.40;68.13
31088;BME280;17745;55.914;37.554;2019-10-14T00:58:46;99049.79;;;10.34;68.36
31088;BME280;17745;55.914;37.554;2019-10-14T01:01:19;99052.16;;;10.30;68.51
31088;BME280;17745;55.914;37.554;2019-10-14T01:03:51;99038.88;;;10.25;68.71
31088;BME280;17745;55.914;37.554;2019-10-14T01:06:24;99048.37;;;10.21;68.86
31088;BME280;17745;55.914;37.554;2019-10-14T01:08:58;99039.36;;;10.17;68.95
31088;BME280;17745;55.914;37.554;2019-10-14T01:11:30;99047.03;;;10.19;68.73
31088;BME280;17745;55.914;37.554;2019-10-14T01:14:03;99047.50;;;10.10;68.90
31088;BME280;17745;55.914;37.554;2019-10-14T01:16:36;99061.75;;;10.04;69.15
31088;BME280;17745;55.914;37.554;2019-10-14T01:19:08;99055.61;;;9.98;69.45
31088;BME280;17745;55.914;37.554;2019-10-14T01:21:41;99058.22;;;9.93;69.55
31088;BME280;17745;55.914;37.554;2019-10-14T01:24:13;99063.45;;;9.88;69.57
31088;BME280;17745;55.914;37.554;2019-10-14T01:26:46;99062.13;;;9.85;69.95
31088;BME280;17745;55.914;37.554;2019-10-14T01:29:18;99066.31;;;9.81;69.88
31088;BME280;17745;55.914;37.554;2019-10-14T01:31:51;99060.72;;;9.78;70.18
31088;BME280;17745;55.914;37.554;2019-10-14T01:34:24;99066.52;;;9.75;70.26
31088;BME280;17745;55.914;37.554;2019-10-14T01:36:57;99072.31;;;9.71;70.37
31088;BME280;17745;55.914;37.554;2019-10-14T01:39:29;99076.47;;;9.67;70.50
31088;BME280;17745;55.914;37.554;2019-10-14T01:42:02;99078.84;;;9.64;70.54
