sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31087;SDS011;17745;55.914;37.554;2019-09-18T01:51:53;13.68;;;5.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T01:54:25;7.20;;;5.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T01:56:58;7.40;;;5.17;;
31087;SDS011;17745;55.914;37.554;2019-09-18T01:59:30;6.95;;;5.25;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:02:03;7.75;;;4.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:04:36;7.80;;;5.12;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:07:09;8.10;;;4.78;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:09:43;7.85;;;4.62;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:12:15;6.30;;;4.50;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:14:48;7.03;;;4.05;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:17:21;8.43;;;4.58;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:19:54;5.25;;;4.15;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:22:26;8.15;;;4.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:24:59;8.80;;;5.12;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:27:31;7.42;;;4.87;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:30:05;7.05;;;4.92;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:32:39;6.47;;;4.55;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:35:12;8.28;;;4.85;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:37:45;6.40;;;4.75;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:40:19;9.13;;;5.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:42:51;9.80;;;5.33;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:47:59;6.53;;;4.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:50:32;8.20;;;4.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:53:04;8.63;;;4.92;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:55:37;7.83;;;4.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T02:58:09;11.22;;;4.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:00:42;10.50;;;5.15;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:03:16;8.40;;;5.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:05:49;10.40;;;5.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:08:22;10.30;;;5.95;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:10:54;11.03;;;6.00;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:13:28;9.13;;;5.35;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:16:01;9.60;;;5.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:18:34;10.35;;;4.85;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:21:14;7.03;;;4.62;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:23:53;7.25;;;4.22;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:26:25;9.65;;;3.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:28:58;6.78;;;4.28;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:31:30;9.68;;;4.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:34:03;6.65;;;4.00;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:36:37;6.45;;;3.75;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:39:10;9.70;;;4.10;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:41:43;6.87;;;4.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:44:22;7.00;;;4.33;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:47:02;5.53;;;4.12;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:49:37;5.37;;;3.65;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:52:11;7.13;;;4.40;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:54:43;8.58;;;4.95;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:57:16;9.50;;;4.40;;
31087;SDS011;17745;55.914;37.554;2019-09-18T03:59:49;8.95;;;4.72;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:02:24;11.63;;;4.75;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:04:59;7.83;;;4.55;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:07:33;7.53;;;4.73;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:10:07;9.10;;;4.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:12:42;7.55;;;4.97;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:15:15;8.03;;;4.45;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:17:49;11.00;;;5.40;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:23:07;8.58;;;4.50;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:25:40;7.95;;;4.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:28:13;7.35;;;4.65;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:30:45;6.53;;;3.83;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:33:18;6.08;;;3.75;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:35:51;9.08;;;4.05;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:38:25;11.03;;;4.53;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:40:57;8.05;;;4.28;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:43:30;8.25;;;4.05;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:46:02;12.75;;;4.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:48:35;12.10;;;4.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:51:08;9.63;;;4.85;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:53:40;11.03;;;5.10;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:56:13;9.83;;;5.15;;
31087;SDS011;17745;55.914;37.554;2019-09-18T04:58:46;8.35;;;5.22;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:01:24;11.85;;;4.72;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:03:59;8.18;;;5.08;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:06:34;7.25;;;4.85;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:09:08;10.28;;;4.58;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:11:44;8.38;;;4.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:14:17;8.40;;;4.12;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:16:50;8.40;;;4.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:19:22;6.20;;;4.75;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:22:14;8.48;;;4.62;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:24:47;6.62;;;4.00;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:27:19;8.85;;;3.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:29:52;9.55;;;4.40;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:32:24;6.97;;;4.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:34:57;6.90;;;4.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:37:30;8.78;;;4.00;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:40:03;11.00;;;4.25;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:42:36;8.98;;;3.87;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:45:08;10.00;;;3.95;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:47:42;10.70;;;4.55;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:50:14;11.73;;;5.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:52:48;19.02;;;4.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:55:24;10.20;;;4.50;;
31087;SDS011;17745;55.914;37.554;2019-09-18T05:57:58;13.53;;;4.47;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:03:56;10.05;;;5.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:06:28;7.28;;;4.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:09:03;11.50;;;4.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:11:37;9.75;;;4.87;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:14:11;6.92;;;4.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:16:45;7.80;;;4.55;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:19:18;11.57;;;4.50;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:21:51;7.28;;;4.10;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:24:25;9.93;;;4.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:26:58;5.95;;;3.50;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:29:34;10.72;;;4.78;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:32:07;17.27;;;4.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:34:40;10.55;;;4.25;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:37:14;6.95;;;3.65;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:39:47;9.38;;;3.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:42:20;13.13;;;3.92;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:44:53;8.18;;;4.53;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:47:27;13.85;;;4.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:50:00;7.60;;;3.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:52:33;8.13;;;4.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:55:06;5.90;;;3.17;;
31087;SDS011;17745;55.914;37.554;2019-09-18T06:57:40;5.83;;;3.10;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:00:13;10.48;;;3.47;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:02:48;7.47;;;4.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:05:21;8.78;;;3.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:07:55;5.70;;;2.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:10:32;5.83;;;2.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:13:05;6.72;;;3.05;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:15:42;6.03;;;3.27;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:18:16;10.32;;;3.83;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:23:32;9.08;;;3.45;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:26:06;11.55;;;3.55;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:28:39;6.75;;;3.17;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:31:12;4.25;;;2.15;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:33:45;7.83;;;3.27;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:36:18;5.05;;;2.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:41:32;5.05;;;2.25;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:44:06;5.22;;;2.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:46:39;6.25;;;2.67;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:49:13;6.97;;;2.33;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:51:46;6.33;;;2.15;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:54:19;3.75;;;2.12;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:56:53;5.22;;;2.17;;
31087;SDS011;17745;55.914;37.554;2019-09-18T07:59:33;8.58;;;2.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:02:04;4.35;;;1.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:05:04;3.35;;;1.92;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:07:37;3.70;;;1.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:10:11;6.12;;;2.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:12:45;4.45;;;2.25;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:15:22;5.87;;;2.17;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:17:55;10.32;;;2.98;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:20:40;12.07;;;3.00;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:23:23;7.12;;;3.00;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:26:03;6.08;;;3.00;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:28:36;12.28;;;3.22;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:31:09;12.18;;;3.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:33:41;5.05;;;2.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:39:13;5.30;;;2.58;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:41:45;6.37;;;2.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:44:18;4.03;;;2.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:46:51;6.20;;;3.02;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:49:24;5.60;;;2.55;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:51:56;8.10;;;3.00;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:54:29;11.90;;;3.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:57:02;6.25;;;3.08;;
31087;SDS011;17745;55.914;37.554;2019-09-18T08:59:36;6.03;;;2.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:02:08;7.50;;;2.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:04:41;4.70;;;2.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:07:15;8.75;;;2.22;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:09:49;3.87;;;1.98;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:12:22;3.50;;;1.65;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:14:55;4.45;;;1.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:17:27;6.85;;;2.35;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:20:00;4.47;;;2.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:22:33;10.40;;;2.95;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:25:08;5.55;;;2.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:27:42;6.40;;;2.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:30:15;7.60;;;2.33;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:32:48;9.78;;;2.98;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:35:23;6.90;;;2.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:37:56;6.37;;;2.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:40:29;7.15;;;2.25;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:43:03;3.67;;;1.92;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:49:09;3.85;;;2.05;;
31087;SDS011;17745;55.914;37.554;2019-09-18T09:58:02;4.67;;;2.65;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:00:35;6.62;;;2.02;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:03:08;9.25;;;2.22;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:05:44;4.27;;;2.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:08:18;4.50;;;2.10;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:10:52;4.78;;;1.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:13:28;4.62;;;1.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:19:23;4.80;;;2.02;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:21:57;4.37;;;1.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:24:30;4.47;;;1.95;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:27:40;2.42;;;1.45;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:30:15;3.72;;;1.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:32:55;2.55;;;1.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:38:04;3.35;;;1.47;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:40:37;4.15;;;1.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:43:10;3.85;;;1.50;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:45:43;4.50;;;1.77;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:48:16;3.27;;;1.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:50:50;4.62;;;1.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:53:23;3.02;;;1.75;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:55:56;2.72;;;1.55;;
31087;SDS011;17745;55.914;37.554;2019-09-18T10:58:29;2.27;;;1.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:03:51;5.65;;;1.50;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:06:27;2.80;;;1.40;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:08:59;4.50;;;1.40;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:11:34;4.07;;;1.87;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:14:08;4.53;;;1.72;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:19:22;3.55;;;1.52;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:21:54;2.58;;;1.50;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:24:28;4.47;;;2.15;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:27:01;3.58;;;1.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:29:37;7.37;;;1.67;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:32:12;4.13;;;1.87;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:34:46;5.30;;;2.40;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:37:18;5.60;;;1.85;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:39:54;6.67;;;1.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:42:30;3.52;;;1.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:45:03;5.40;;;1.40;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:47:37;6.25;;;1.72;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:50:12;8.85;;;2.00;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:52:47;4.37;;;1.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:55:23;4.20;;;1.77;;
31087;SDS011;17745;55.914;37.554;2019-09-18T11:57:56;3.95;;;1.75;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:00:33;3.40;;;1.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:03:08;6.55;;;2.58;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:05:44;5.20;;;2.10;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:08:19;7.45;;;2.10;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:14:18;3.83;;;1.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:16:56;3.85;;;2.12;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:19:32;4.45;;;1.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:22:05;4.65;;;1.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:24:38;5.97;;;2.15;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:27:10;4.50;;;1.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:29:44;3.40;;;1.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:32:17;12.43;;;1.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:34:50;4.60;;;1.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:37:24;4.60;;;1.82;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:39:58;3.08;;;1.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:42:31;3.75;;;2.08;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:45:04;3.85;;;1.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:47:37;4.15;;;1.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:50:10;6.95;;;1.72;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:52:51;6.00;;;1.50;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:55:30;3.92;;;1.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T12:58:23;3.52;;;1.77;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:03:31;6.78;;;2.08;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:06:06;4.22;;;1.72;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:08:42;3.75;;;1.62;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:11:16;3.98;;;1.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:13:49;3.10;;;1.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:16:32;3.52;;;2.00;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:19:05;9.90;;;2.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:21:39;6.28;;;2.45;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:24:16;6.35;;;2.17;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:26:50;5.67;;;2.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:29:23;9.05;;;2.60;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:31:56;5.83;;;2.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:34:29;6.17;;;2.55;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:37:03;6.60;;;2.70;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:39:35;6.28;;;2.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:42:09;8.83;;;3.00;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:44:43;7.60;;;2.95;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:47:16;6.25;;;2.95;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:49:49;12.73;;;2.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:52:21;12.68;;;3.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:54:57;4.92;;;2.25;;
31087;SDS011;17745;55.914;37.554;2019-09-18T13:57:30;5.70;;;2.50;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:00:04;3.90;;;1.92;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:02:38;3.42;;;1.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:05:11;4.87;;;1.95;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:07:44;3.80;;;1.98;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:10:17;7.35;;;2.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:12:52;5.12;;;2.55;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:15:25;6.87;;;2.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:17:58;8.30;;;4.92;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:20:31;8.73;;;4.10;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:23:16;12.33;;;5.17;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:25:49;10.15;;;4.25;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:28:23;12.85;;;7.35;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:33:47;16.65;;;6.05;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:36:19;11.75;;;5.55;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:38:53;10.48;;;6.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:41:26;10.60;;;5.53;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:43:59;9.28;;;5.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:46:32;17.35;;;6.10;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:49:06;13.15;;;6.92;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:51:40;11.43;;;6.65;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:54:15;12.43;;;5.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:56:52;13.35;;;6.10;;
31087;SDS011;17745;55.914;37.554;2019-09-18T14:59:26;14.83;;;7.10;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:01:59;14.33;;;7.40;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:04:32;12.03;;;4.80;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:07:06;15.10;;;7.08;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:09:42;17.20;;;10.00;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:12:15;20.75;;;9.40;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:14:48;16.80;;;9.33;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:17:21;17.87;;;8.08;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:19:54;14.58;;;8.68;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:22:27;12.78;;;6.95;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:25:00;11.03;;;5.85;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:27:33;7.80;;;4.15;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:30:10;9.05;;;4.90;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:32:43;10.43;;;4.15;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:35:16;7.83;;;3.30;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:37:49;8.73;;;3.75;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:40:22;7.45;;;3.40;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:45:37;5.60;;;3.47;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:48:11;9.10;;;3.83;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:50:43;7.65;;;3.83;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:53:18;11.57;;;3.98;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:55:51;11.45;;;4.17;;
31087;SDS011;17745;55.914;37.554;2019-09-18T15:58:24;9.00;;;4.20;;
31087;SDS011;17745;55.914;37.554;2019-09-18T16:03:47;7.03;;;3.40;;
31087;SDS011;17745;55.914;37.554;2019-09-18T16:06:20;6.85;;;3.55;;
31087;SDS011;17745;55.914;37.554;2019-09-18T16:08:53;12.28;;;3.75;;
31087;SDS011;17745;55.914;37.554;2019-09-18T16:11:27;5.42;;;2.77;;
31087;SDS011;17745;55.914;37.554;2019-09-18T16:14:11;6.75;;;3.42;;
31087;SDS011;17745;55.914;37.554;2019-09-18T16:17:06;6.97;;;2.60;;
