sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
34507;SDS011;22037;55.106;36.814;2019-12-09T10:49:52;19.50;;;14.53;;
34507;SDS011;22037;55.106;36.814;2019-12-09T10:51:53;20.53;;;15.23;;
34507;SDS011;22037;55.106;36.814;2019-12-09T10:53:55;22.37;;;15.93;;
34507;SDS011;22037;55.106;36.814;2019-12-09T10:55:56;22.33;;;15.40;;
34507;SDS011;22037;55.106;36.814;2019-12-09T10:57:57;22.50;;;16.37;;
34507;SDS011;22037;55.106;36.814;2019-12-09T10:59:59;23.37;;;17.60;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:02:00;26.07;;;17.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:04:01;24.57;;;17.03;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:06:03;21.20;;;16.57;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:08:04;23.10;;;16.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:10:07;23.40;;;17.50;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:12:09;23.87;;;17.17;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:14:10;23.47;;;16.37;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:16:11;24.63;;;17.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:18:13;23.07;;;16.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:20:14;24.93;;;16.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:22:15;27.17;;;17.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:24:17;22.73;;;16.17;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:26:18;26.57;;;16.93;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:28:19;26.33;;;16.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:30:21;22.57;;;16.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:32:22;25.03;;;16.70;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:34:24;22.30;;;15.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:36:25;23.80;;;16.90;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:38:41;24.85;;;17.33;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:41:01;23.37;;;16.93;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:43:02;22.90;;;17.33;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:45:04;24.03;;;17.37;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:47:05;22.67;;;17.37;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:49:06;25.83;;;16.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:51:08;25.07;;;17.43;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:53:09;25.27;;;17.60;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:55:10;23.13;;;16.50;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:57:12;24.53;;;16.20;;
34507;SDS011;22037;55.106;36.814;2019-12-09T11:59:13;26.47;;;18.53;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:01:14;25.67;;;17.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:03:16;25.53;;;18.37;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:05:17;24.80;;;17.63;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:07:19;26.33;;;17.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:09:20;26.13;;;18.70;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:11:21;27.73;;;18.03;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:13:23;25.47;;;17.90;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:15:24;27.07;;;17.70;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:17:25;24.23;;;17.07;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:19:27;24.03;;;17.07;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:21:28;26.77;;;18.43;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:23:29;26.97;;;18.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:25:31;26.07;;;17.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:27:32;25.47;;;18.60;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:29:34;28.30;;;18.67;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:31:35;28.40;;;19.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:33:36;29.07;;;19.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:35:38;24.90;;;18.33;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:37:39;26.37;;;19.03;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:39:40;26.03;;;18.23;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:41:43;29.67;;;18.40;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:43:44;27.00;;;18.37;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:45:46;27.00;;;18.70;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:47:47;25.97;;;18.20;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:49:49;24.93;;;17.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:51:50;27.37;;;18.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:53:51;26.00;;;17.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:55:53;25.73;;;18.53;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:57:54;26.37;;;18.17;;
34507;SDS011;22037;55.106;36.814;2019-12-09T12:59:55;28.20;;;18.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:01:57;30.23;;;18.03;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:03:58;28.13;;;18.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:05:59;26.10;;;17.67;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:08:01;25.97;;;18.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:10:02;27.03;;;18.37;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:12:04;25.17;;;17.43;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:14:05;26.80;;;17.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:16:06;25.83;;;17.90;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:18:08;25.97;;;18.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:20:09;28.13;;;17.40;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:22:11;28.93;;;18.67;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:24:12;26.37;;;18.57;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:26:13;25.90;;;17.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:28:15;24.63;;;16.33;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:30:16;25.27;;;17.80;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:32:17;24.73;;;17.53;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:34:19;24.27;;;16.70;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:36:20;24.20;;;16.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:38:22;24.67;;;17.23;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:40:23;26.97;;;18.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:42:25;25.47;;;17.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:44:26;25.57;;;17.37;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:46:28;24.03;;;16.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:48:29;26.60;;;18.03;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:50:31;25.17;;;16.50;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:52:32;26.33;;;17.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:54:34;24.17;;;14.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:56:35;23.87;;;16.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T13:58:36;23.57;;;16.80;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:00:38;25.63;;;17.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:02:40;24.23;;;16.43;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:04:41;22.47;;;16.33;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:06:42;26.73;;;15.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:08:44;27.87;;;16.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:10:45;23.77;;;16.20;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:12:46;25.80;;;17.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:14:48;23.93;;;17.07;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:17:09;25.80;;;16.70;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:19:11;26.60;;;17.40;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:21:13;26.57;;;17.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:23:14;24.83;;;16.70;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:25:15;25.47;;;17.00;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:27:17;23.80;;;17.50;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:29:19;25.70;;;17.70;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:31:20;29.40;;;17.17;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:33:22;24.67;;;16.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:35:23;26.87;;;17.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:38:58;24.05;;;16.02;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:40:59;27.27;;;17.00;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:43:01;27.17;;;18.07;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:45:02;23.07;;;17.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:47:04;28.23;;;17.23;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:49:06;30.50;;;18.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:51:07;23.90;;;17.73;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:53:09;25.30;;;17.80;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:55:11;25.17;;;17.57;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:57:13;26.87;;;18.73;;
34507;SDS011;22037;55.106;36.814;2019-12-09T14:59:15;29.20;;;18.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:01:17;26.70;;;17.40;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:03:19;31.30;;;17.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:05:21;26.10;;;18.00;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:07:23;25.90;;;17.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:09:25;25.53;;;18.53;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:11:27;28.00;;;17.17;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:13:28;24.67;;;17.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:15:31;26.93;;;18.03;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:17:33;26.80;;;17.70;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:19:35;29.10;;;18.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:21:36;25.63;;;17.67;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:23:38;26.37;;;17.47;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:25:39;24.43;;;17.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:27:41;25.23;;;17.40;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:29:42;26.33;;;17.53;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:31:44;27.10;;;18.80;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:33:46;24.90;;;17.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:35:47;25.57;;;18.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:37:49;23.60;;;17.23;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:39:50;29.93;;;19.03;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:41:52;25.03;;;18.20;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:43:53;25.83;;;18.53;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:45:55;27.67;;;18.43;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:47:56;27.87;;;19.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:49:58;27.70;;;17.80;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:52:00;25.77;;;18.33;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:54:01;26.13;;;17.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:56:03;27.63;;;18.63;;
34507;SDS011;22037;55.106;36.814;2019-12-09T15:58:04;26.10;;;19.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:00:05;27.50;;;17.23;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:02:07;28.00;;;19.17;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:04:08;29.00;;;18.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:06:10;25.83;;;17.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:08:12;28.60;;;18.53;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:10:13;29.73;;;19.07;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:12:15;26.70;;;18.17;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:14:16;28.83;;;19.40;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:16:18;26.63;;;18.40;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:18:19;27.70;;;19.23;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:20:20;28.33;;;18.80;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:22:22;29.07;;;19.23;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:24:23;25.87;;;17.43;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:26:25;26.43;;;17.90;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:28:26;27.40;;;18.37;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:30:27;28.87;;;19.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:32:29;25.67;;;19.53;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:34:30;30.43;;;19.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:36:33;28.77;;;18.57;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:38:34;30.40;;;19.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:40:35;29.50;;;18.73;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:42:37;25.67;;;18.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:44:38;26.90;;;18.63;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:46:40;26.97;;;18.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:48:42;28.77;;;19.50;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:50:43;27.47;;;19.00;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:52:45;29.70;;;19.00;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:54:46;27.73;;;18.47;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:56:48;29.10;;;18.70;;
34507;SDS011;22037;55.106;36.814;2019-12-09T16:58:49;27.47;;;18.67;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:01:10;29.77;;;19.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:03:30;33.03;;;19.80;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:05:49;26.53;;;17.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:08:10;26.00;;;18.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:10:12;27.07;;;19.20;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:12:13;29.83;;;19.07;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:14:15;30.13;;;19.03;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:16:16;26.97;;;18.57;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:18:17;30.20;;;18.73;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:20:19;25.97;;;18.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:22:20;27.73;;;18.90;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:24:21;28.73;;;18.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:26:23;28.03;;;18.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:28:25;27.47;;;18.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:30:26;28.70;;;18.17;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:32:27;24.93;;;18.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:34:29;29.57;;;18.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:36:30;25.97;;;18.37;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:38:32;29.43;;;19.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:40:33;27.23;;;19.00;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:42:34;28.20;;;18.50;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:44:36;26.87;;;19.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:46:37;26.70;;;18.90;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:48:38;29.67;;;19.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:50:40;30.07;;;20.47;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:52:41;28.27;;;19.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:54:42;29.40;;;20.00;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:56:44;26.40;;;18.57;;
34507;SDS011;22037;55.106;36.814;2019-12-09T17:58:45;33.50;;;19.63;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:00:47;24.97;;;18.67;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:02:48;29.87;;;18.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:04:50;28.27;;;19.40;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:06:51;28.97;;;19.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:08:52;30.10;;;19.03;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:10:54;25.60;;;18.67;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:12:55;29.10;;;20.53;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:14:56;30.00;;;19.63;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:16:58;28.60;;;19.47;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:19:00;28.27;;;17.73;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:21:01;27.27;;;18.57;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:23:03;27.07;;;19.03;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:25:05;29.50;;;18.93;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:27:06;29.63;;;19.23;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:29:07;28.50;;;18.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:31:09;28.47;;;19.50;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:33:11;29.63;;;19.80;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:35:12;26.93;;;19.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:37:14;27.87;;;19.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:39:15;31.53;;;19.90;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:41:17;30.17;;;20.90;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:43:18;27.50;;;20.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:45:20;28.00;;;19.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:47:42;28.43;;;20.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:50:05;32.97;;;19.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:52:39;28.10;;;19.33;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:54:42;28.70;;;19.60;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:56:44;28.97;;;20.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T18:58:46;27.10;;;19.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:00:47;27.50;;;18.17;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:02:49;27.13;;;18.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:04:50;29.90;;;20.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:06:53;25.20;;;18.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:08:54;26.63;;;18.43;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:10:56;26.07;;;19.17;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:12:58;31.40;;;20.47;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:14:59;28.83;;;19.20;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:17:00;30.17;;;19.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:19:02;30.03;;;20.67;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:21:03;29.77;;;19.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:23:05;29.73;;;19.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:25:06;28.73;;;19.93;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:27:07;27.90;;;19.17;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:29:09;29.30;;;21.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:31:10;32.43;;;20.43;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:33:12;27.83;;;19.37;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:35:13;29.60;;;20.67;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:37:14;29.33;;;20.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:39:16;27.63;;;20.63;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:41:17;27.90;;;19.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:43:18;29.70;;;20.37;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:45:20;32.73;;;21.73;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:47:21;32.77;;;21.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:49:22;31.23;;;21.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:51:24;28.13;;;20.60;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:53:25;30.17;;;21.07;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:55:26;28.37;;;20.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:57:28;31.87;;;21.73;;
34507;SDS011;22037;55.106;36.814;2019-12-09T19:59:29;28.13;;;20.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:01:31;31.10;;;21.40;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:03:32;30.40;;;20.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:05:33;32.27;;;21.67;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:07:35;30.00;;;21.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:09:36;30.70;;;21.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:11:37;35.13;;;22.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:13:39;30.10;;;21.80;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:15:40;31.90;;;22.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:17:42;31.40;;;22.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:19:58;33.40;;;22.95;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:22:00;34.07;;;22.57;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:24:12;34.40;;;21.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:28:50;40.73;;;22.93;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:30:51;35.10;;;22.77;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:32:53;31.43;;;21.53;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:34:54;35.27;;;24.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:36:56;34.63;;;23.67;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:38:57;35.83;;;23.23;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:40:58;31.23;;;22.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:43:00;34.90;;;24.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:45:01;35.10;;;22.60;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:47:02;33.07;;;22.40;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:49:04;33.50;;;23.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:51:06;33.60;;;22.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:53:08;35.07;;;24.83;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:55:09;33.47;;;22.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:57:11;32.33;;;22.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T20:59:12;33.97;;;22.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:01:13;33.47;;;22.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:03:15;34.77;;;23.40;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:05:16;32.17;;;23.07;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:07:17;34.00;;;22.63;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:09:19;35.03;;;22.30;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:11:20;34.73;;;22.43;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:13:21;32.73;;;22.57;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:15:23;35.93;;;23.70;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:17:24;30.97;;;22.80;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:19:25;34.87;;;21.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:21:27;34.87;;;22.73;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:23:28;34.60;;;22.97;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:25:29;36.73;;;22.90;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:27:31;32.07;;;22.10;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:29:32;31.17;;;22.13;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:31:34;32.83;;;22.87;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:33:35;32.63;;;22.27;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:35:36;36.97;;;23.57;;
34507;SDS011;22037;55.106;36.814;2019-12-09T21:37:38;32.43;;;22.57;;
