sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T01:39:28;61.23;;;29.83;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T01:44:25;70.75;;;29.50;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T01:46:57;61.80;;;28.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T01:49:27;57.13;;;26.03;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T01:51:55;62.83;;;28.10;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T01:54:27;64.40;;;28.25;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T01:59:22;77.70;;;32.00;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:01:50;80.12;;;32.53;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:04:18;82.90;;;34.27;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:06:45;77.32;;;32.45;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:09:29;71.20;;;31.60;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:12:01;75.43;;;32.23;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:14:36;65.70;;;28.50;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:17:04;75.93;;;33.73;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:19:34;61.13;;;30.60;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:22:01;68.32;;;29.87;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:24:29;72.03;;;32.17;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:26:57;70.85;;;29.45;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:29:25;54.53;;;29.27;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:34:20;61.57;;;30.23;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:36:47;68.50;;;28.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:41:43;53.30;;;23.65;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:44:11;42.95;;;22.05;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:46:38;47.58;;;22.42;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:51:33;35.85;;;19.55;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T02:56:28;67.60;;;20.25;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:01:23;50.20;;;22.00;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:03:51;42.25;;;21.42;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:06:19;38.50;;;21.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:11:14;51.70;;;24.75;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:13:42;45.20;;;26.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:16:28;58.35;;;25.65;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:19:05;50.85;;;26.15;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:24:00;50.70;;;25.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:28:55;53.40;;;24.95;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:33:50;58.13;;;25.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:36:17;52.10;;;26.75;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:38:45;64.97;;;28.13;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:43:41;71.23;;;31.70;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:46:13;72.60;;;29.57;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:48:53;62.40;;;29.43;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:51:32;51.13;;;25.73;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:54:06;47.97;;;23.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T03:56:34;46.25;;;23.85;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:02:02;49.70;;;24.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:04:31;41.70;;;22.60;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:06:59;34.10;;;19.15;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:09:27;37.95;;;18.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:11:55;36.15;;;18.45;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:14:23;38.10;;;19.73;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:19:18;40.50;;;19.10;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:21:46;33.35;;;18.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:26:41;39.50;;;20.45;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:29:10;49.40;;;18.15;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:31:49;34.90;;;17.95;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:34:32;26.75;;;17.15;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:37:04;29.60;;;17.10;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:39:37;34.55;;;19.40;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:42:10;35.00;;;18.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:44:46;31.90;;;18.45;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:47:29;28.85;;;15.65;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:49:59;28.45;;;15.20;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:52:27;32.40;;;15.40;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:54:55;28.55;;;16.15;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:57:23;28.50;;;16.00;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T04:59:51;41.10;;;17.65;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:02:19;37.50;;;17.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:04:47;26.30;;;15.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:09:43;27.05;;;14.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:12:10;24.20;;;14.65;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:14:39;33.75;;;15.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:19:34;46.90;;;18.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:22:02;32.27;;;17.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:24:32;30.57;;;16.10;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:26:59;29.90;;;15.55;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:29:29;31.60;;;15.40;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:31:57;31.33;;;14.53;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:34:26;35.40;;;17.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:36:54;33.33;;;17.00;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:39:22;32.65;;;16.25;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:41:49;34.45;;;18.15;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:44:17;52.60;;;21.55;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:46:45;53.40;;;21.35;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:51:40;51.45;;;19.20;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:54:08;43.35;;;19.60;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T05:56:36;46.70;;;23.37;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:01:31;44.07;;;22.77;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:03:59;33.57;;;17.63;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:08:54;39.67;;;20.33;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:11:22;49.83;;;21.63;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:13:50;47.13;;;21.87;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:18:45;45.00;;;23.53;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:21:13;49.20;;;28.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:23:41;60.40;;;27.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:26:09;57.13;;;28.37;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:28:36;52.90;;;27.35;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:31:04;53.85;;;26.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:33:32;56.10;;;26.60;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:36:00;53.70;;;26.05;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:40:55;56.90;;;26.25;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:43:22;60.22;;;29.08;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:45:49;66.00;;;34.08;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:50:45;61.15;;;30.00;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:53:12;70.05;;;29.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T06:55:40;60.90;;;30.37;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:00:35;64.70;;;30.65;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:03:03;67.60;;;33.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:07:58;56.95;;;29.75;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:10:26;72.45;;;31.40;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:12:54;76.50;;;35.20;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:15:21;72.03;;;35.17;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:20:16;67.15;;;29.40;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:22:44;49.17;;;27.43;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:25:11;50.95;;;27.02;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:27:39;57.50;;;26.35;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:30:07;47.90;;;25.70;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:32:35;50.45;;;27.05;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:35:03;47.20;;;23.73;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:37:31;44.30;;;22.85;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:39:59;49.50;;;24.55;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:42:26;42.30;;;22.73;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:47:27;40.83;;;21.67;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:52:22;36.63;;;21.00;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:57:17;47.53;;;20.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T07:59:44;41.55;;;22.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:02:12;44.58;;;21.42;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:04:39;37.90;;;22.00;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:07:08;38.43;;;21.93;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:09:36;41.10;;;21.60;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:12:03;41.15;;;21.05;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:14:32;39.40;;;23.00;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:17:00;35.85;;;21.00;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:21:55;38.00;;;19.75;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:26:50;37.05;;;20.25;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:29:18;42.60;;;21.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:31:45;43.53;;;21.73;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:34:13;44.50;;;25.05;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:39:08;46.13;;;24.20;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:41:36;47.90;;;24.45;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:46:31;38.95;;;22.15;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:49:01;43.23;;;21.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:53:57;65.97;;;29.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:56:26;45.90;;;23.35;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T08:58:53;40.70;;;22.00;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:01:21;40.75;;;20.15;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:03:48;39.90;;;21.25;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:06:17;44.77;;;20.67;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:08:44;41.95;;;21.65;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:13:39;39.75;;;20.95;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:16:07;51.17;;;20.83;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:18:34;35.33;;;18.87;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:21:02;36.43;;;21.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:23:30;40.57;;;19.83;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:25:58;33.70;;;19.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:28:26;40.43;;;21.77;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:30:53;38.05;;;19.95;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:33:21;34.20;;;18.50;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:35:49;41.60;;;18.93;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:38:17;35.45;;;20.55;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:43:12;34.75;;;18.50;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:48:07;38.65;;;17.10;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:50:35;51.05;;;20.95;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:53:05;33.45;;;18.95;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T09:55:32;37.75;;;18.55;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:00:28;43.40;;;20.83;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:02:56;42.73;;;21.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:05:23;39.17;;;18.48;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:07:51;45.25;;;21.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:12:46;39.80;;;19.73;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:17:41;50.17;;;20.50;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:22:37;34.58;;;16.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:25:11;47.37;;;17.93;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:27:38;30.13;;;16.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:30:09;34.67;;;17.08;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:32:39;36.83;;;18.50;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:37:34;35.60;;;17.67;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:40:01;50.33;;;19.33;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:42:29;45.73;;;23.10;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:47:24;62.07;;;21.13;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:52:23;38.60;;;19.33;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:54:53;42.93;;;21.47;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:57:21;45.07;;;20.27;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T10:59:51;43.80;;;23.10;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:02:20;53.17;;;24.53;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:04:48;51.77;;;25.63;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:07:23;50.13;;;25.33;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:09:51;42.25;;;23.40;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:12:19;52.33;;;26.35;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:14:46;58.35;;;29.15;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:17:14;51.50;;;26.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:22:09;44.67;;;22.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:27:05;58.00;;;25.60;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:29:33;54.00;;;25.13;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:32:00;60.70;;;26.20;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:34:29;54.53;;;26.47;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:39:24;51.40;;;26.65;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:44:19;53.10;;;27.35;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:49:14;67.80;;;34.60;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:51:42;62.45;;;33.75;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:54:10;60.55;;;31.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:56:38;67.57;;;34.08;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T11:59:06;69.00;;;35.55;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:04:01;60.75;;;30.40;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:06:29;68.85;;;32.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:08:57;71.70;;;34.05;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:11:24;56.45;;;30.40;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:16:19;58.50;;;29.60;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:21:14;48.00;;;24.67;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:26:12;42.35;;;20.50;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:28:42;58.70;;;26.85;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:31:10;49.85;;;25.00;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:33:38;39.55;;;24.75;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:38:33;44.55;;;21.35;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:41:01;48.40;;;23.75;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:45:56;41.17;;;21.97;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:50:51;44.43;;;19.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T12:55:46;48.60;;;19.67;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:00:41;36.95;;;16.70;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:05:37;31.50;;;17.65;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:08:05;41.50;;;18.55;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:10:33;37.92;;;16.75;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:13:00;37.60;;;19.50;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:17:55;30.25;;;17.60;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:22:51;47.93;;;23.97;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:27:46;36.53;;;21.20;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:32:41;44.37;;;21.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:37:36;41.00;;;22.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:40:04;47.93;;;24.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:42:32;46.75;;;26.05;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:47:28;39.23;;;17.77;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:52:23;28.70;;;13.70;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T13:57:18;26.15;;;13.75;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:02:13;23.55;;;12.50;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:04:41;27.75;;;14.00;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:07:09;27.60;;;16.85;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:09:37;24.55;;;14.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:12:05;29.00;;;15.27;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:14:35;30.80;;;14.95;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:17:03;27.20;;;15.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:19:31;34.90;;;14.80;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:21:59;25.65;;;14.65;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:24:26;32.35;;;15.05;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:26:54;21.73;;;13.43;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:29:23;29.95;;;15.90;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:31:51;28.47;;;15.33;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:34:18;27.70;;;15.25;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:36:46;24.55;;;15.20;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:39:14;24.15;;;14.35;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:41:42;28.55;;;15.30;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:44:10;28.70;;;16.10;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:49:05;21.35;;;13.40;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:54:00;31.30;;;15.65;;
33626;SDS011;19963;55.87408899;37.51000106;2019-11-09T14:58:55;29.95;;;16.35;;
