sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
34673;SDS011;20879;55.668;37.858;2019-11-19T12:27:04;37.05;;;16.77;;
34673;SDS011;20879;55.668;37.858;2019-11-19T12:29:34;32.05;;;15.82;;
34673;SDS011;20879;55.668;37.858;2019-11-19T12:32:22;29.08;;;16.40;;
34673;SDS011;20879;55.668;37.858;2019-11-19T12:34:53;31.20;;;16.65;;
34673;SDS011;20879;55.668;37.858;2019-11-19T12:37:25;32.88;;;16.58;;
34673;SDS011;20879;55.668;37.858;2019-11-19T12:39:56;33.92;;;16.92;;
34673;SDS011;20879;55.668;37.858;2019-11-19T12:42:26;31.83;;;16.17;;
34673;SDS011;20879;55.668;37.858;2019-11-19T12:47:28;26.42;;;14.32;;
34673;SDS011;20879;55.668;37.858;2019-11-19T12:49:59;31.83;;;15.33;;
34673;SDS011;20879;55.668;37.858;2019-11-19T12:52:34;29.42;;;15.52;;
34673;SDS011;20879;55.668;37.858;2019-11-19T12:55:06;36.45;;;15.40;;
34673;SDS011;20879;55.668;37.858;2019-11-19T12:57:36;30.40;;;15.23;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:00:07;30.85;;;16.55;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:02:41;37.33;;;19.33;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:05:12;30.77;;;17.73;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:07:42;35.85;;;17.08;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:10:12;37.55;;;16.83;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:12:44;32.63;;;17.83;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:15:16;36.47;;;16.90;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:17:57;36.70;;;17.40;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:20:28;33.05;;;17.40;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:23:37;38.67;;;19.25;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:26:07;44.85;;;22.45;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:28:38;45.67;;;21.90;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:31:08;40.78;;;21.50;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:33:38;43.87;;;21.08;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:36:08;45.28;;;20.27;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:38:38;41.75;;;20.40;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:41:08;43.30;;;19.73;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:43:38;45.25;;;20.20;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:46:08;44.63;;;20.88;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:48:38;50.28;;;23.92;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:51:08;49.85;;;22.85;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:53:43;35.97;;;17.55;;
34673;SDS011;20879;55.668;37.858;2019-11-19T13:56:13;38.53;;;17.73;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:01:14;34.08;;;17.10;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:03:45;35.83;;;17.95;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:06:15;35.92;;;16.73;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:08:46;39.47;;;18.87;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:11:16;39.72;;;18.45;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:14:08;39.88;;;17.27;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:16:39;44.35;;;18.62;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:19:10;41.40;;;17.42;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:21:44;34.03;;;16.77;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:24:20;36.13;;;17.77;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:26:55;36.70;;;16.52;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:29:25;39.70;;;17.55;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:31:56;35.88;;;16.42;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:34:26;37.85;;;17.70;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:36:57;39.83;;;17.40;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:39:28;37.00;;;18.05;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:41:59;38.42;;;18.33;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:44:29;48.53;;;21.95;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:47:00;44.90;;;19.83;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:49:30;45.67;;;20.42;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:52:00;48.00;;;21.02;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:54:33;48.65;;;20.45;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:57:03;53.50;;;20.23;;
34673;SDS011;20879;55.668;37.858;2019-11-19T14:59:35;51.33;;;20.47;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:02:05;67.85;;;23.70;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:04:36;59.85;;;23.17;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:07:06;64.35;;;21.73;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:09:37;55.22;;;20.35;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:12:09;60.05;;;22.48;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:14:40;60.25;;;23.23;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:17:11;75.32;;;26.25;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:19:43;74.32;;;23.10;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:22:14;53.13;;;21.70;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:25:08;51.90;;;20.95;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:27:42;63.33;;;24.12;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:30:12;68.05;;;23.25;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:32:44;58.55;;;20.80;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:35:14;67.25;;;24.02;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:37:46;78.30;;;26.77;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:40:16;63.40;;;22.55;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:42:47;67.37;;;23.20;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:45:17;84.90;;;28.80;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:47:49;83.87;;;26.33;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:50:19;64.05;;;23.42;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:52:50;65.47;;;23.43;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:55:30;56.53;;;20.27;;
34673;SDS011;20879;55.668;37.858;2019-11-19T15:58:01;75.30;;;24.95;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:00:31;61.28;;;21.95;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:03:01;87.70;;;28.48;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:05:32;57.55;;;22.70;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:08:20;64.00;;;22.42;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:10:50;62.90;;;23.85;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:13:20;61.15;;;23.87;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:15:50;71.55;;;26.35;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:18:20;65.22;;;22.98;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:20:50;57.25;;;24.58;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:23:20;62.62;;;22.80;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:26:03;67.10;;;26.27;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:28:33;59.75;;;23.77;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:31:03;49.40;;;21.02;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:33:33;54.88;;;22.48;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:36:03;53.83;;;23.05;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:38:39;53.70;;;22.33;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:41:09;50.40;;;22.30;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:43:38;47.62;;;21.40;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:46:08;44.95;;;21.33;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:48:40;47.15;;;20.55;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:51:10;43.40;;;20.98;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:53:40;55.50;;;22.10;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:56:23;49.38;;;22.25;;
34673;SDS011;20879;55.668;37.858;2019-11-19T16:58:53;47.42;;;22.10;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:01:23;48.80;;;20.83;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:04:15;46.05;;;21.65;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:06:48;47.78;;;20.25;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:09:17;51.92;;;23.17;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:11:47;50.92;;;21.87;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:14:24;50.35;;;22.37;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:16:56;48.58;;;22.35;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:19:27;53.03;;;22.80;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:21:58;40.85;;;21.25;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:24:28;50.70;;;23.65;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:27:01;45.15;;;21.83;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:29:33;48.15;;;21.33;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:32:03;43.38;;;20.48;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:34:33;49.10;;;20.48;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:37:03;42.67;;;19.27;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:39:33;41.33;;;20.15;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:42:03;39.38;;;19.45;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:44:33;38.40;;;19.12;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:47:03;35.03;;;18.12;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:49:33;43.58;;;20.58;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:52:03;42.28;;;19.75;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:54:36;38.55;;;19.83;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:57:20;38.60;;;18.60;;
34673;SDS011;20879;55.668;37.858;2019-11-19T17:59:51;37.17;;;19.40;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:02:22;45.90;;;20.23;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:04:53;39.28;;;21.12;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:07:23;39.33;;;20.75;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:09:53;40.22;;;19.37;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:12:23;41.35;;;20.95;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:14:54;44.33;;;21.55;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:17:25;34.50;;;19.52;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:19:56;44.08;;;20.08;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:22:27;39.30;;;19.80;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:24:58;42.00;;;20.10;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:27:43;33.05;;;19.40;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:30:15;42.67;;;18.73;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:32:46;39.22;;;18.95;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:35:35;35.88;;;18.17;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:38:06;41.00;;;19.67;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:40:41;38.92;;;19.87;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:43:11;35.33;;;19.95;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:45:42;39.17;;;20.27;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:48:12;38.97;;;19.08;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:51:02;40.72;;;20.10;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:53:35;39.47;;;18.10;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:56:10;38.97;;;18.52;;
34673;SDS011;20879;55.668;37.858;2019-11-19T18:58:41;41.35;;;19.45;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:01:14;41.08;;;19.52;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:03:44;38.22;;;19.60;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:06:14;37.22;;;19.17;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:08:49;36.30;;;19.02;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:11:19;35.72;;;17.67;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:13:49;32.67;;;17.50;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:16:19;43.35;;;20.95;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:18:50;35.72;;;18.00;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:21:20;32.92;;;17.58;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:23:52;36.08;;;18.27;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:26:22;37.55;;;18.65;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:29:03;36.00;;;18.62;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:31:33;32.42;;;17.48;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:34:03;35.38;;;17.98;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:36:34;40.53;;;19.20;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:39:04;37.28;;;18.73;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:41:34;37.13;;;18.50;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:44:04;36.22;;;17.15;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:46:34;34.22;;;17.90;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:49:07;40.08;;;18.50;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:51:37;36.15;;;17.77;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:54:08;37.30;;;17.67;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:56:39;37.47;;;19.00;;
34673;SDS011;20879;55.668;37.858;2019-11-19T19:59:21;49.35;;;23.55;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:01:51;43.17;;;20.95;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:04:21;38.53;;;18.60;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:06:51;36.00;;;17.73;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:09:21;50.95;;;24.60;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:11:53;37.92;;;19.37;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:14:25;38.83;;;17.98;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:16:58;45.63;;;20.45;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:19:28;41.78;;;19.15;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:21:58;39.83;;;18.48;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:24:33;45.53;;;18.83;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:27:04;41.95;;;16.80;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:29:34;44.30;;;19.37;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:32:05;48.38;;;19.87;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:34:35;52.22;;;19.65;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:37:05;45.72;;;18.67;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:39:35;39.10;;;18.00;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:42:06;51.83;;;18.73;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:44:36;50.33;;;19.25;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:53:51;46.85;;;18.27;;
34673;SDS011;20879;55.668;37.858;2019-11-19T20:56:39;45.42;;;19.67;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:09:03;43.97;;;19.80;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:11:35;43.87;;;18.80;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:14:05;47.78;;;20.45;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:25:46;55.88;;;22.80;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:28:16;50.12;;;21.42;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:30:46;51.75;;;21.17;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:33:16;52.83;;;21.50;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:35:47;53.30;;;21.10;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:38:17;45.45;;;19.70;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:40:47;54.47;;;21.92;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:43:17;55.75;;;21.77;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:45:47;51.88;;;21.87;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:48:18;52.70;;;22.23;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:50:48;52.70;;;22.85;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:53:20;52.75;;;22.50;;
34673;SDS011;20879;55.668;37.858;2019-11-19T21:58:21;48.40;;;21.65;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:01:02;52.13;;;22.35;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:03:32;49.63;;;22.15;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:06:02;49.25;;;23.77;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:08:40;51.55;;;22.92;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:11:13;50.63;;;23.45;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:13:47;43.42;;;21.77;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:16:18;49.55;;;24.50;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:18:48;47.85;;;23.90;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:21:18;51.37;;;25.52;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:23:50;51.10;;;25.42;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:26:20;42.22;;;22.55;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:28:52;39.95;;;22.10;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:31:23;41.70;;;21.97;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:33:55;39.07;;;21.97;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:36:25;40.22;;;23.65;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:38:57;41.15;;;23.45;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:41:29;39.95;;;22.58;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:44:01;41.78;;;22.83;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:46:33;37.20;;;21.37;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:49:04;36.47;;;20.05;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:51:35;34.60;;;19.58;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:54:07;31.83;;;18.73;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:56:38;33.35;;;18.67;;
34673;SDS011;20879;55.668;37.858;2019-11-19T22:59:11;31.85;;;19.65;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:01:46;27.83;;;17.30;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:04:17;27.42;;;15.57;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:06:48;27.90;;;16.58;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:09:20;25.20;;;16.20;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:11:51;26.23;;;15.10;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:14:21;25.17;;;15.90;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:16:51;24.30;;;15.95;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:19:23;21.55;;;13.40;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:21:53;24.63;;;15.18;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:24:23;23.98;;;14.52;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:26:55;21.30;;;14.20;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:29:25;24.42;;;14.20;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:32:21;21.65;;;13.50;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:35:13;22.08;;;13.40;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:37:43;22.10;;;13.38;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:40:13;21.85;;;13.60;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:42:43;22.73;;;13.70;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:45:13;22.37;;;14.07;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:47:43;20.15;;;13.20;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:50:13;21.40;;;13.15;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:52:44;19.27;;;12.73;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:55:14;22.27;;;14.52;;
34673;SDS011;20879;55.668;37.858;2019-11-19T23:57:44;20.27;;;13.60;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:00:15;20.75;;;14.05;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:02:50;20.85;;;12.30;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:05:21;19.60;;;12.60;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:07:52;21.12;;;12.52;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:10:21;20.60;;;11.73;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:12:52;18.15;;;11.68;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:15:26;15.23;;;8.95;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:18:01;16.10;;;10.85;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:20:33;17.37;;;9.73;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:23:05;15.55;;;9.55;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:25:38;16.15;;;9.82;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:28:10;13.73;;;8.75;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:30:41;13.73;;;8.77;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:33:12;17.67;;;9.80;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:35:43;12.70;;;8.18;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:38:14;12.77;;;8.05;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:40:45;13.68;;;7.95;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:43:15;13.02;;;7.37;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:45:45;11.38;;;6.90;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:48:15;11.93;;;8.00;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:50:45;11.38;;;7.40;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:53:15;10.60;;;6.93;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:55:45;11.73;;;3.78;;
34673;SDS011;20879;55.668;37.858;2019-11-20T00:58:14;11.40;;;6.75;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:00:45;8.55;;;5.70;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:03:29;8.73;;;5.32;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:05:59;9.75;;;6.15;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:08:29;9.38;;;6.35;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:11:12;10.18;;;6.87;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:14:03;8.63;;;4.97;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:16:40;7.90;;;5.20;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:19:18;9.63;;;5.78;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:21:59;9.95;;;6.57;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:24:31;8.18;;;5.87;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:27:01;9.15;;;5.70;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:29:33;7.37;;;4.78;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:32:05;7.75;;;5.00;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:37:37;8.40;;;5.32;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:40:07;10.65;;;5.65;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:42:38;8.00;;;5.62;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:45:18;12.37;;;6.50;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:47:51;8.18;;;6.18;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:50:21;8.10;;;5.10;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:52:52;7.12;;;5.28;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:55:25;6.40;;;4.80;;
34673;SDS011;20879;55.668;37.858;2019-11-20T01:57:56;7.80;;;5.45;;
34673;SDS011;20879;55.668;37.858;2019-11-20T02:00:27;7.40;;;4.90;;
34673;SDS011;20879;55.668;37.858;2019-11-20T02:02:57;7.00;;;5.10;;
34673;SDS011;20879;55.668;37.858;2019-11-20T02:08:00;6.97;;;5.07;;
34673;SDS011;20879;55.668;37.858;2019-11-20T02:10:32;8.40;;;5.12;;
34673;SDS011;20879;55.668;37.858;2019-11-20T02:13:02;7.37;;;4.87;;
34673;SDS011;20879;55.668;37.858;2019-11-20T02:15:33;7.28;;;4.45;;
34673;SDS011;20879;55.668;37.858;2019-11-20T02:18:03;7.00;;;4.40;;
34673;SDS011;20879;55.668;37.858;2019-11-20T02:20:53;8.57;;;4.47;;
34673;SDS011;20879;55.668;37.858;2019-11-20T02:23:24;6.35;;;4.30;;
34673;SDS011;20879;55.668;37.858;2019-11-20T02:25:54;6.87;;;4.70;;
34673;SDS011;20879;55.668;37.858;2019-11-20T02:28:25;7.65;;;4.72;;
