sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24323;SDS011;12444;55.667;37.520;2019-04-28T20:20:36;4.4;;;1.8;;
24323;SDS011;12444;55.667;37.520;2019-04-28T20:25:35;5.1;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-28T20:30:35;6.2;;;2.1;;
24323;SDS011;12444;55.667;37.520;2019-04-28T20:35:34;2.4;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-28T20:40:34;7.8;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-28T20:45:33;4.0;;;1.8;;
24323;SDS011;12444;55.667;37.520;2019-04-28T20:50:32;4.9;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-28T20:55:32;4.1;;;1.8;;
24323;SDS011;12444;55.667;37.520;2019-04-28T21:00:31;3.6;;;1.6;;
24323;SDS011;12444;55.667;37.520;2019-04-28T21:05:31;1.7;;;1.5;;
24323;SDS011;12444;55.667;37.520;2019-04-28T21:10:30;2.9;;;1.4;;
24323;SDS011;12444;55.667;37.520;2019-04-28T21:15:30;1.6;;;1.4;;
24323;SDS011;12444;55.667;37.520;2019-04-28T21:20:29;2.1;;;1.5;;
24323;SDS011;12444;55.667;37.520;2019-04-28T21:25:29;2.3;;;1.2;;
24323;SDS011;12444;55.667;37.520;2019-04-28T21:30:28;2.4;;;1.4;;
24323;SDS011;12444;55.667;37.520;2019-04-28T21:35:28;2.7;;;1.4;;
24323;SDS011;12444;55.667;37.520;2019-04-28T21:40:27;1.8;;;1.3;;
24323;SDS011;12444;55.667;37.520;2019-04-28T21:45:26;2.7;;;1.5;;
24323;SDS011;12444;55.667;37.520;2019-04-28T21:50:26;1.7;;;1.2;;
24323;SDS011;12444;55.667;37.520;2019-04-28T21:55:25;1.8;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-28T22:00:28;2.7;;;1.1;;
24323;SDS011;12444;55.667;37.520;2019-04-28T22:05:24;1.9;;;1.1;;
24323;SDS011;12444;55.667;37.520;2019-04-28T22:10:24;1.3;;;1.2;;
24323;SDS011;12444;55.667;37.520;2019-04-28T22:15:23;1.4;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-28T22:25:22;1.6;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-28T22:30:22;1.3;;;1.1;;
24323;SDS011;12444;55.667;37.520;2019-04-28T22:35:21;2.0;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-28T22:40:21;1.9;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-28T22:50:28;2.7;;;1.2;;
24323;SDS011;12444;55.667;37.520;2019-04-28T22:55:19;3.3;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-28T23:00:18;1.4;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-28T23:05:18;2.2;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-28T23:15:16;1.6;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-28T23:20:16;1.8;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-28T23:25:15;2.1;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-28T23:35:14;2.1;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-28T23:40:14;3.6;;;1.1;;
24323;SDS011;12444;55.667;37.520;2019-04-28T23:45:13;1.8;;;1.1;;
24323;SDS011;12444;55.667;37.520;2019-04-28T23:50:13;3.7;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-28T23:55:12;2.2;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T00:00:11;1.4;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T00:05:11;2.6;;;1.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T00:10:10;2.3;;;1.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T00:20:09;1.8;;;1.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T00:25:08;1.4;;;1.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T00:30:08;1.9;;;1.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T00:35:07;2.3;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T00:40:07;3.0;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T00:45:06;1.8;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T00:50:06;1.2;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T00:55:05;1.4;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T01:05:04;1.6;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T01:10:03;1.1;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T01:15:03;1.6;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T01:25:02;2.1;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T01:30:01;1.4;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T01:35:00;1.1;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T01:40:00;0.8;;;0.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T01:44:59;2.2;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T01:49:58;1.0;;;0.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T01:54:58;2.1;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T01:59:57;1.5;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T02:04:57;1.0;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T02:09:56;1.1;;;0.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T02:14:56;0.9;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T02:19:55;1.7;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T02:24:54;1.9;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T02:29:54;0.9;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T02:34:53;1.1;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T02:39:53;1.0;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T02:44:52;2.3;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T02:49:51;1.0;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T02:54:51;1.2;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T02:59:50;1.9;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T03:04:50;1.5;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T03:09:49;1.4;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T03:14:48;2.3;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T03:19:48;1.3;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T03:24:47;0.9;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T03:34:46;2.5;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T03:39:46;1.2;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T03:44:45;1.4;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T03:49:44;2.2;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T03:54:44;1.2;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T03:59:43;1.6;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T04:04:43;1.0;;;0.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T04:09:42;1.8;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T04:14:41;1.5;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T04:19:41;1.9;;;0.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T04:24:40;1.8;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T04:29:40;2.3;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T04:39:39;0.9;;;0.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T04:44:38;1.9;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T04:49:38;2.6;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T04:54:37;0.8;;;0.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T04:59:36;1.5;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T05:04:36;1.2;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T05:09:35;1.6;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T05:14:35;1.4;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T05:19:34;1.7;;;0.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T05:24:34;2.0;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T05:29:33;2.1;;;1.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T05:34:32;1.8;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T05:39:32;1.2;;;0.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T05:44:31;1.5;;;1.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T05:49:31;1.8;;;1.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T05:54:30;2.2;;;1.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T05:59:30;2.4;;;1.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T06:09:28;3.1;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T06:14:28;3.2;;;2.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T06:19:27;9.9;;;3.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T06:24:27;4.6;;;3.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T06:29:26;4.2;;;2.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T06:34:26;3.7;;;2.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T06:39:25;3.6;;;2.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T06:44:25;2.9;;;2.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T06:49:24;35.4;;;25.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T06:54:23;31.9;;;19.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T06:59:23;21.0;;;13.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T07:04:22;14.3;;;8.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T07:09:22;9.6;;;6.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T07:14:21;10.5;;;5.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T07:19:21;7.4;;;5.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T07:24:20;6.0;;;3.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T07:29:19;4.5;;;3.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T07:34:19;5.2;;;2.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T07:39:18;4.1;;;2.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T07:44:18;2.4;;;2.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T07:49:17;3.1;;;2.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T07:54:17;2.7;;;2.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T07:59:16;3.6;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T08:04:16;4.1;;;2.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T08:09:15;3.9;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T08:14:15;2.9;;;1.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T08:19:14;2.5;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T08:24:13;1.8;;;1.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T08:29:13;3.9;;;2.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T08:34:12;3.0;;;1.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T08:39:12;2.7;;;1.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T08:44:11;3.7;;;1.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T08:49:11;2.0;;;1.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T08:54:10;3.4;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T08:59:09;2.9;;;2.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T09:04:09;4.4;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T09:09:08;4.9;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T09:14:08;3.4;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T09:19:07;2.9;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T09:24:07;4.3;;;2.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T09:29:06;2.7;;;1.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T09:34:05;2.9;;;2.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T09:39:05;2.2;;;1.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T09:44:04;4.0;;;1.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T09:49:04;3.6;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T09:54:03;2.9;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T09:59:03;3.8;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T10:04:02;3.0;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T10:09:04;2.0;;;1.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T10:14:01;2.8;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T10:19:00;3.0;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T10:24:00;3.1;;;2.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T10:28:59;2.0;;;1.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T10:33:59;2.1;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T10:38:58;2.9;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T10:43:58;3.1;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T10:53:56;2.4;;;2.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T10:58:56;4.5;;;2.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T11:03:55;2.2;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T11:08:55;2.1;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T11:13:54;3.3;;;2.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T11:18:54;2.8;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T11:23:53;2.6;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T11:28:53;2.7;;;2.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T11:33:52;3.3;;;2.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T11:38:52;3.1;;;2.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T11:48:51;3.0;;;2.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T11:53:50;3.2;;;2.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T11:58:50;2.6;;;2.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T12:03:49;2.7;;;2.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T12:08:49;2.9;;;2.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T12:13:48;3.0;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T12:18:47;5.9;;;2.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T12:23:47;3.5;;;2.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T12:28:46;3.3;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T12:33:46;2.6;;;2.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T12:38:45;2.5;;;1.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T12:43:45;2.7;;;2.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T12:48:44;4.3;;;2.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T12:53:44;2.3;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T12:58:43;2.8;;;2.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T13:03:43;4.6;;;2.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T13:08:42;4.7;;;3.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T13:13:42;20.0;;;12.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T13:18:41;17.5;;;12.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T13:23:41;17.7;;;9.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T13:28:40;22.9;;;13.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T13:33:40;16.9;;;10.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T13:38:39;15.4;;;9.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T13:43:38;16.7;;;10.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T13:53:37;18.4;;;8.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T13:58:37;9.5;;;6.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T14:03:36;10.8;;;6.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T14:08:36;12.1;;;7.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T14:13:35;10.4;;;6.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T14:18:35;9.3;;;5.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T14:23:34;9.0;;;5.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T14:28:34;9.6;;;5.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T14:33:33;8.9;;;4.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T14:38:33;10.0;;;5.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T14:43:33;6.8;;;4.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T14:48:32;5.6;;;4.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T14:53:32;6.0;;;4.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T14:58:31;7.2;;;4.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T15:03:31;7.0;;;4.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T15:08:30;6.8;;;3.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T15:13:30;5.6;;;3.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T15:18:29;6.8;;;3.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T15:23:29;6.6;;;3.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T15:33:28;4.1;;;2.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T15:38:27;5.3;;;3.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T15:43:27;5.7;;;3.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T15:48:26;5.1;;;3.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T15:53:26;6.2;;;3.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T15:58:25;4.3;;;3.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T16:03:25;4.0;;;3.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T16:08:24;5.5;;;3.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T16:13:24;14.7;;;8.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T16:18:23;8.8;;;6.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T16:23:23;17.4;;;9.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T16:28:22;14.9;;;7.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T16:33:22;10.0;;;6.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T16:38:21;10.5;;;6.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T16:43:21;7.3;;;5.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T16:48:20;8.2;;;5.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T16:53:20;8.6;;;4.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T16:58:19;9.1;;;4.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:03:18;8.2;;;4.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:08:18;6.5;;;4.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:10:39;6.5;;;4.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:13:17;5.5;;;3.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:18:17;6.0;;;3.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:23:16;6.5;;;3.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:28:16;4.3;;;3.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:33:15;4.4;;;3.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:38:15;8.8;;;3.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:43:14;3.9;;;3.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:48:14;6.5;;;3.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:53:13;8.0;;;3.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T17:58:13;6.9;;;3.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T18:03:12;6.4;;;4.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T18:08:11;6.5;;;4.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T18:13:11;6.6;;;4.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T18:18:10;5.4;;;4.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T18:23:10;7.6;;;4.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T18:28:09;5.3;;;4.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T18:33:09;6.9;;;4.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T18:38:08;6.8;;;4.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T18:43:08;6.7;;;4.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T18:48:07;6.5;;;4.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T18:53:06;5.6;;;4.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T18:58:07;6.0;;;4.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T19:03:05;5.6;;;4.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T19:08:06;6.7;;;5.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T19:13:04;8.5;;;4.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T19:18:04;9.7;;;4.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T19:23:03;9.2;;;5.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T19:28:03;10.6;;;4.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T19:33:02;6.4;;;4.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T19:38:02;7.1;;;4.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T19:43:01;7.0;;;4.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T19:48:01;8.9;;;4.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T19:53:00;6.6;;;3.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T19:57:59;5.6;;;3.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T20:02:59;5.5;;;4.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T20:07:58;6.1;;;3.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T20:12:58;6.9;;;4.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T20:17:57;7.6;;;4.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T20:22:57;6.5;;;4.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T20:26:20;6.5;;;4.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:11:53;8.0;;;5.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:13:52;8.3;;;5.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:15:52;10.0;;;6.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:17:52;10.4;;;6.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:19:51;9.8;;;5.8;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:21:51;8.5;;;5.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:23:51;9.2;;;6.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:25:51;10.6;;;5.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:27:51;9.5;;;5.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:29:51;10.3;;;5.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:31:50;10.3;;;5.9;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:33:50;12.8;;;6.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:35:50;9.8;;;5.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:37:50;10.8;;;6.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:39:49;10.2;;;6.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:41:49;9.8;;;6.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:43:49;9.5;;;6.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:45:49;10.4;;;6.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:47:49;10.9;;;6.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:49:49;11.2;;;6.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:51:48;11.2;;;6.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:53:48;10.7;;;6.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:55:48;10.1;;;6.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:57:47;10.8;;;6.5;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:58:29;11.7;;;6.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:58:29;11.7;;;6.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T21:59:47;11.7;;;6.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T22:01:47;10.6;;;6.2;;
24323;SDS011;12444;55.667;37.520;2019-04-29T22:03:47;10.7;;;6.3;;
24323;SDS011;12444;55.667;37.520;2019-04-29T22:05:47;9.7;;;5.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T22:07:47;11.7;;;6.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T22:09:46;11.9;;;6.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T22:11:46;10.5;;;6.4;;
24323;SDS011;12444;55.667;37.520;2019-04-29T22:13:46;13.3;;;6.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T22:15:46;9.5;;;7.1;;
24323;SDS011;12444;55.667;37.520;2019-04-29T22:17:45;11.4;;;7.0;;
24323;SDS011;12444;55.667;37.520;2019-04-29T22:19:45;11.6;;;6.7;;
24323;SDS011;12444;55.667;37.520;2019-04-29T22:21:45;13.2;;;6.6;;
24323;SDS011;12444;55.667;37.520;2019-04-29T22:23:45;12.2;;;7.0;;
