sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
34373;SDS011;20637;55.770;37.592;2019-11-19T09:07:48;35.47;;;20.10;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:10:17;38.03;;;21.92;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:12:47;33.67;;;20.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:15:17;31.55;;;20.12;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:17:46;37.15;;;19.27;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:20:15;38.85;;;23.38;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:22:43;42.95;;;24.05;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:25:12;41.92;;;24.40;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:27:42;40.78;;;25.08;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:30:10;43.20;;;24.33;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:32:39;42.13;;;24.67;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:35:20;49.95;;;26.25;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:39:31;50.03;;;26.12;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:42:01;48.80;;;26.10;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:44:31;56.90;;;27.52;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:46:59;46.70;;;27.40;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:49:28;50.28;;;28.40;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:51:57;51.78;;;27.52;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:54:26;44.63;;;28.20;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:56:56;54.75;;;29.02;;
34373;SDS011;20637;55.770;37.592;2019-11-19T09:59:24;51.80;;;29.20;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:01:58;52.75;;;30.02;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:04:27;59.72;;;29.33;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:06:55;54.38;;;27.15;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:09:24;41.60;;;25.27;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:11:53;47.83;;;29.60;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:14:23;56.42;;;28.70;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:16:52;47.62;;;26.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:19:23;53.00;;;28.00;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:21:52;49.90;;;26.48;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:24:20;52.83;;;27.87;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:26:49;45.88;;;27.13;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:29:17;43.17;;;27.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:31:46;46.53;;;25.55;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:34:15;48.65;;;26.15;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:36:44;47.10;;;27.30;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:39:13;46.47;;;26.33;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:41:42;48.00;;;25.12;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:44:12;47.42;;;24.00;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:46:41;43.80;;;24.80;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:49:10;38.13;;;22.75;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:51:39;38.97;;;22.92;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:54:08;42.30;;;23.50;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:56:36;38.63;;;22.77;;
34373;SDS011;20637;55.770;37.592;2019-11-19T10:59:05;34.75;;;20.58;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:01:34;38.97;;;21.48;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:04:03;31.85;;;19.98;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:06:31;37.08;;;20.25;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:09:00;38.50;;;21.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:11:31;38.63;;;21.02;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:13:59;34.35;;;19.87;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:16:30;38.85;;;22.70;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:18:59;33.42;;;20.50;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:21:27;31.80;;;19.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:23:56;33.47;;;20.48;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:26:26;32.78;;;19.33;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:28:56;31.27;;;18.92;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:31:25;31.12;;;20.27;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:33:54;29.90;;;20.37;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:36:22;37.15;;;20.48;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:38:51;30.55;;;18.92;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:41:20;34.47;;;19.70;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:43:49;31.25;;;19.08;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:46:17;31.92;;;18.73;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:48:46;33.40;;;19.12;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:51:15;32.33;;;20.65;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:53:43;32.60;;;19.62;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:56:13;38.65;;;20.98;;
34373;SDS011;20637;55.770;37.592;2019-11-19T11:58:42;37.70;;;21.75;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:01:10;42.30;;;24.63;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:03:39;34.67;;;21.77;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:06:08;36.70;;;21.87;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:08:36;43.60;;;24.70;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:11:05;37.67;;;23.70;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:13:35;43.72;;;24.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:16:04;43.85;;;25.58;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:18:33;34.85;;;21.67;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:21:02;38.17;;;22.73;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:23:31;38.30;;;23.42;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:25:59;38.67;;;24.05;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:28:29;36.90;;;23.23;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:31:01;39.80;;;22.62;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:33:30;35.63;;;21.85;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:36:00;35.20;;;21.03;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:38:29;36.15;;;21.33;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:40:58;37.70;;;22.70;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:43:27;36.92;;;24.27;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:45:55;42.58;;;22.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:48:24;36.92;;;21.05;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:50:54;38.67;;;23.15;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:53:23;42.38;;;22.42;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:55:51;36.25;;;22.08;;
34373;SDS011;20637;55.770;37.592;2019-11-19T12:58:20;37.17;;;21.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:00:48;40.92;;;22.35;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:03:17;36.80;;;22.33;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:05:46;38.60;;;20.25;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:08:15;34.97;;;20.73;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:10:45;36.33;;;20.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:13:13;35.35;;;20.35;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:15:43;32.95;;;20.85;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:18:12;38.20;;;20.27;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:20:40;30.52;;;20.60;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:23:31;33.88;;;20.60;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:26:01;34.67;;;20.30;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:28:29;35.42;;;20.88;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:30:58;37.25;;;22.25;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:33:27;30.83;;;20.48;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:35:57;31.35;;;20.62;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:38:30;36.30;;;22.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:40:59;32.72;;;20.62;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:43:27;38.03;;;21.45;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:45:56;34.80;;;20.20;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:48:26;43.10;;;22.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:50:55;35.78;;;22.37;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:53:24;41.10;;;23.15;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:55:52;40.28;;;24.45;;
34373;SDS011;20637;55.770;37.592;2019-11-19T13:58:21;45.80;;;25.35;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:00:49;47.75;;;27.60;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:03:18;48.92;;;27.62;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:05:48;48.13;;;27.40;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:08:17;49.45;;;28.05;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:10:45;46.85;;;27.25;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:13:15;48.67;;;27.30;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:15:43;46.28;;;25.27;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:18:12;46.72;;;25.88;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:20:40;38.45;;;25.15;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:23:09;44.03;;;25.70;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:25:38;42.33;;;23.52;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:28:07;40.78;;;23.38;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:30:35;40.10;;;23.55;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:33:04;37.13;;;24.27;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:35:33;40.88;;;26.42;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:38:01;45.95;;;27.42;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:40:29;51.30;;;30.08;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:42:58;55.15;;;30.10;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:45:26;59.30;;;29.55;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:47:55;51.70;;;27.60;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:50:24;53.45;;;29.77;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:52:53;56.37;;;29.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:55:21;56.85;;;31.37;;
34373;SDS011;20637;55.770;37.592;2019-11-19T14:57:50;58.60;;;31.40;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:00:18;54.78;;;31.00;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:02:47;50.42;;;29.00;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:05:16;48.38;;;27.67;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:07:45;54.70;;;27.85;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:10:14;45.15;;;26.27;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:12:43;50.45;;;27.87;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:15:11;44.50;;;24.52;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:17:40;43.20;;;22.67;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:20:09;45.90;;;26.52;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:22:38;41.35;;;24.67;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:25:08;47.70;;;24.73;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:27:38;46.90;;;24.00;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:30:06;49.80;;;25.02;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:32:36;53.83;;;25.15;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:35:04;44.45;;;22.80;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:37:34;45.88;;;22.80;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:40:03;59.67;;;25.88;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:42:32;53.40;;;24.02;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:45:00;63.00;;;29.80;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:47:29;52.25;;;25.73;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:49:58;48.15;;;23.23;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:52:27;47.80;;;22.27;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:54:56;48.00;;;23.58;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:57:25;49.90;;;24.63;;
34373;SDS011;20637;55.770;37.592;2019-11-19T15:59:53;46.67;;;21.60;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:02:22;44.72;;;22.62;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:04:50;49.20;;;24.63;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:08:08;42.67;;;22.27;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:10:36;41.33;;;21.00;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:13:05;44.80;;;23.05;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:15:34;49.95;;;23.02;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:18:03;45.88;;;23.27;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:20:32;45.47;;;25.25;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:23:01;42.20;;;21.70;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:25:30;41.33;;;21.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:27:59;48.35;;;23.23;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:30:27;47.10;;;24.70;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:32:56;49.22;;;24.50;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:35:24;49.75;;;24.20;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:37:54;50.53;;;24.42;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:40:23;49.88;;;24.40;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:42:53;47.85;;;24.75;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:45:22;45.50;;;23.30;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:47:50;45.15;;;25.48;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:50:19;48.87;;;23.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:52:47;48.90;;;25.25;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:55:17;52.05;;;25.30;;
34373;SDS011;20637;55.770;37.592;2019-11-19T16:57:47;47.88;;;25.30;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:00:16;49.10;;;24.98;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:02:45;50.35;;;24.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:05:13;48.40;;;24.45;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:07:42;42.20;;;21.25;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:10:11;42.53;;;22.17;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:12:40;44.17;;;22.77;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:15:09;43.95;;;21.83;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:17:37;42.30;;;21.02;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:20:06;39.63;;;21.17;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:22:35;47.00;;;23.17;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:25:05;44.75;;;21.48;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:30:05;42.70;;;21.33;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:32:37;43.67;;;21.80;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:35:09;48.17;;;22.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:37:38;42.78;;;22.98;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:40:06;50.42;;;22.65;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:42:35;44.78;;;22.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:45:04;43.25;;;22.65;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:47:33;42.38;;;23.25;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:50:02;38.72;;;20.75;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:52:31;38.08;;;21.30;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:55:00;37.90;;;20.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:57:28;36.45;;;20.83;;
34373;SDS011;20637;55.770;37.592;2019-11-19T17:59:57;41.97;;;21.00;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:02:25;37.60;;;20.12;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:04:55;42.08;;;21.05;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:07:24;39.85;;;20.05;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:09:53;35.83;;;19.45;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:12:22;37.33;;;20.58;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:14:50;37.85;;;19.92;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:17:19;35.92;;;18.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:19:47;33.65;;;18.00;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:22:16;32.20;;;18.27;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:24:44;36.45;;;20.60;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:27:13;33.45;;;20.02;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:29:42;37.70;;;19.48;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:32:11;39.08;;;20.62;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:34:59;32.13;;;18.10;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:37:27;34.30;;;18.87;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:39:56;32.50;;;17.87;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:42:25;30.92;;;18.17;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:44:53;37.28;;;17.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:47:22;32.85;;;18.52;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:49:59;29.95;;;17.65;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:52:28;29.58;;;16.92;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:54:57;33.67;;;18.20;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:57:27;28.65;;;17.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T18:59:56;32.53;;;17.62;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:02:24;28.50;;;17.12;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:04:54;31.90;;;17.67;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:07:22;30.62;;;18.87;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:09:50;31.58;;;17.60;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:12:20;28.85;;;17.67;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:14:48;32.47;;;18.10;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:17:17;35.15;;;19.75;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:19:47;30.52;;;18.98;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:22:16;45.92;;;23.17;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:24:45;32.25;;;17.83;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:27:13;34.17;;;19.58;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:29:41;26.70;;;16.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:32:10;26.95;;;16.45;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:34:39;30.33;;;18.70;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:37:08;30.50;;;17.33;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:39:37;28.45;;;15.35;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:42:05;27.30;;;16.60;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:44:34;26.55;;;15.65;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:47:03;27.70;;;16.23;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:49:31;26.35;;;15.85;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:52:00;25.60;;;15.93;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:54:28;25.40;;;15.80;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:56:57;22.75;;;15.25;;
34373;SDS011;20637;55.770;37.592;2019-11-19T19:59:26;23.45;;;14.85;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:01:55;28.87;;;16.05;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:04:24;29.48;;;15.88;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:06:52;25.62;;;15.38;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:09:21;25.17;;;16.05;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:11:52;26.08;;;16.50;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:14:21;28.45;;;16.77;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:16:50;26.02;;;16.60;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:19:19;27.10;;;17.42;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:21:48;31.50;;;17.70;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:24:16;31.05;;;17.73;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:26:45;32.05;;;17.12;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:29:13;27.13;;;17.25;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:31:42;29.87;;;17.35;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:34:11;26.00;;;15.68;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:36:40;30.42;;;16.37;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:39:09;28.77;;;16.55;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:41:38;30.92;;;17.23;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:44:07;29.10;;;16.92;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:55:05;30.00;;;16.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T20:57:34;30.33;;;16.77;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:09:24;29.15;;;15.52;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:11:52;33.00;;;16.35;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:14:21;30.25;;;16.17;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:16:49;32.67;;;16.60;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:23:29;32.58;;;16.40;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:26:09;35.00;;;17.67;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:28:40;31.20;;;16.35;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:33:40;33.40;;;17.23;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:36:08;36.15;;;17.87;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:38:38;39.20;;;19.98;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:41:06;34.22;;;16.08;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:43:35;39.25;;;19.20;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:46:04;34.90;;;16.40;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:48:33;35.47;;;18.08;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:51:01;37.58;;;19.35;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:53:30;37.70;;;18.50;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:55:59;34.15;;;17.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T21:58:27;33.53;;;16.85;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:00:56;34.35;;;18.52;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:03:24;38.08;;;18.50;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:05:54;39.80;;;19.60;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:08:39;39.05;;;19.75;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:11:12;32.53;;;16.83;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:13:44;35.42;;;17.85;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:16:15;40.25;;;19.10;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:18:46;37.65;;;18.62;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:21:15;38.97;;;18.45;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:26:16;39.38;;;18.90;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:28:46;39.40;;;19.55;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:31:15;42.95;;;20.10;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:33:45;39.42;;;19.95;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:36:14;41.53;;;22.55;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:38:43;37.83;;;21.40;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:41:12;38.25;;;19.67;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:43:41;40.35;;;20.20;;
34373;SDS011;20637;55.770;37.592;2019-11-19T22:46:12;35.67;;;18.70;;
