sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:09:07;21.50;;;7.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:11:35;14.25;;;6.93;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:14:03;16.55;;;8.13;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:16:30;12.85;;;5.90;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:18:58;12.98;;;7.25;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:21:25;27.67;;;8.30;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:23:53;24.10;;;10.25;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:26:21;18.30;;;6.97;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:28:48;16.55;;;8.02;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:31:16;14.45;;;7.80;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:33:45;15.57;;;7.87;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:36:12;21.60;;;8.48;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:38:40;28.08;;;7.78;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:41:08;23.40;;;8.07;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:43:35;19.50;;;8.18;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:46:03;16.08;;;8.70;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:48:31;21.12;;;8.27;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:50:58;19.37;;;8.50;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:53:26;18.73;;;8.18;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:55:54;26.73;;;9.35;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T14:58:21;25.67;;;8.95;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:00:50;18.75;;;8.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:03:19;23.77;;;10.10;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:05:47;22.35;;;10.15;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:08:14;21.92;;;8.85;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:10:42;28.70;;;9.25;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:13:10;17.50;;;8.90;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:15:57;20.35;;;9.48;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:18:27;31.37;;;9.25;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:20:55;24.27;;;8.50;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:23:22;30.98;;;10.40;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:25:50;31.27;;;11.02;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:28:18;28.33;;;10.77;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:30:45;30.10;;;11.27;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:33:13;29.60;;;10.80;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:35:41;23.98;;;10.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:38:08;17.85;;;9.13;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:40:38;19.17;;;9.02;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:43:05;27.98;;;10.57;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:45:32;19.87;;;10.65;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:48:00;28.27;;;11.02;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:50:28;22.13;;;10.05;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:52:56;28.65;;;11.32;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:55:24;22.98;;;10.70;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T15:57:52;24.95;;;10.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:00:19;23.05;;;10.88;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:02:47;25.25;;;10.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:05:16;29.80;;;10.77;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:07:44;32.60;;;11.90;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:10:11;24.08;;;11.95;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:12:39;25.55;;;10.98;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:15:07;23.95;;;10.77;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:17:42;36.30;;;12.02;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:20:10;24.33;;;10.85;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:22:37;16.73;;;9.68;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:25:05;24.73;;;10.70;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:27:33;20.02;;;10.45;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:30:09;22.52;;;10.48;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:32:38;26.25;;;10.95;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:35:07;28.27;;;11.50;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:37:35;21.83;;;10.15;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:40:06;30.35;;;11.48;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:42:34;22.13;;;10.77;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:45:07;25.30;;;11.10;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:47:36;27.10;;;12.77;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:50:04;28.50;;;12.98;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:52:35;23.10;;;12.77;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:55:03;24.17;;;13.82;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T16:57:32;28.30;;;13.95;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:00:00;28.23;;;13.38;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:02:29;26.10;;;13.77;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:04:56;28.25;;;14.15;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:07:24;23.38;;;13.27;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:09:51;25.98;;;13.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:12:19;26.77;;;13.38;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:14:47;25.15;;;13.82;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:17:14;41.72;;;20.92;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:19:42;29.25;;;14.00;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:22:10;30.65;;;13.90;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:24:37;28.92;;;14.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:27:05;26.95;;;13.65;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:29:33;33.15;;;13.98;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:32:00;30.45;;;12.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:34:28;21.17;;;13.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:36:55;23.42;;;13.27;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:39:25;26.70;;;12.82;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:41:54;23.15;;;13.98;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:44:22;23.77;;;12.88;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:46:49;27.37;;;13.80;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:49:18;24.90;;;12.35;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:51:45;36.42;;;12.95;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:54:13;22.30;;;11.82;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:56:41;25.95;;;13.00;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T17:59:09;26.02;;;13.45;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:01:36;31.42;;;12.35;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:04:04;27.77;;;12.43;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:06:32;21.65;;;12.13;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:09:00;23.20;;;12.70;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:11:27;25.75;;;13.15;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:13:55;32.72;;;13.95;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:16:25;39.33;;;13.65;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:18:54;22.55;;;12.65;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:21:21;29.75;;;12.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:23:49;23.42;;;13.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:26:17;32.00;;;12.65;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:28:45;24.45;;;12.70;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:31:12;22.40;;;12.80;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:33:40;31.55;;;12.30;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:36:09;27.70;;;12.52;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:38:37;20.10;;;13.00;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:41:04;26.10;;;14.00;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:43:32;29.40;;;13.65;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:45:59;23.48;;;13.15;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:48:27;22.62;;;13.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:50:55;24.83;;;13.48;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:53:23;23.27;;;12.77;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:55:50;28.85;;;13.00;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T18:58:18;23.60;;;13.45;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:00:46;28.52;;;13.52;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:03:13;31.70;;;12.90;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:05:41;24.77;;;13.00;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:08:09;25.27;;;13.07;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:10:36;24.45;;;12.23;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:13:04;23.20;;;13.35;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:15:31;19.83;;;12.43;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:17:59;28.77;;;14.27;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:20:27;27.42;;;12.93;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:22:54;26.23;;;12.48;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:25:22;25.65;;;11.90;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:27:50;22.77;;;11.25;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:30:17;25.17;;;12.32;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:32:45;22.60;;;12.32;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:35:13;27.08;;;12.68;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:37:40;17.20;;;10.98;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:40:09;21.37;;;11.85;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:42:37;19.08;;;11.50;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:45:04;20.20;;;12.10;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:47:32;19.40;;;11.45;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:50:00;36.03;;;23.25;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:52:28;17.08;;;10.48;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:54:56;22.13;;;11.43;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:57:23;15.93;;;10.60;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T19:59:51;23.77;;;11.35;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:02:19;24.30;;;10.50;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:04:46;19.05;;;10.00;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:07:14;19.62;;;10.90;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:09:42;20.00;;;11.02;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:12:09;21.90;;;10.68;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:14:37;21.40;;;10.02;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:17:05;23.83;;;11.20;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:19:33;19.35;;;10.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:22:01;17.95;;;10.27;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:24:29;20.60;;;10.35;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:26:58;18.42;;;10.13;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:29:25;13.57;;;9.52;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:31:53;21.73;;;9.90;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:34:20;17.83;;;10.13;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:36:49;21.25;;;9.93;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:39:17;22.25;;;10.32;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:41:47;15.85;;;10.20;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:44:15;19.67;;;9.80;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:46:42;16.02;;;9.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:49:10;14.95;;;9.63;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:51:38;17.77;;;10.15;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:54:06;17.48;;;10.30;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:56:33;22.67;;;9.48;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T20:59:01;16.52;;;9.60;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:01:29;19.35;;;11.57;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:03:58;18.37;;;11.18;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:06:26;16.23;;;9.10;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:08:54;18.37;;;9.50;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:11:22;19.77;;;10.23;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:13:49;19.48;;;9.40;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:16:17;18.27;;;9.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:18:49;28.23;;;11.30;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:21:18;21.20;;;10.85;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:23:46;16.10;;;9.57;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:26:13;13.50;;;9.07;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:28:41;20.12;;;8.88;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:31:09;24.63;;;11.05;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:33:36;19.40;;;9.25;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:36:07;14.65;;;9.15;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:38:37;15.40;;;9.68;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:41:05;19.25;;;9.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:43:32;16.73;;;9.00;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:46:00;22.10;;;9.23;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:48:28;17.35;;;10.50;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:50:55;17.52;;;8.00;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:53:25;22.77;;;10.65;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:55:53;14.60;;;8.07;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T21:58:23;19.40;;;9.23;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:01:18;14.18;;;8.70;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:03:54;13.05;;;8.45;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:06:22;14.87;;;8.88;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:08:50;15.43;;;8.65;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:11:18;23.42;;;9.13;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:13:49;17.00;;;9.23;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:16:20;17.40;;;8.95;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:18:51;16.45;;;8.80;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:21:20;15.25;;;8.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:23:48;15.52;;;9.13;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:26:17;17.92;;;8.05;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:28:46;16.90;;;9.35;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:31:16;15.38;;;8.40;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:33:55;19.98;;;8.45;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:36:23;20.88;;;9.88;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:38:51;17.02;;;9.02;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:41:19;16.25;;;8.40;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:43:47;18.45;;;8.77;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:46:15;13.18;;;8.48;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:48:43;15.63;;;8.48;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:51:11;18.40;;;8.88;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:53:40;16.42;;;8.57;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:56:07;17.58;;;8.65;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T22:58:35;10.95;;;7.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:01:57;14.00;;;8.70;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:04:28;16.17;;;8.03;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:06:56;12.80;;;7.40;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:09:24;17.35;;;8.32;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:11:52;18.45;;;8.40;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:14:19;24.35;;;8.90;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:16:47;19.27;;;8.15;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:19:15;13.10;;;7.70;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:21:43;10.93;;;7.30;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:24:10;16.52;;;8.23;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:26:38;12.10;;;7.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:29:05;11.85;;;7.85;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:31:33;11.60;;;7.78;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:34:01;12.57;;;7.05;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:36:28;12.60;;;7.80;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:38:57;13.23;;;7.70;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:41:24;15.93;;;8.40;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:43:52;13.27;;;7.47;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:46:20;17.17;;;7.93;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:48:47;18.15;;;8.10;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:51:15;15.73;;;7.47;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:53:42;15.23;;;8.27;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:56:10;12.48;;;7.35;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-19T23:58:38;17.95;;;7.62;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:01:05;14.87;;;7.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:03:33;12.43;;;7.47;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:06:01;10.20;;;7.35;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:08:29;14.43;;;7.70;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:11:01;15.18;;;8.43;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:13:29;15.07;;;7.93;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:15:57;14.48;;;7.68;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:18:25;22.73;;;7.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:20:52;16.50;;;8.57;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:23:20;13.23;;;7.35;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:25:48;18.48;;;8.00;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:28:15;14.70;;;7.57;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:30:47;12.98;;;8.02;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:33:20;13.87;;;7.87;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:35:49;14.05;;;7.07;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:38:17;16.23;;;7.72;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:40:45;14.77;;;8.90;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:43:13;13.23;;;7.62;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:45:41;19.60;;;8.18;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:48:09;15.35;;;7.45;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:50:37;14.38;;;8.18;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:53:04;12.35;;;8.18;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:55:32;15.15;;;7.47;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T00:58:00;10.30;;;7.60;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:00:27;15.32;;;7.95;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:02:55;12.48;;;8.15;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:05:23;17.05;;;7.43;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:07:51;17.98;;;8.23;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:10:19;16.58;;;7.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:12:46;14.10;;;7.62;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:15:21;18.20;;;8.48;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:17:50;19.87;;;8.82;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:20:18;18.42;;;8.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:22:46;19.05;;;8.23;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:25:14;18.60;;;8.63;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:27:44;12.50;;;7.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:30:12;15.70;;;8.88;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:32:40;19.48;;;8.98;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:35:09;11.45;;;7.37;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:37:40;14.50;;;7.57;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:40:11;14.80;;;8.52;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:42:42;14.23;;;8.55;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:45:10;15.82;;;7.50;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:47:41;13.57;;;8.18;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:50:09;15.40;;;8.48;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:52:36;17.80;;;8.75;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:55:04;17.80;;;8.95;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T01:57:33;11.90;;;7.47;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T02:00:01;16.52;;;8.15;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T02:02:33;18.60;;;8.65;;
32074;SDS011;18583;55.90139972;37.47705817;2019-10-20T02:05:02;15.25;;;9.45;;
