sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T18:47:03;35.63;;;14.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T18:49:34;22.35;;;9.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T18:52:03;25.95;;;10.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T18:54:32;34.03;;;13.28;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T18:57:02;30.02;;;12.58;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T18:59:31;27.80;;;11.93;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:02:00;50.20;;;18.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:04:29;22.45;;;10.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:07:00;18.62;;;8.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:09:29;42.83;;;15.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:11:59;54.98;;;17.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:14:29;53.15;;;17.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:16:58;46.77;;;14.68;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:19:32;31.10;;;12.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:25:05;33.98;;;11.97;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:27:35;21.82;;;9.83;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:30:07;24.20;;;9.13;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:32:39;18.80;;;8.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:35:10;24.40;;;10.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:37:50;19.95;;;9.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:42:54;23.98;;;9.28;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:45:35;20.50;;;9.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:48:06;22.02;;;9.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:50:43;24.00;;;11.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:53:16;19.27;;;8.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:55:45;21.20;;;7.78;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T19:58:15;31.30;;;12.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:00:44;50.95;;;22.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:03:14;82.57;;;32.98;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:05:50;94.70;;;38.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:08:21;96.25;;;39.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:10:51;105.80;;;44.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:13:21;105.43;;;42.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:15:52;90.95;;;34.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:18:25;52.55;;;18.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:20:55;38.10;;;14.63;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:23:24;29.67;;;10.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:26:02;19.15;;;8.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:28:35;17.98;;;7.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:31:05;14.85;;;7.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:33:37;18.35;;;9.28;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:36:09;19.30;;;9.98;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:38:39;14.18;;;7.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:41:08;18.05;;;8.35;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:43:38;19.85;;;8.48;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:46:17;14.35;;;6.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:48:49;15.15;;;7.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:51:19;22.02;;;8.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:53:48;13.10;;;7.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:56:17;10.78;;;5.97;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T20:58:46;14.00;;;6.22;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:01:16;8.98;;;5.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:03:46;12.03;;;5.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:06:15;44.65;;;17.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:08:44;23.47;;;10.85;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:17:12;19.12;;;9.43;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:19:41;15.50;;;7.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:22:09;12.75;;;6.58;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:24:38;11.22;;;5.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:27:07;11.18;;;5.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:29:37;11.08;;;6.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:32:06;13.50;;;7.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:34:35;13.08;;;7.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:37:04;13.50;;;6.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:39:33;17.90;;;8.88;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:42:02;23.20;;;9.03;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:44:32;14.00;;;6.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:47:01;11.35;;;6.53;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:49:31;14.03;;;6.85;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:52:00;12.30;;;7.35;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:54:37;12.10;;;6.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:57:16;14.13;;;7.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T21:59:47;13.38;;;6.83;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:04:53;22.07;;;9.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:07:23;19.65;;;9.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:09:52;20.90;;;9.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:12:21;20.45;;;8.73;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:14:50;17.67;;;8.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:17:19;18.25;;;8.75;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:19:49;13.25;;;7.53;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:22:18;14.30;;;7.53;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:24:47;11.12;;;7.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:27:16;13.95;;;7.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:29:45;13.48;;;8.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:35:09;17.48;;;8.28;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:37:45;12.28;;;7.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:40:14;14.38;;;7.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:42:43;14.43;;;7.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:45:13;12.53;;;7.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:47:42;15.25;;;7.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:50:12;16.55;;;8.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:52:41;17.48;;;8.13;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:55:10;12.85;;;7.78;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T22:57:40;17.17;;;8.43;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:00:10;17.05;;;8.38;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:02:43;14.87;;;8.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:05:13;12.55;;;7.28;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:07:42;18.52;;;8.53;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:12:43;16.65;;;8.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:15:12;17.27;;;8.38;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:17:42;14.58;;;8.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:20:11;16.42;;;8.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:22:43;15.60;;;7.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:25:18;16.45;;;8.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:27:46;12.45;;;7.58;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:30:15;15.63;;;8.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:32:44;16.05;;;7.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:35:13;13.45;;;6.33;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:37:43;12.28;;;6.58;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:40:12;11.22;;;6.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:42:43;15.08;;;7.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:45:11;14.58;;;6.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:47:41;13.25;;;6.92;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:50:10;14.15;;;7.33;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:52:39;13.83;;;7.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:55:08;15.83;;;7.17;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-26T23:57:37;14.63;;;7.78;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:00:07;16.60;;;7.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:02:41;12.43;;;6.85;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:05:10;11.45;;;6.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:07:39;13.60;;;7.33;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:10:08;12.33;;;7.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:12:39;13.45;;;7.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:15:08;11.08;;;6.85;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:17:38;15.32;;;7.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:20:07;13.55;;;7.03;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:22:37;11.10;;;6.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:25:07;14.78;;;6.97;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:27:37;14.10;;;7.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:30:09;14.83;;;7.75;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:32:39;17.10;;;6.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:35:08;15.32;;;7.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:37:38;12.47;;;6.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:40:09;14.03;;;6.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:42:39;14.38;;;7.58;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:45:08;15.60;;;6.85;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:47:38;12.55;;;7.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:50:08;12.65;;;6.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:52:38;11.33;;;6.53;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:55:08;12.63;;;6.85;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T00:57:38;13.50;;;7.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:02:46;10.50;;;6.35;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:05:15;14.07;;;8.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:07:45;15.00;;;7.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:10:15;14.05;;;8.03;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:12:45;11.48;;;7.83;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:15:14;14.15;;;6.58;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:17:43;13.15;;;7.05;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:20:13;11.28;;;6.83;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:22:42;18.02;;;6.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:25:11;14.33;;;6.62;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:27:40;12.37;;;6.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:30:10;10.50;;;6.53;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:32:39;11.00;;;6.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:35:09;9.08;;;6.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:37:38;15.48;;;8.68;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:40:07;14.78;;;8.53;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:42:37;16.37;;;7.33;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:45:06;11.60;;;6.65;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:47:36;10.08;;;6.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:50:10;12.23;;;6.53;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:52:39;9.73;;;6.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:55:08;9.25;;;6.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T01:57:38;12.85;;;6.37;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:00:08;16.40;;;8.03;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:02:40;19.52;;;9.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:05:09;25.85;;;12.68;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:07:39;24.37;;;12.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:10:08;21.87;;;10.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:12:39;13.48;;;7.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:15:10;12.60;;;7.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:17:39;13.05;;;7.83;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:20:09;12.28;;;6.92;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:22:38;12.15;;;6.53;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:25:08;11.80;;;6.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:27:38;10.30;;;6.97;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:30:08;12.03;;;6.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:32:45;11.73;;;6.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:35:15;12.15;;;6.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:37:45;11.50;;;6.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:40:13;11.68;;;5.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:42:44;10.28;;;6.37;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:45:15;13.78;;;6.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:47:45;11.28;;;6.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:50:16;11.18;;;6.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:52:47;9.00;;;6.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:55:17;11.60;;;5.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T02:57:47;11.28;;;6.22;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:03:05;9.98;;;5.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:05:34;13.25;;;6.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:08:03;12.85;;;6.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:10:33;12.55;;;6.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:13:02;12.68;;;6.37;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:15:31;9.83;;;5.65;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:18:01;11.43;;;6.58;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:20:30;13.22;;;7.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:23:00;9.88;;;6.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:25:29;11.55;;;6.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:27:58;9.33;;;6.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:30:28;12.28;;;5.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:32:57;12.95;;;6.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:35:26;9.50;;;6.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:37:58;9.40;;;5.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:40:27;11.33;;;6.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:42:56;14.77;;;7.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:45:25;10.10;;;6.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:47:56;10.30;;;5.97;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:50:26;14.40;;;8.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:52:55;18.53;;;9.73;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:55:24;24.77;;;11.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T03:57:54;26.65;;;10.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:00:26;24.05;;;10.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:02:54;19.82;;;8.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:05:29;15.58;;;7.75;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:07:55;12.43;;;7.05;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:10:25;11.15;;;6.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:12:55;12.55;;;6.92;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:15:24;11.73;;;5.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:17:54;8.98;;;5.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:20:23;8.25;;;5.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:22:54;9.13;;;5.33;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:25:23;9.38;;;5.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:27:54;7.47;;;4.83;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:30:24;6.95;;;4.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:32:54;11.60;;;4.78;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:35:25;9.55;;;5.33;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:37:56;7.75;;;5.28;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:40:32;10.53;;;5.85;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:43:03;15.20;;;6.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:45:34;10.93;;;5.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:48:05;15.85;;;5.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:50:35;12.70;;;7.78;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:53:06;9.23;;;4.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:55:36;11.40;;;4.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T04:58:05;7.15;;;4.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:00:36;8.30;;;5.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:03:07;8.18;;;4.78;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:05:36;7.12;;;4.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:08:06;6.65;;;4.65;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:10:43;7.35;;;4.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:13:19;8.03;;;5.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:15:49;10.55;;;6.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:18:18;8.13;;;6.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:20:47;10.13;;;6.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:23:16;9.63;;;6.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:25:46;13.55;;;7.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:28:15;14.18;;;7.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:33:23;13.70;;;7.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:35:53;14.13;;;8.38;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:38:22;19.27;;;7.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:43:27;10.78;;;6.65;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:45:56;13.25;;;7.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:48:25;11.57;;;7.03;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:50:54;9.25;;;6.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:53:24;15.08;;;6.53;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:55:53;9.70;;;6.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T05:58:22;8.25;;;5.78;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:03:31;7.75;;;5.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:06:00;11.22;;;5.37;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:08:29;7.65;;;5.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:10:58;8.93;;;5.22;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:13:27;7.37;;;4.85;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:15:56;10.72;;;4.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:18:26;6.12;;;4.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:20:55;5.10;;;4.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:23:24;6.75;;;3.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:25:54;3.95;;;2.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:28:23;4.78;;;3.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:33:45;3.35;;;2.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:36:14;4.28;;;2.58;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:38:43;6.30;;;2.75;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:41:13;4.33;;;3.05;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:43:42;4.75;;;3.17;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:46:11;7.03;;;2.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:48:40;4.58;;;2.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:51:10;4.20;;;2.77;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:53:41;3.83;;;2.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:56:10;3.92;;;2.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T06:58:40;5.55;;;2.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T07:03:47;4.97;;;2.92;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T07:06:16;4.90;;;2.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T07:08:46;7.47;;;2.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T07:11:15;4.12;;;2.52;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T07:13:45;5.78;;;3.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T07:16:14;7.40;;;2.85;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T07:18:44;7.00;;;3.65;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T07:21:13;6.28;;;3.58;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T07:23:43;8.53;;;3.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T07:26:13;4.95;;;3.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-09-27T07:28:42;8.73;;;4.15;;
