sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T06:16:33;16.10;;;2.75;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T06:19:01;9.95;;;3.05;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T06:21:31;18.60;;;3.17;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T06:24:00;10.98;;;3.12;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T06:45:59;16.30;;;3.50;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T06:48:28;10.90;;;3.15;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T06:50:56;8.30;;;3.37;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T06:53:25;14.30;;;3.52;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T06:55:53;13.38;;;3.40;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T06:58:22;14.10;;;3.67;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:00:50;17.57;;;3.67;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:03:19;16.23;;;3.87;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:05:47;12.85;;;3.40;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:08:16;15.25;;;3.70;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:10:44;25.70;;;4.37;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:13:13;18.70;;;4.72;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:15:41;30.00;;;5.05;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:18:10;15.63;;;4.40;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:20:38;38.78;;;5.25;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:23:07;23.32;;;4.45;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:25:35;20.92;;;4.65;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:28:04;14.68;;;4.28;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:30:32;15.38;;;4.15;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:33:01;21.50;;;4.22;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:35:30;13.50;;;3.70;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:37:59;18.55;;;4.47;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:40:28;20.12;;;3.87;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:42:56;21.05;;;5.17;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:45:25;14.13;;;3.40;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:47:53;17.35;;;4.70;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:50:22;20.82;;;4.85;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:52:50;15.95;;;3.62;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:55:19;20.23;;;4.00;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T07:57:47;17.80;;;3.37;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:00:16;22.25;;;3.90;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:02:44;23.90;;;4.28;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:05:13;16.82;;;3.90;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:07:41;28.10;;;4.83;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:10:10;22.85;;;6.65;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:12:38;24.07;;;9.18;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:15:07;15.78;;;4.92;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:17:36;14.95;;;4.35;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:20:06;14.50;;;4.47;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:22:34;18.85;;;3.40;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:25:03;15.85;;;5.30;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:27:32;23.27;;;4.83;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:30:01;21.93;;;3.92;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:32:31;19.73;;;4.72;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:35:00;26.35;;;5.45;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:37:28;18.92;;;4.50;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:39:57;21.70;;;4.80;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:42:25;20.40;;;4.85;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:44:54;19.02;;;4.10;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:47:22;27.82;;;3.87;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:49:51;15.32;;;3.77;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:52:19;19.65;;;3.70;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:54:48;13.43;;;3.42;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:57:16;15.05;;;3.65;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T08:59:45;20.62;;;5.42;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:02:13;20.92;;;3.75;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:07:29;13.78;;;3.20;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:09:57;20.62;;;3.37;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:12:26;14.80;;;3.33;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:14:54;18.20;;;3.70;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:17:23;17.55;;;3.12;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:19:51;16.50;;;3.35;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:22:20;15.20;;;3.85;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:24:48;24.63;;;3.87;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:27:17;14.35;;;3.62;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:29:45;17.07;;;3.62;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:32:14;14.25;;;3.42;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:34:42;14.60;;;3.37;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:37:12;27.20;;;9.60;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:39:40;18.50;;;3.27;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:42:09;13.60;;;3.30;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:44:37;20.25;;;3.80;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:47:06;27.55;;;12.28;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:49:35;20.43;;;4.35;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:52:03;13.95;;;3.27;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:54:32;15.32;;;3.33;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T09:59:51;20.00;;;3.70;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:02:20;9.05;;;3.10;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:04:48;14.33;;;4.22;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:07:17;17.57;;;3.47;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:09:45;20.23;;;5.92;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:12:14;26.65;;;3.70;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:14:42;10.58;;;3.33;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:17:11;12.80;;;3.02;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:19:39;14.95;;;3.35;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:22:08;18.10;;;3.65;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:24:36;13.98;;;3.08;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:27:05;10.95;;;2.80;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:29:33;25.25;;;3.52;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:32:02;25.12;;;6.25;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:34:30;14.47;;;3.55;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:36:59;14.18;;;3.15;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:39:28;14.93;;;2.77;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:41:57;14.95;;;2.95;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:44:25;10.32;;;2.83;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:46:54;11.35;;;4.28;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:49:22;14.13;;;2.80;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:51:51;16.23;;;2.87;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:54:19;13.48;;;2.58;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:56:48;13.43;;;2.87;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T10:59:16;22.20;;;3.12;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:01:45;15.40;;;3.33;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:04:13;12.63;;;2.98;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:06:42;15.72;;;2.60;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:09:10;16.48;;;2.90;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:11:39;12.93;;;2.58;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:14:07;15.28;;;3.47;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:16:36;13.83;;;3.12;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:19:04;8.60;;;2.50;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:21:33;16.27;;;3.27;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:24:01;11.28;;;3.08;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:26:30;11.05;;;3.05;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:28:58;11.68;;;3.05;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:31:27;11.88;;;2.92;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:33:56;19.75;;;2.98;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:36:25;13.28;;;2.77;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:38:53;28.52;;;3.67;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:41:22;13.53;;;2.95;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:43:51;12.53;;;3.52;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:46:19;19.52;;;3.17;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:48:48;13.98;;;3.15;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:51:16;15.08;;;3.58;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:53:45;13.48;;;3.33;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:56:14;13.72;;;3.35;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T11:58:42;20.83;;;4.40;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:01:11;12.40;;;3.70;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:03:39;13.05;;;3.72;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:06:08;18.87;;;3.52;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:08:36;17.87;;;3.65;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:11:05;15.08;;;3.92;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:13:33;13.65;;;3.10;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:16:02;8.28;;;3.25;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:18:31;15.43;;;3.42;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:20:59;15.72;;;4.78;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:23:28;21.15;;;4.47;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:25:56;13.38;;;3.22;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:28:25;11.55;;;3.83;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:30:53;17.52;;;5.42;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:33:22;20.30;;;4.53;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:35:50;18.37;;;4.22;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:38:19;14.60;;;4.08;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:40:47;17.65;;;3.77;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:43:16;22.27;;;4.30;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:48:22;23.73;;;4.25;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:50:51;13.45;;;4.12;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:53:20;16.27;;;4.00;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:55:51;13.62;;;3.85;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T12:58:20;16.07;;;5.03;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:00:48;22.95;;;5.78;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:03:17;11.30;;;4.08;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:05:45;16.97;;;4.40;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:08:14;12.43;;;4.12;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:10:42;13.90;;;4.28;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:13:11;16.80;;;4.30;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:15:39;21.30;;;4.30;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:18:08;26.68;;;5.72;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:20:36;16.97;;;4.03;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:23:05;21.55;;;5.45;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:25:33;16.80;;;4.58;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:28:02;13.08;;;4.80;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:30:30;14.00;;;4.80;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:32:59;17.62;;;4.05;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:35:28;15.93;;;4.45;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:37:57;12.13;;;4.13;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:40:25;13.90;;;3.50;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:42:54;16.20;;;4.30;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:47:51;18.98;;;4.20;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:50:20;15.10;;;4.20;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:52:48;18.45;;;4.25;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:55:17;13.03;;;3.98;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T13:57:45;16.30;;;4.03;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:00:14;14.23;;;4.55;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:02:43;16.90;;;5.33;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:05:11;15.58;;;4.47;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:07:43;17.67;;;4.97;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:10:11;12.53;;;4.85;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:12:40;19.10;;;4.58;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:18:00;21.07;;;5.30;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:20:29;16.48;;;4.17;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:22:57;21.75;;;4.53;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:25:26;14.73;;;4.20;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:27:55;13.48;;;4.05;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:30:23;11.75;;;4.28;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:32:52;12.82;;;4.03;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:35:22;22.85;;;5.33;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:37:51;16.97;;;4.47;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:40:19;16.82;;;4.65;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:42:48;17.82;;;4.28;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:45:16;12.23;;;3.90;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:47:45;13.88;;;4.60;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:50:13;14.25;;;4.03;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:52:42;14.15;;;4.22;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:55:10;12.25;;;3.90;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T14:57:39;14.68;;;5.10;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:00:07;11.95;;;4.12;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:02:36;14.45;;;4.10;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:05:05;18.05;;;5.03;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:07:35;15.30;;;4.60;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:10:05;13.38;;;3.72;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:12:34;19.60;;;4.83;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:15:08;16.95;;;5.03;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:17:32;20.35;;;4.17;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:20:01;21.23;;;4.17;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:22:30;24.47;;;6.77;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:24:59;21.55;;;4.85;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:27:28;20.75;;;9.35;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:29:56;14.40;;;4.33;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:32:25;14.35;;;4.92;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:34:53;13.90;;;5.12;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:37:22;25.02;;;5.22;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:39:50;14.07;;;5.00;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:44:48;12.40;;;5.30;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:47:17;14.93;;;5.20;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:49:45;20.65;;;4.97;;
32802;SDS011;19156;55.79971306;37.82712668;2019-10-14T15:52:14;15.58;;;5.30;;
