sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21332;SDS011;10825;55.699;37.498;2019-04-21T00:25:39;13.95;;;11.63;;
21332;SDS011;10825;55.699;37.498;2019-04-21T00:28:07;12.20;;;10.48;;
21332;SDS011;10825;55.699;37.498;2019-04-21T00:30:35;16.02;;;12.23;;
21332;SDS011;10825;55.699;37.498;2019-04-21T00:33:03;13.60;;;12.20;;
21332;SDS011;10825;55.699;37.498;2019-04-21T00:35:32;14.85;;;11.45;;
21332;SDS011;10825;55.699;37.498;2019-04-21T00:38:00;17.87;;;11.32;;
21332;SDS011;10825;55.699;37.498;2019-04-21T00:40:28;11.82;;;10.45;;
21332;SDS011;10825;55.699;37.498;2019-04-21T01:43:21;16.00;;;12.68;;
21332;SDS011;10825;55.699;37.498;2019-04-21T01:45:50;14.80;;;13.27;;
21332;SDS011;10825;55.699;37.498;2019-04-21T01:48:18;19.42;;;13.75;;
21332;SDS011;10825;55.699;37.498;2019-04-21T01:50:46;19.60;;;14.43;;
21332;SDS011;10825;55.699;37.498;2019-04-21T01:53:14;15.45;;;13.73;;
21332;SDS011;10825;55.699;37.498;2019-04-21T01:55:48;16.33;;;13.80;;
21332;SDS011;10825;55.699;37.498;2019-04-21T01:58:28;16.58;;;14.07;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:00:56;18.20;;;14.82;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:03:25;17.37;;;14.65;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:05:53;16.40;;;13.88;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:08:22;18.87;;;14.55;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:10:50;16.83;;;13.88;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:13:18;16.67;;;14.43;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:15:46;17.58;;;15.10;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:18:14;18.80;;;15.63;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:20:42;16.42;;;14.70;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:23:11;19.52;;;15.35;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:25:39;18.33;;;12.90;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:28:07;17.23;;;14.00;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:30:35;18.55;;;14.35;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:33:04;17.58;;;14.65;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:35:32;19.33;;;15.95;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:38:00;14.85;;;12.73;;
21332;SDS011;10825;55.699;37.498;2019-04-21T02:40:28;15.75;;;13.75;;
21332;SDS011;10825;55.699;37.498;2019-04-21T03:43:22;18.12;;;16.02;;
21332;SDS011;10825;55.699;37.498;2019-04-21T03:45:50;23.87;;;16.48;;
21332;SDS011;10825;55.699;37.498;2019-04-21T03:48:18;23.67;;;15.10;;
21332;SDS011;10825;55.699;37.498;2019-04-21T03:50:47;16.85;;;14.27;;
21332;SDS011;10825;55.699;37.498;2019-04-21T03:53:15;18.27;;;14.90;;
21332;SDS011;10825;55.699;37.498;2019-04-21T03:55:43;19.42;;;15.55;;
21332;SDS011;10825;55.699;37.498;2019-04-21T03:58:11;26.08;;;17.27;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:00:39;21.73;;;14.30;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:03:09;20.48;;;15.38;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:05:41;17.73;;;15.85;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:08:12;20.58;;;16.20;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:10:41;16.77;;;15.15;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:13:09;16.67;;;14.98;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:15:37;25.15;;;18.95;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:18:06;20.77;;;16.52;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:20:34;23.30;;;15.85;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:23:02;23.50;;;17.67;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:25:30;19.15;;;17.15;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:27:59;26.30;;;17.67;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:30:27;25.10;;;17.60;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:32:55;22.33;;;18.95;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:35:23;20.77;;;17.83;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:37:51;19.87;;;17.87;;
21332;SDS011;10825;55.699;37.498;2019-04-21T04:40:19;19.55;;;17.42;;
21332;SDS011;10825;55.699;37.498;2019-04-21T05:43:15;31.27;;;27.75;;
21332;SDS011;10825;55.699;37.498;2019-04-21T05:45:44;28.62;;;25.98;;
21332;SDS011;10825;55.699;37.498;2019-04-21T05:48:12;29.15;;;26.00;;
21332;SDS011;10825;55.699;37.498;2019-04-21T05:50:57;29.23;;;26.02;;
21332;SDS011;10825;55.699;37.498;2019-04-21T05:53:25;29.70;;;26.60;;
21332;SDS011;10825;55.699;37.498;2019-04-21T05:55:53;27.73;;;25.25;;
21332;SDS011;10825;55.699;37.498;2019-04-21T05:58:22;28.35;;;25.52;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:00:50;27.17;;;24.45;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:03:20;30.40;;;27.23;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:05:48;29.70;;;27.05;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:08:20;30.33;;;27.52;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:10:49;28.30;;;25.45;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:13:17;34.10;;;30.77;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:15:45;29.75;;;27.02;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:18:13;30.35;;;27.45;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:20:42;29.60;;;26.90;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:23:10;30.83;;;28.12;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:25:38;31.27;;;28.45;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:28:07;28.50;;;25.80;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:30:35;28.67;;;26.00;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:33:03;29.15;;;26.37;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:35:31;29.50;;;26.52;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:38:02;29.52;;;27.00;;
21332;SDS011;10825;55.699;37.498;2019-04-21T06:40:36;35.80;;;32.53;;
21332;SDS011;10825;55.699;37.498;2019-04-21T07:46:05;26.12;;;23.80;;
21332;SDS011;10825;55.699;37.498;2019-04-21T07:48:33;28.55;;;25.95;;
21332;SDS011;10825;55.699;37.498;2019-04-21T07:51:01;34.05;;;30.75;;
21332;SDS011;10825;55.699;37.498;2019-04-21T07:53:46;28.00;;;25.00;;
21332;SDS011;10825;55.699;37.498;2019-04-21T07:56:15;25.02;;;22.62;;
21332;SDS011;10825;55.699;37.498;2019-04-21T07:58:43;26.17;;;23.60;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:01:11;26.67;;;23.83;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:03:39;26.65;;;24.20;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:06:08;27.65;;;24.02;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:08:36;26.25;;;23.67;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:11:04;25.35;;;22.50;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:13:33;26.90;;;24.23;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:16:01;25.27;;;22.65;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:18:30;25.67;;;20.37;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:20:58;23.42;;;20.83;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:23:26;23.00;;;20.50;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:25:57;22.75;;;20.35;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:28:26;23.27;;;20.50;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:30:54;20.42;;;18.42;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:33:22;19.08;;;16.92;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:35:51;19.30;;;17.48;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:38:19;17.92;;;16.05;;
21332;SDS011;10825;55.699;37.498;2019-04-21T08:40:47;19.25;;;17.27;;
21332;SDS011;10825;55.699;37.498;2019-04-21T09:43:40;19.50;;;15.77;;
21332;SDS011;10825;55.699;37.498;2019-04-21T09:46:09;14.00;;;12.70;;
21332;SDS011;10825;55.699;37.498;2019-04-21T09:48:37;12.95;;;11.85;;
21332;SDS011;10825;55.699;37.498;2019-04-21T09:51:05;10.43;;;9.43;;
21332;SDS011;10825;55.699;37.498;2019-04-21T09:53:33;13.73;;;12.40;;
21332;SDS011;10825;55.699;37.498;2019-04-21T09:56:02;12.32;;;11.15;;
21332;SDS011;10825;55.699;37.498;2019-04-21T09:58:30;15.80;;;12.57;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:00:58;17.27;;;12.88;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:03:27;15.88;;;12.90;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:05:55;15.13;;;13.68;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:08:23;16.23;;;14.60;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:10:52;17.98;;;14.90;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:13:20;16.10;;;14.45;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:15:48;18.45;;;16.40;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:18:17;16.98;;;15.05;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:20:45;16.50;;;14.70;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:23:14;16.40;;;14.90;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:25:42;16.62;;;15.13;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:28:10;16.87;;;15.23;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:30:38;16.25;;;14.75;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:33:07;16.08;;;14.55;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:35:35;19.67;;;16.08;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:38:03;16.70;;;14.98;;
21332;SDS011;10825;55.699;37.498;2019-04-21T10:40:31;17.15;;;15.30;;
21332;SDS011;10825;55.699;37.498;2019-04-21T11:43:25;18.42;;;16.73;;
21332;SDS011;10825;55.699;37.498;2019-04-21T11:45:57;18.95;;;17.12;;
21332;SDS011;10825;55.699;37.498;2019-04-21T11:48:31;17.02;;;14.87;;
21332;SDS011;10825;55.699;37.498;2019-04-21T11:50:59;19.45;;;17.15;;
21332;SDS011;10825;55.699;37.498;2019-04-21T11:53:28;19.80;;;17.87;;
21332;SDS011;10825;55.699;37.498;2019-04-21T11:55:56;18.05;;;16.37;;
21332;SDS011;10825;55.699;37.498;2019-04-21T11:58:24;22.50;;;16.73;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:00:52;17.52;;;16.00;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:03:20;17.33;;;15.73;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:05:49;17.55;;;14.45;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:08:17;19.05;;;16.70;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:10:45;18.17;;;16.40;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:13:13;18.45;;;15.93;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:15:42;19.12;;;16.35;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:18:10;15.75;;;14.25;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:20:42;17.27;;;15.45;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:23:10;17.12;;;15.40;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:25:38;17.25;;;15.55;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:28:11;18.62;;;16.67;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:30:40;18.95;;;17.15;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:33:08;18.50;;;16.48;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:35:51;20.55;;;17.17;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:38:20;19.48;;;17.65;;
21332;SDS011;10825;55.699;37.498;2019-04-21T12:40:49;17.67;;;15.95;;
21332;SDS011;10825;55.699;37.498;2019-04-21T13:43:43;18.17;;;15.25;;
21332;SDS011;10825;55.699;37.498;2019-04-21T13:46:12;16.42;;;14.77;;
21332;SDS011;10825;55.699;37.498;2019-04-21T13:48:40;18.02;;;16.27;;
21332;SDS011;10825;55.699;37.498;2019-04-21T13:51:08;15.05;;;13.70;;
21332;SDS011;10825;55.699;37.498;2019-04-21T13:53:36;16.83;;;15.00;;
21332;SDS011;10825;55.699;37.498;2019-04-21T13:56:04;17.35;;;15.65;;
21332;SDS011;10825;55.699;37.498;2019-04-21T13:58:32;17.25;;;15.52;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:01:01;17.52;;;15.88;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:03:29;19.73;;;16.48;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:05:57;17.83;;;16.15;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:08:25;17.87;;;16.08;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:10:54;17.27;;;15.57;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:13:22;16.17;;;14.60;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:15:50;17.52;;;15.60;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:18:19;19.20;;;15.25;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:20:47;17.20;;;15.60;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:23:15;17.45;;;14.57;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:25:43;18.17;;;16.37;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:28:12;16.42;;;14.85;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:30:40;17.62;;;14.95;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:33:11;18.15;;;15.23;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:35:40;17.75;;;15.63;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:38:12;16.23;;;14.63;;
21332;SDS011;10825;55.699;37.498;2019-04-21T14:40:40;17.50;;;15.80;;
21332;SDS011;10825;55.699;37.498;2019-04-21T15:43:34;23.08;;;16.42;;
21332;SDS011;10825;55.699;37.498;2019-04-21T15:46:02;19.10;;;16.77;;
21332;SDS011;10825;55.699;37.498;2019-04-21T15:48:31;18.00;;;15.63;;
21332;SDS011;10825;55.699;37.498;2019-04-21T15:50:59;19.52;;;17.55;;
21332;SDS011;10825;55.699;37.498;2019-04-21T15:53:27;19.45;;;17.58;;
21332;SDS011;10825;55.699;37.498;2019-04-21T15:55:56;15.82;;;14.43;;
21332;SDS011;10825;55.699;37.498;2019-04-21T15:58:28;23.33;;;17.02;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:01:11;16.37;;;14.73;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:03:43;18.27;;;15.95;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:06:12;17.62;;;15.40;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:08:43;18.40;;;16.55;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:11:12;16.67;;;14.85;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:13:40;18.52;;;16.10;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:16:09;16.60;;;14.90;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:18:37;18.12;;;16.30;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:21:06;18.35;;;16.08;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:23:35;17.00;;;14.82;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:26:04;20.95;;;17.45;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:28:33;17.42;;;15.80;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:31:02;22.40;;;15.90;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:33:33;20.10;;;18.10;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:36:02;18.80;;;16.85;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:38:31;22.65;;;16.40;;
21332;SDS011;10825;55.699;37.498;2019-04-21T16:41:00;17.87;;;15.93;;
21332;SDS011;10825;55.699;37.498;2019-04-21T17:43:55;21.00;;;16.40;;
21332;SDS011;10825;55.699;37.498;2019-04-21T17:46:24;17.98;;;16.12;;
21332;SDS011;10825;55.699;37.498;2019-04-21T17:48:53;21.05;;;16.42;;
21332;SDS011;10825;55.699;37.498;2019-04-21T17:51:22;17.95;;;16.23;;
21332;SDS011;10825;55.699;37.498;2019-04-21T17:54:00;24.05;;;16.52;;
21332;SDS011;10825;55.699;37.498;2019-04-21T17:56:29;23.20;;;17.87;;
21332;SDS011;10825;55.699;37.498;2019-04-21T17:58:57;19.17;;;17.42;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:01:26;21.15;;;17.87;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:03:55;17.55;;;14.95;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:06:34;20.75;;;17.17;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:09:03;18.83;;;16.87;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:11:31;20.10;;;16.37;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:13:59;19.90;;;16.62;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:16:28;23.67;;;17.77;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:18:56;20.08;;;16.00;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:21:24;20.33;;;17.20;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:23:53;19.50;;;16.50;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:26:21;20.00;;;17.05;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:28:49;19.87;;;15.68;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:31:18;18.42;;;14.80;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:33:46;19.17;;;16.70;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:36:15;16.65;;;12.82;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:38:43;16.80;;;14.60;;
21332;SDS011;10825;55.699;37.498;2019-04-21T18:41:13;17.12;;;12.68;;
21332;SDS011;10825;55.699;37.498;2019-04-21T19:44:07;20.33;;;16.23;;
21332;SDS011;10825;55.699;37.498;2019-04-21T19:46:35;15.68;;;14.18;;
21332;SDS011;10825;55.699;37.498;2019-04-21T19:49:04;16.37;;;13.88;;
21332;SDS011;10825;55.699;37.498;2019-04-21T19:51:32;21.35;;;15.15;;
21332;SDS011;10825;55.699;37.498;2019-04-21T19:54:00;18.37;;;14.77;;
21332;SDS011;10825;55.699;37.498;2019-04-21T19:56:28;18.67;;;16.70;;
21332;SDS011;10825;55.699;37.498;2019-04-21T19:58:56;19.75;;;14.77;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:01:25;16.17;;;14.18;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:03:53;17.20;;;14.80;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:06:21;17.60;;;15.18;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:08:49;16.60;;;13.93;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:11:17;15.65;;;13.88;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:13:46;19.75;;;14.65;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:16:14;15.30;;;12.48;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:18:42;18.67;;;14.02;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:21:11;15.63;;;14.02;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:23:39;28.48;;;14.73;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:26:07;18.77;;;13.80;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:28:35;21.58;;;16.05;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:31:03;18.90;;;13.77;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:33:31;12.85;;;11.55;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:36:00;17.42;;;14.13;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:38:28;13.50;;;12.13;;
21332;SDS011;10825;55.699;37.498;2019-04-21T20:40:56;17.42;;;14.70;;
21332;SDS011;10825;55.699;37.498;2019-04-21T21:43:50;21.30;;;18.30;;
21332;SDS011;10825;55.699;37.498;2019-04-21T21:46:18;20.20;;;15.63;;
21332;SDS011;10825;55.699;37.498;2019-04-21T21:48:46;21.90;;;17.02;;
21332;SDS011;10825;55.699;37.498;2019-04-21T21:51:15;21.90;;;15.48;;
21332;SDS011;10825;55.699;37.498;2019-04-21T21:53:43;18.58;;;16.40;;
21332;SDS011;10825;55.699;37.498;2019-04-21T21:56:11;17.85;;;13.38;;
21332;SDS011;10825;55.699;37.498;2019-04-21T21:58:39;21.10;;;14.40;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:01:08;14.95;;;13.52;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:03:36;19.33;;;15.23;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:06:04;22.27;;;15.52;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:08:33;14.00;;;12.63;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:11:01;15.52;;;13.52;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:13:29;19.02;;;14.73;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:15:57;16.02;;;13.35;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:18:25;17.30;;;13.05;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:20:54;20.08;;;13.88;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:23:22;15.90;;;14.35;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:25:50;15.93;;;14.02;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:28:18;15.18;;;13.48;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:30:47;20.98;;;14.80;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:33:15;17.52;;;14.05;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:35:43;21.23;;;14.98;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:38:11;15.32;;;13.15;;
21332;SDS011;10825;55.699;37.498;2019-04-21T22:40:39;19.12;;;13.60;;
21332;SDS011;10825;55.699;37.498;2019-04-21T23:43:33;21.40;;;14.93;;
21332;SDS011;10825;55.699;37.498;2019-04-21T23:46:05;21.80;;;15.52;;
21332;SDS011;10825;55.699;37.498;2019-04-21T23:48:34;22.42;;;15.93;;
21332;SDS011;10825;55.699;37.498;2019-04-21T23:51:02;20.77;;;15.85;;
21332;SDS011;10825;55.699;37.498;2019-04-21T23:53:30;15.77;;;14.20;;
21332;SDS011;10825;55.699;37.498;2019-04-21T23:55:58;19.85;;;14.85;;
21332;SDS011;10825;55.699;37.498;2019-04-21T23:58:26;16.92;;;15.32;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:00:54;23.75;;;15.43;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:03:23;18.10;;;15.02;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:05:51;14.98;;;13.43;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:08:21;18.55;;;16.37;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:10:49;20.80;;;15.73;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:13:17;19.30;;;15.63;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:15:46;18.60;;;16.80;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:18:14;17.65;;;15.02;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:20:42;21.58;;;16.87;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:23:10;18.05;;;15.73;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:25:39;17.15;;;15.48;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:28:07;16.75;;;15.00;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:30:35;17.33;;;14.98;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:33:04;17.75;;;14.87;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:35:32;18.17;;;15.43;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:38:00;19.40;;;14.43;;
21332;SDS011;10825;55.699;37.498;2019-04-22T00:40:29;23.45;;;16.23;;
21332;SDS011;10825;55.699;37.498;2019-04-22T01:43:22;18.35;;;16.30;;
21332;SDS011;10825;55.699;37.498;2019-04-22T01:45:51;19.42;;;14.48;;
21332;SDS011;10825;55.699;37.498;2019-04-22T01:48:19;16.35;;;14.20;;
21332;SDS011;10825;55.699;37.498;2019-04-22T01:50:47;19.75;;;15.10;;
21332;SDS011;10825;55.699;37.498;2019-04-22T01:53:15;16.52;;;14.85;;
21332;SDS011;10825;55.699;37.498;2019-04-22T01:55:43;19.42;;;14.30;;
21332;SDS011;10825;55.699;37.498;2019-04-22T01:58:12;18.75;;;14.23;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:00:40;15.65;;;14.20;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:03:08;19.48;;;14.38;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:05:36;17.55;;;15.35;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:08:05;18.90;;;14.77;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:10:33;21.15;;;15.95;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:13:01;19.95;;;15.45;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:15:29;16.37;;;14.68;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:17:57;17.17;;;15.38;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:20:25;16.23;;;13.55;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:22:56;18.20;;;16.12;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:25:27;19.75;;;15.30;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:27:54;16.65;;;14.87;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:30:25;19.17;;;15.35;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:32:53;17.85;;;16.02;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:35:21;20.10;;;17.42;;
21332;SDS011;10825;55.699;37.498;2019-04-22T02:37:50;22.95;;;17.30;;
