sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28503;SDS011;15715;55.664;37.588;2019-07-04T23:19:45;3.40;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-04T23:23:08;2.52;;;1.57;;
28503;SDS011;15715;55.664;37.588;2019-07-04T23:26:31;1.52;;;1.25;;
28503;SDS011;15715;55.664;37.588;2019-07-04T23:29:54;2.90;;;1.27;;
28503;SDS011;15715;55.664;37.588;2019-07-04T23:33:16;2.50;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-04T23:36:39;1.50;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-04T23:40:03;4.00;;;1.72;;
28503;SDS011;15715;55.664;37.588;2019-07-04T23:43:26;2.92;;;1.47;;
28503;SDS011;15715;55.664;37.588;2019-07-04T23:46:49;2.05;;;1.10;;
28503;SDS011;15715;55.664;37.588;2019-07-04T23:50:12;3.22;;;1.77;;
28503;SDS011;15715;55.664;37.588;2019-07-04T23:53:35;4.25;;;1.70;;
28503;SDS011;15715;55.664;37.588;2019-07-04T23:56:58;3.52;;;1.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:00:21;1.75;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:03:45;4.70;;;1.65;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:07:08;5.28;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:10:31;2.45;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:13:54;3.52;;;1.37;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:17:18;2.35;;;1.00;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:20:41;3.17;;;1.47;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:24:03;4.17;;;1.42;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:27:26;4.05;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:30:49;2.17;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:34:12;3.30;;;1.27;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:37:34;2.90;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:40:57;3.30;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:44:20;4.65;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:47:43;1.75;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:51:06;2.55;;;1.45;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:54:28;1.32;;;1.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T00:57:51;2.98;;;1.27;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:01:14;6.00;;;1.32;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:04:36;2.42;;;1.15;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:07:59;4.20;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:11:22;2.62;;;1.27;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:14:45;4.10;;;1.32;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:18:08;4.50;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:21:31;3.08;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:24:53;2.52;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:28:16;5.78;;;1.32;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:31:39;4.65;;;1.02;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:35:02;1.62;;;1.00;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:38:26;1.50;;;0.95;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:41:49;1.40;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:45:12;2.52;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:48:35;1.10;;;0.95;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:51:57;10.10;;;1.52;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:55:20;2.10;;;1.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T01:58:43;1.52;;;1.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:02:06;2.20;;;1.00;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:05:28;3.67;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:08:51;2.25;;;1.22;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:12:14;4.00;;;1.25;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:15:37;2.52;;;1.15;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:18:59;3.05;;;1.12;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:22:22;4.42;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:25:45;2.67;;;0.95;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:29:08;2.77;;;1.07;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:32:31;3.98;;;1.42;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:35:53;2.98;;;0.93;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:39:16;2.22;;;1.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:42:39;7.10;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:46:02;1.82;;;1.00;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:49:26;2.60;;;1.07;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:52:49;3.55;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:56:11;2.50;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T02:59:34;1.75;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:02:57;2.67;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:06:20;6.50;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:09:42;2.05;;;1.00;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:13:05;4.50;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:16:28;4.55;;;1.45;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:19:51;2.62;;;1.47;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:23:14;2.25;;;1.57;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:26:36;2.98;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:29:59;7.22;;;1.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:33:22;5.20;;;1.45;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:36:45;5.95;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:40:09;2.08;;;1.22;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:43:32;8.80;;;1.62;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:46:54;2.33;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:50:17;2.60;;;1.27;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:53:40;4.12;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T03:57:03;3.65;;;1.85;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:00:26;5.85;;;1.67;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:03:48;4.08;;;1.45;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:07:11;6.08;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:10:35;2.85;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:13:57;1.92;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:17:20;4.33;;;1.42;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:20:43;3.85;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:24:06;5.60;;;1.52;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:27:28;3.35;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:30:51;4.50;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:34:14;3.40;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:37:37;5.03;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:40:59;3.50;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:44:22;5.70;;;1.70;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:47:45;1.85;;;1.37;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:51:08;4.65;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:54:30;2.02;;;1.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T04:57:53;3.22;;;1.37;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:01:16;3.92;;;1.67;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:04:39;2.92;;;1.70;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:08:01;5.08;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:11:24;4.28;;;1.47;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:14:47;3.15;;;1.87;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:18:10;2.95;;;1.70;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:21:32;3.92;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:24:55;2.72;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:28:18;4.90;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:31:40;4.12;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:35:03;2.30;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:38:26;6.42;;;1.62;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:41:49;4.92;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:45:12;4.70;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:48:35;6.15;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:51:58;2.10;;;0.93;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:55:20;3.15;;;1.00;;
28503;SDS011;15715;55.664;37.588;2019-07-05T05:58:43;1.95;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:02:06;3.15;;;1.07;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:05:29;3.05;;;1.52;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:08:51;4.70;;;1.52;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:12:14;9.15;;;1.52;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:15:37;2.70;;;1.17;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:19:00;4.90;;;1.45;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:22:22;3.12;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:25:45;5.35;;;2.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:29:08;8.50;;;1.25;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:32:31;4.67;;;2.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:35:53;7.33;;;1.85;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:39:16;3.70;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:42:39;5.80;;;1.75;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:46:02;3.72;;;1.52;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:49:25;4.90;;;1.22;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:52:47;2.37;;;1.15;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:56:10;1.87;;;0.93;;
28503;SDS011;15715;55.664;37.588;2019-07-05T06:59:51;3.05;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:03:14;3.20;;;1.25;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:06:36;3.52;;;1.42;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:09:59;3.30;;;1.57;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:13:22;3.40;;;1.42;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:16:45;6.45;;;1.90;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:20:07;3.25;;;1.32;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:23:30;7.20;;;1.62;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:26:53;13.53;;;3.83;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:30:16;7.58;;;2.00;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:33:39;3.05;;;1.22;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:37:02;4.03;;;1.82;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:40:25;5.92;;;1.82;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:43:48;5.30;;;1.37;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:47:10;4.10;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:50:33;12.35;;;2.80;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:53:56;7.67;;;1.67;;
28503;SDS011;15715;55.664;37.588;2019-07-05T07:57:18;10.85;;;1.37;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:00:41;4.92;;;1.70;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:04:04;4.72;;;1.85;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:07:27;6.67;;;2.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:10:49;6.03;;;2.17;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:14:12;5.05;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:17:35;12.37;;;1.45;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:20:58;4.83;;;1.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:24:21;1.95;;;1.22;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:27:44;8.83;;;1.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:31:06;7.10;;;1.80;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:34:30;7.30;;;2.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:37:53;7.28;;;2.27;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:41:15;6.55;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:44:38;6.58;;;1.85;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:48:01;2.35;;;1.65;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:51:24;6.85;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:54:47;13.10;;;1.70;;
28503;SDS011;15715;55.664;37.588;2019-07-05T08:58:09;2.37;;;1.15;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:01:32;10.28;;;1.57;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:04:55;3.52;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:08:18;5.33;;;1.70;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:11:40;7.50;;;2.55;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:15:06;5.15;;;1.77;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:18:29;6.65;;;1.42;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:21:52;2.52;;;1.05;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:25:14;7.30;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:28:38;4.92;;;1.52;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:32:00;3.87;;;2.45;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:35:23;3.40;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:38:46;5.03;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:42:08;3.12;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:45:31;4.92;;;1.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:48:54;5.45;;;1.82;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:52:17;3.87;;;1.25;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:55:48;3.30;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T09:59:11;4.35;;;1.17;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:02:34;5.05;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:05:57;5.80;;;1.98;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:09:19;3.47;;;1.47;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:12:42;5.25;;;1.67;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:16:05;5.33;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:19:28;4.42;;;1.70;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:22:50;3.70;;;1.37;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:26:13;2.10;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:29:36;5.72;;;1.47;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:32:59;2.75;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:36:21;5.37;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:39:44;4.45;;;1.27;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:43:07;5.45;;;1.45;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:46:30;1.67;;;1.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:49:52;3.85;;;1.55;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:53:15;4.55;;;1.17;;
28503;SDS011;15715;55.664;37.588;2019-07-05T10:56:38;4.08;;;1.42;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:00:01;7.40;;;3.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:03:26;2.60;;;1.45;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:06:48;2.42;;;1.52;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:10:11;5.85;;;2.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:13:34;3.83;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:16:57;3.72;;;1.15;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:20:20;6.03;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:23:43;3.92;;;1.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:27:05;6.22;;;1.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:30:28;4.60;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:33:51;5.90;;;1.85;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:37:14;12.05;;;1.90;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:40:43;9.33;;;1.77;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:44:04;5.50;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:47:26;7.92;;;1.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:50:49;3.90;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:54:12;2.62;;;1.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T11:57:35;6.22;;;1.32;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:00:57;4.08;;;1.27;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:04:20;5.50;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:07:43;3.25;;;1.47;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:11:06;2.87;;;0.95;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:14:28;2.80;;;1.15;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:17:51;6.65;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:21:14;2.08;;;1.15;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:24:37;7.53;;;1.67;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:27:59;5.67;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:31:22;8.23;;;1.85;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:34:45;4.53;;;1.75;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:38:08;5.53;;;1.72;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:41:30;3.58;;;1.32;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:44:53;3.75;;;1.45;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:48:16;6.42;;;1.52;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:51:39;6.42;;;1.77;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:55:02;9.63;;;1.80;;
28503;SDS011;15715;55.664;37.588;2019-07-05T12:58:25;10.50;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:01:48;5.12;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:05:10;2.85;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:08:33;3.87;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:11:56;7.87;;;1.85;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:15:19;6.80;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:18:42;4.08;;;1.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:22:04;3.17;;;1.47;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:25:27;4.67;;;1.47;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:28:50;6.67;;;1.50;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:32:13;1.80;;;1.15;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:35:35;2.42;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:38:58;7.87;;;2.87;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:42:21;6.47;;;1.80;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:45:44;8.63;;;2.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:49:06;5.45;;;1.77;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:52:29;5.10;;;1.98;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:55:52;5.08;;;1.90;;
28503;SDS011;15715;55.664;37.588;2019-07-05T13:59:15;6.28;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:02:37;5.95;;;2.70;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:06:00;7.42;;;3.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:09:23;10.53;;;5.22;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:12:49;6.62;;;3.55;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:16:10;6.45;;;3.02;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:19:33;12.50;;;6.47;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:22:55;9.23;;;4.12;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:26:18;5.28;;;2.95;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:29:41;8.33;;;2.30;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:33:04;3.47;;;1.70;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:36:26;4.83;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:39:49;5.25;;;1.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:43:12;6.08;;;1.80;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:46:34;3.17;;;1.37;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:49:57;3.55;;;1.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:53:20;5.60;;;1.65;;
28503;SDS011;15715;55.664;37.588;2019-07-05T14:56:43;7.75;;;1.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:00:10;5.33;;;1.70;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:03:37;4.47;;;1.65;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:07:02;3.55;;;1.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:10:25;7.72;;;2.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:13:48;7.22;;;2.17;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:17:12;10.15;;;1.90;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:20:35;6.33;;;2.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:23:58;3.55;;;2.12;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:27:21;6.80;;;2.37;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:30:43;10.82;;;1.85;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:34:06;8.13;;;2.27;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:37:29;6.17;;;2.47;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:40:52;8.50;;;2.80;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:44:14;12.58;;;4.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:47:37;10.93;;;3.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:51:00;8.43;;;3.17;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:54:23;7.60;;;3.08;;
28503;SDS011;15715;55.664;37.588;2019-07-05T15:57:46;9.48;;;3.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:01:08;9.98;;;3.25;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:04:31;9.80;;;3.12;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:07:54;5.97;;;2.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:11:17;7.25;;;2.33;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:14:39;7.05;;;3.08;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:18:06;7.28;;;3.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:21:29;8.98;;;3.83;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:24:52;7.95;;;2.60;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:28:14;7.47;;;2.35;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:31:37;4.22;;;2.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:35:00;6.00;;;2.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:38:23;8.53;;;2.55;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:41:46;4.92;;;2.22;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:45:10;4.95;;;2.10;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:48:33;5.75;;;2.40;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:51:56;9.53;;;2.45;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:55:19;7.05;;;2.52;;
28503;SDS011;15715;55.664;37.588;2019-07-05T16:58:41;5.22;;;2.02;;
28503;SDS011;15715;55.664;37.588;2019-07-05T17:02:04;11.80;;;2.33;;
28503;SDS011;15715;55.664;37.588;2019-07-05T17:05:27;8.75;;;2.20;;
28503;SDS011;15715;55.664;37.588;2019-07-05T17:08:50;6.70;;;2.45;;
