sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
35618;SDS011;21743;55.786;37.168;2019-12-07T19:35:47;20.23;;;12.37;;
35618;SDS011;21743;55.786;37.168;2019-12-07T19:38:17;21.63;;;12.50;;
35618;SDS011;21743;55.786;37.168;2019-12-07T19:40:47;19.47;;;12.30;;
35618;SDS011;21743;55.786;37.168;2019-12-07T19:43:14;16.83;;;10.93;;
35618;SDS011;21743;55.786;37.168;2019-12-07T19:45:43;19.53;;;12.00;;
35618;SDS011;21743;55.786;37.168;2019-12-07T19:48:12;19.83;;;11.87;;
35618;SDS011;21743;55.786;37.168;2019-12-07T19:50:39;18.37;;;11.90;;
35618;SDS011;21743;55.786;37.168;2019-12-07T19:53:08;18.83;;;11.27;;
35618;SDS011;21743;55.786;37.168;2019-12-07T19:55:35;18.87;;;11.57;;
35618;SDS011;21743;55.786;37.168;2019-12-07T19:58:04;19.77;;;11.50;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:00:35;17.60;;;11.50;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:03:02;19.33;;;11.77;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:05:30;21.50;;;11.87;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:07:59;18.10;;;10.97;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:10:49;18.10;;;10.27;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:13:34;18.10;;;11.63;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:16:30;18.50;;;11.63;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:19:09;17.37;;;10.93;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:21:37;16.67;;;11.00;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:24:07;17.37;;;10.87;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:26:34;16.50;;;10.15;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:29:02;16.90;;;10.47;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:31:31;16.12;;;10.82;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:33:59;19.70;;;10.90;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:36:27;18.37;;;11.33;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:38:54;16.77;;;10.97;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:41:22;17.57;;;10.10;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:43:49;16.60;;;10.45;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:46:34;18.33;;;10.43;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:49:19;16.93;;;10.70;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:51:47;16.30;;;10.30;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:54:14;15.53;;;9.87;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:56:44;17.90;;;11.30;;
35618;SDS011;21743;55.786;37.168;2019-12-07T20:59:12;15.00;;;9.83;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:01:40;16.80;;;10.80;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:06:42;16.43;;;10.53;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:09:14;16.73;;;10.03;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:11:47;15.70;;;10.20;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:14:19;15.73;;;10.27;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:16:49;16.63;;;10.50;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:19:17;18.33;;;10.63;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:21:45;16.73;;;10.23;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:24:14;15.33;;;9.73;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:26:42;17.27;;;10.17;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:29:09;17.30;;;10.60;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:31:38;16.87;;;10.33;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:34:07;16.57;;;10.70;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:36:42;16.80;;;10.83;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:39:11;20.13;;;10.63;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:41:40;18.70;;;10.87;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:44:09;16.97;;;11.00;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:46:37;18.37;;;10.10;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:49:08;16.73;;;10.60;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:51:35;15.87;;;10.97;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:54:04;17.47;;;10.67;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:56:37;16.10;;;9.88;;
35618;SDS011;21743;55.786;37.168;2019-12-07T21:59:05;16.47;;;10.73;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:01:33;16.37;;;10.93;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:04:02;17.97;;;10.40;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:06:30;17.00;;;10.63;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:08:59;16.30;;;11.03;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:11:29;17.30;;;10.97;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:14:02;17.02;;;9.82;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:16:30;17.90;;;10.37;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:18:59;18.27;;;10.80;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:21:27;16.00;;;10.43;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:23:56;18.03;;;11.00;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:26:24;16.03;;;10.13;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:28:53;16.33;;;10.23;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:31:23;15.53;;;10.20;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:34:10;16.23;;;10.50;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:36:46;16.57;;;10.30;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:39:19;17.30;;;9.75;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:41:49;15.83;;;10.37;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:44:21;16.55;;;10.27;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:46:51;18.47;;;10.57;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:49:20;15.23;;;10.23;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:51:53;17.07;;;10.80;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:54:23;16.85;;;9.93;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:56:53;15.47;;;10.00;;
35618;SDS011;21743;55.786;37.168;2019-12-07T22:59:22;15.53;;;10.40;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:01:51;17.67;;;10.63;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:04:23;15.13;;;9.67;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:06:54;15.90;;;10.27;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:09:24;16.07;;;9.63;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:11:54;14.53;;;9.83;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:14:24;16.07;;;10.40;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:16:52;16.17;;;10.07;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:19:25;18.00;;;10.30;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:21:57;15.30;;;9.50;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:24:25;17.00;;;10.40;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:26:54;14.33;;;9.73;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:29:22;15.90;;;10.03;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:31:52;17.10;;;10.33;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:34:23;16.30;;;10.37;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:36:55;15.13;;;9.77;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:39:26;14.50;;;10.00;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:41:54;14.87;;;9.83;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:44:22;15.27;;;9.77;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:46:51;15.97;;;10.47;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:49:24;16.35;;;10.30;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:51:56;14.50;;;9.67;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:54:25;15.23;;;10.00;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:56:58;14.37;;;9.63;;
35618;SDS011;21743;55.786;37.168;2019-12-07T23:59:28;15.83;;;10.03;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:01:56;14.30;;;9.60;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:04:25;16.00;;;10.23;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:06:52;14.47;;;9.60;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:12:42;14.90;;;9.13;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:15:15;15.07;;;9.80;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:17:47;15.00;;;9.87;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:21:25;13.97;;;8.77;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:25:15;13.67;;;9.03;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:27:45;13.93;;;9.23;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:30:16;13.57;;;9.23;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:32:49;16.33;;;9.93;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:35:18;13.57;;;9.43;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:37:47;16.07;;;9.37;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:40:16;14.90;;;9.40;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:45:29;14.60;;;9.20;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:47:58;16.43;;;10.17;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:50:27;15.53;;;10.27;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:52:56;17.37;;;10.37;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:55:27;16.20;;;10.27;;
35618;SDS011;21743;55.786;37.168;2019-12-08T00:57:56;15.07;;;10.00;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:00:24;14.73;;;9.97;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:02:59;15.13;;;9.40;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:05:36;15.77;;;10.37;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:08:05;15.47;;;10.60;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:10:37;17.53;;;10.07;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:13:20;15.73;;;10.23;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:15:51;15.73;;;10.20;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:19:54;15.93;;;9.70;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:22:43;16.73;;;9.93;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:25:25;14.38;;;9.30;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:27:55;14.90;;;10.23;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:30:23;14.70;;;9.70;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:32:52;15.97;;;9.80;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:35:21;15.67;;;10.50;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:37:52;15.43;;;10.10;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:40:21;14.10;;;9.87;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:42:50;14.97;;;9.90;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:45:19;15.23;;;9.27;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:47:48;16.10;;;9.83;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:50:17;14.63;;;9.70;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:52:47;15.30;;;10.13;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:55:18;15.30;;;9.80;;
35618;SDS011;21743;55.786;37.168;2019-12-08T01:57:49;14.67;;;9.77;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:00:16;14.43;;;9.60;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:02:47;14.93;;;10.00;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:05:27;15.90;;;10.10;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:08:00;16.57;;;10.37;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:10:32;17.62;;;11.15;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:13:01;15.73;;;9.93;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:15:30;14.47;;;9.80;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:18:02;13.77;;;9.60;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:20:31;16.23;;;10.60;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:23:01;13.63;;;9.67;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:25:29;14.87;;;9.77;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:28:08;16.30;;;10.10;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:30:39;16.93;;;10.37;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:33:09;15.35;;;9.90;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:35:39;15.50;;;9.73;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:38:09;17.57;;;10.70;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:40:37;15.53;;;10.23;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:43:07;16.57;;;10.33;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:45:36;14.13;;;9.57;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:48:06;14.47;;;9.63;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:50:48;15.50;;;10.47;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:55:08;14.83;;;10.20;;
35618;SDS011;21743;55.786;37.168;2019-12-08T02:57:38;15.37;;;9.73;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:00:08;16.47;;;10.47;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:02:37;14.30;;;10.23;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:05:08;15.70;;;10.53;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:07:42;16.33;;;10.97;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:10:24;16.03;;;10.60;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:12:53;16.47;;;10.50;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:15:22;16.67;;;11.47;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:17:51;15.17;;;10.07;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:20:23;15.85;;;10.30;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:22:54;14.93;;;10.07;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:25:23;16.07;;;10.00;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:27:51;15.17;;;10.50;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:30:22;16.80;;;10.53;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:35:21;15.67;;;9.60;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:37:50;16.13;;;10.57;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:40:20;13.70;;;9.93;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:42:51;15.40;;;10.17;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:45:23;15.47;;;10.47;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:48:02;16.33;;;10.20;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:50:44;15.20;;;9.77;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:53:16;15.23;;;9.95;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:55:47;16.77;;;10.43;;
35618;SDS011;21743;55.786;37.168;2019-12-08T03:58:38;15.03;;;10.33;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:01:19;15.23;;;10.23;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:04:08;18.20;;;11.53;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:06:39;16.80;;;10.40;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:09:08;15.17;;;10.77;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:11:40;17.03;;;11.23;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:14:08;16.37;;;11.07;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:16:39;16.27;;;10.53;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:19:09;16.40;;;11.10;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:21:37;17.77;;;10.73;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:24:06;16.63;;;11.30;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:26:37;16.73;;;11.07;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:29:10;17.03;;;11.03;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:31:43;16.20;;;10.60;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:34:21;17.87;;;11.80;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:36:55;17.23;;;11.20;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:39:27;18.77;;;11.23;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:42:02;16.07;;;10.67;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:44:37;16.83;;;11.03;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:47:06;16.17;;;10.90;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:49:35;18.03;;;12.03;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:52:04;17.90;;;11.30;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:54:34;19.17;;;12.23;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:57:07;16.50;;;11.18;;
35618;SDS011;21743;55.786;37.168;2019-12-08T04:59:45;19.33;;;12.00;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:02:18;19.50;;;11.60;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:04:48;18.93;;;11.70;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:07:25;17.73;;;11.27;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:09:57;18.03;;;12.00;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:12:26;19.03;;;11.80;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:15:02;17.63;;;11.77;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:17:50;16.70;;;11.63;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:20:18;18.13;;;11.77;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:22:56;17.73;;;11.40;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:25:31;19.70;;;12.53;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:28:21;17.27;;;11.40;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:31:17;17.48;;;11.98;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:33:51;18.27;;;12.50;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:36:26;17.37;;;11.47;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:39:07;17.10;;;11.80;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:41:46;17.13;;;11.53;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:44:16;16.90;;;11.83;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:46:48;19.08;;;12.23;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:49:27;18.73;;;12.17;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:52:01;18.87;;;12.03;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:54:32;18.27;;;11.60;;
35618;SDS011;21743;55.786;37.168;2019-12-08T05:59:53;16.57;;;11.40;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:02:22;16.63;;;11.63;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:05:08;18.30;;;11.57;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:07:44;18.80;;;11.50;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:10:16;17.00;;;11.47;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:12:48;16.85;;;11.50;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:15:27;17.30;;;11.57;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:18:06;16.90;;;11.13;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:20:49;17.83;;;11.70;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:23:21;17.87;;;11.17;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:25:54;15.40;;;10.77;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:28:32;16.80;;;11.50;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:31:16;18.77;;;11.33;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:34:06;16.03;;;10.47;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:37:04;15.87;;;10.63;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:39:50;15.37;;;10.43;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:42:27;15.50;;;10.87;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:44:59;15.40;;;10.10;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:47:35;16.30;;;10.67;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:50:11;15.90;;;10.87;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:53:07;16.87;;;10.70;;
35618;SDS011;21743;55.786;37.168;2019-12-08T06:56:50;17.37;;;10.97;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:00:30;16.23;;;10.37;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:03:18;15.60;;;11.00;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:06:09;15.03;;;10.10;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:09:01;16.80;;;10.63;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:12:07;15.67;;;10.27;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:15:07;15.27;;;10.40;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:18:26;15.37;;;10.80;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:22:32;14.80;;;9.43;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:26:00;14.30;;;9.57;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:30:00;13.13;;;9.37;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:32:56;14.40;;;9.73;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:36:00;14.77;;;10.03;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:39:05;15.13;;;10.13;;
35618;SDS011;21743;55.786;37.168;2019-12-08T07:42:26;15.03;;;10.10;;
